# Q(A^-1)        R
7.0015099999999999e-03 9.2087061585998020e-01
7.3835400000000001e-03 9.8154177518139374e-01
7.7834599999999999e-03 1.0000000000000000e+00
8.1592899999999996e-03 1.0000000000000000e+00
8.5434499999999993e-03 1.0000000000000000e+00
8.9322399999999993e-03 1.0000000000000000e+00
9.3204499999999992e-03 1.0000000000000000e+00
9.6970200000000006e-03 1.0000000000000000e+00
1.0092700000000000e-02 9.9871654459113068e-01
1.0494699999999999e-02 9.9923326996863349e-01
1.0879099999999999e-02 9.7885103412255037e-01
1.1270400000000000e-02 9.6621485324813305e-01
1.1665999999999999e-02 9.9690295909931181e-01
1.2055900000000000e-02 1.0000000000000000e+00
1.2441000000000001e-02 1.0000000000000000e+00
1.2805100000000000e-02 1.0000000000000000e+00
1.3189400000000000e-02 1.0000000000000000e+00
1.3565799999999999e-02 1.0000000000000000e+00
1.4001800000000000e-02 9.9769093637716555e-01
1.4377700000000000e-02 9.9226485483467353e-01
1.4745299999999999e-02 9.9498296688417209e-01
1.5134300000000000e-02 9.9535599748060744e-01
1.5526699999999999e-02 9.9717422254601273e-01
1.5936499999999999e-02 1.0000000000000000e+00
1.6313500000000002e-02 1.0000000000000000e+00
1.6720300000000000e-02 1.0000000000000000e+00
1.7087399999999999e-02 1.0000000000000000e+00
1.7470200000000002e-02 1.0000000000000000e+00
1.7882100000000001e-02 1.0000000000000000e+00
1.8249600000000001e-02 1.0000000000000000e+00
1.8641100000000001e-02 1.0000000000000000e+00
1.9032700000000000e-02 1.0000000000000000e+00
1.9408600000000002e-02 1.0000000000000000e+00
1.9784300000000001e-02 1.0000000000000000e+00
2.0181000000000001e-02 9.9595855476332762e-01
2.0549600000000001e-02 9.6201920224206083e-01
2.0929799999999998e-02 9.3139087921383124e-01
2.1368100000000001e-02 8.8025805949962355e-01
2.1700500000000001e-02 8.2464483008317013e-01
2.2139900000000001e-02 7.4720399892776512e-01
2.2533700000000000e-02 6.4820250741345387e-01
2.2866500000000001e-02 5.6674969176830947e-01
2.3249800000000001e-02 4.7957759595273308e-01
2.3672200000000001e-02 3.8641609319726494e-01
2.4041500000000000e-02 3.1425307706570138e-01
2.4451700000000000e-02 2.5404224557459776e-01
2.4897900000000001e-02 2.0799310374533272e-01
2.5201299999999999e-02 1.7999925902889433e-01
2.5625700000000001e-02 1.4891911593393198e-01
2.5998899999999998e-02 1.2877667734592602e-01
2.4976000000000002e-02 2.0099491444954509e-01
2.7418300000000000e-02 8.3303583644595586e-02
2.9838000000000000e-02 4.7694339588713205e-02
3.2273600000000000e-02 2.9554350097964158e-02
3.4644099999999997e-02 1.8661592611893863e-02
3.7086700000000000e-02 1.3651713026989731e-02
3.9553499999999998e-02 1.0664791375557646e-02
4.1906199999999998e-02 7.7640858633986872e-03
4.4410300000000000e-02 5.4986591512981280e-03
4.6788600000000000e-02 4.2304659743009274e-03
4.9161099999999999e-02 3.4543864337096999e-03
5.1664599999999998e-02 2.6860247986646864e-03
5.3977900000000002e-02 2.1560686825801856e-03
5.6519399999999997e-02 1.7608982896710665e-03
5.8887799999999997e-02 1.5049743779263700e-03
6.1209000000000000e-02 1.2983351786938263e-03
6.3759600000000000e-02 1.0884206205853935e-03
6.6208799999999998e-02 9.0433614864947169e-04
6.8582900000000002e-02 7.5234262171336962e-04
7.1068800000000001e-02 6.3308069659284358e-04
7.3401400000000006e-02 5.3247807387151879e-04
7.5918600000000003e-02 4.8578651673053682e-04
7.8206300000000006e-02 4.4069825163107514e-04
8.0532099999999995e-02 3.7666824633942681e-04
8.3071699999999998e-02 3.2676737733205682e-04
8.5388500000000006e-02 2.9247393555750458e-04
8.7928699999999999e-02 2.5147815902302231e-04
9.0438199999999996e-02 2.2788868678765315e-04
9.2700900000000003e-02 2.0224707644860875e-04
9.5335199999999995e-02 1.7414899258006052e-04
9.7483700000000006e-02 1.5883568728594221e-04
1.0010100000000000e-01 1.3972303468320674e-04
9.4880199999999998e-02 1.8322663385694505e-04
1.0112900000000000e-01 1.3540113599390329e-04
1.0713100000000000e-01 1.0262265723658142e-04
1.1325300000000001e-01 8.0663532344598616e-05
1.1931899999999999e-01 6.2547278163572169e-05
1.2548599999999999e-01 5.1235891320811984e-05
1.3167799999999999e-01 4.0830565256298251e-05
1.3774100000000000e-01 3.3488542364187187e-05
1.4378400000000000e-01 2.5983365029009764e-05
1.4994099999999999e-01 2.0467647342482975e-05
1.3996500000000001e-01 3.0277347295718017e-05
1.4869700000000000e-01 2.1275716432943619e-05
1.5689600000000001e-01 1.6313001515791478e-05
1.6529300000000000e-01 1.2500812004257574e-05
1.7358599999999999e-01 9.5498037984420208e-06
1.8186500000000000e-01 7.4658091829431850e-06
1.9059300000000001e-01 6.0375996514276484e-06
1.9883500000000001e-01 4.7071433756019394e-06
2.0699600000000001e-01 3.7167601823971800e-06
2.1573300000000001e-01 2.8575702988536462e-06
2.2413200000000000e-01 2.2700650879579656e-06
2.3252600000000001e-01 1.8547163156985066e-06
2.4093700000000001e-01 1.5115715454344384e-06
2.4927500000000000e-01 1.2335021885207125e-06
2.5804800000000000e-01 9.6612293240051140e-07
2.6592900000000003e-01 7.7733916849228946e-07
