# Q(A^-1)        R
6.9931400000000001e-03 8.8521004597837882e-01
7.3943400000000001e-03 9.3619378391706976e-01
7.7706399999999997e-03 9.6683918765671728e-01
8.1509100000000008e-03 9.9730119976442433e-01
8.5495999999999992e-03 9.9874361766256170e-01
8.9365599999999996e-03 1.0000000000000000e+00
9.3301600000000005e-03 1.0000000000000000e+00
9.7186200000000007e-03 9.9784134920316447e-01
1.0089600000000001e-02 9.7418027808302810e-01
1.0489900000000000e-02 9.4579022098531951e-01
1.0867399999999999e-02 9.1314649597248054e-01
1.1262100000000001e-02 9.5475018446967996e-01
1.1662600000000000e-02 9.7784536072536887e-01
1.2032100000000000e-02 9.9802984945507789e-01
1.2418400000000000e-02 1.0000000000000000e+00
1.2839300000000000e-02 1.0000000000000000e+00
1.3223199999999999e-02 1.0000000000000000e+00
1.3588599999999999e-02 1.0000000000000000e+00
1.3987700000000000e-02 1.0000000000000000e+00
1.4361300000000000e-02 1.0000000000000000e+00
1.4740600000000000e-02 1.0000000000000000e+00
1.5150500000000001e-02 1.0000000000000000e+00
1.5539000000000001e-02 1.0000000000000000e+00
1.5934400000000001e-02 1.0000000000000000e+00
1.6284300000000002e-02 1.0000000000000000e+00
1.6652400000000001e-02 1.0000000000000000e+00
1.7063800000000000e-02 1.0000000000000000e+00
1.7455600000000002e-02 1.0000000000000000e+00
1.7846999999999998e-02 1.0000000000000000e+00
1.8225399999999999e-02 1.0000000000000000e+00
1.8641300000000000e-02 1.0000000000000000e+00
1.9017099999999999e-02 9.9251715807662533e-01
1.9412100000000002e-02 9.7612842888864626e-01
1.9825900000000000e-02 9.6724977546486468e-01
2.0202299999999999e-02 9.5195165333057141e-01
2.0598600000000002e-02 9.3269964470140898e-01
2.0975400000000002e-02 9.5886728360165452e-01
2.1319299999999999e-02 9.6357866617281618e-01
2.1730699999999999e-02 9.6062322130165856e-01
2.2166000000000002e-02 9.8267064934811821e-01
2.2468499999999999e-02 9.9774925620825861e-01
2.2898399999999999e-02 9.9713285565190590e-01
2.3287599999999999e-02 9.9771074879074573e-01
2.3663099999999999e-02 9.5286119188891560e-01
2.4049600000000001e-02 9.0302822809714733e-01
2.4452700000000001e-02 8.2072844202808937e-01
2.4805700000000000e-02 7.5959847003276360e-01
2.5197000000000001e-02 6.6735268414425231e-01
2.5630099999999999e-02 5.7701205353349416e-01
2.6031599999999998e-02 4.7024155268945295e-01
2.5017399999999999e-02 7.1008976198757934e-01
2.7431199999999999e-02 2.1080675979482813e-01
2.9856199999999999e-02 4.8095539413983562e-02
3.2241800000000001e-02 1.8866809278560402e-02
3.4722900000000001e-02 1.2122852852825676e-02
3.7123099999999999e-02 1.0260043707594927e-02
3.9540400000000003e-02 9.1189609262157661e-03
4.1945000000000003e-02 6.7647065599496271e-03
4.4398899999999998e-02 4.8963901781929166e-03
4.6860199999999998e-02 3.7019147843044119e-03
4.9185000000000000e-02 2.9721273557007906e-03
5.1591800000000000e-02 2.2602289556649174e-03
5.4000699999999999e-02 1.6692526476036371e-03
5.6428300000000001e-02 1.3255918303350144e-03
5.8930700000000003e-02 1.1767703025684711e-03
6.1270100000000001e-02 1.0603122314142613e-03
6.3785499999999995e-02 8.6739266280895966e-04
6.6097000000000003e-02 7.1006082452541039e-04
6.8613400000000005e-02 5.6995439348645697e-04
7.0885400000000001e-02 4.6109192960785332e-04
7.3399900000000004e-02 3.8886432021773183e-04
7.5681999999999999e-02 3.5905943016087405e-04
7.8345999999999999e-02 3.0093300575810848e-04
8.0799700000000002e-02 2.5474333896317761e-04
8.3099300000000001e-02 2.2054226130349867e-04
8.5415900000000003e-02 1.8507723596013451e-04
8.7922299999999995e-02 1.5446263074915347e-04
9.0342699999999998e-02 1.3996218807386013e-04
9.2679800000000007e-02 1.2018167500609492e-04
9.5051999999999998e-02 1.0430763044157038e-04
9.7720500000000002e-02 9.0479849414709142e-05
9.9951300000000007e-02 8.2300720678281627e-05
9.5073699999999997e-02 1.0394124158334281e-04
1.0100000000000001e-01 7.6914486574912377e-05
1.0716800000000000e-01 5.7773078689101422e-05
1.1349300000000000e-01 4.1834613763763554e-05
1.1938100000000000e-01 3.1612219862782130e-05
1.2534999999999999e-01 2.4266218557531761e-05
1.3200899999999999e-01 1.7811163916950393e-05
1.3754200000000000e-01 1.3926694848542789e-05
1.4412200000000000e-01 9.7799060409427291e-06
1.4990200000000001e-01 7.2388643223391573e-06
1.4002000000000001e-01 1.1918471683276647e-05
1.4869700000000000e-01 7.3525059654108405e-06
1.5693299999999999e-01 5.0104975448229333e-06
1.6529500000000000e-01 3.4511633082832885e-06
1.7387800000000000e-01 2.3162552758008250e-06
1.8198100000000000e-01 1.6222392398741656e-06
1.9090099999999999e-01 1.0857579258536468e-06
1.9886799999999999e-01 8.0079278854107820e-07
2.0750700000000000e-01 5.2334933528589147e-07
2.1546499999999999e-01 3.5765840768395410e-07
2.2450800000000001e-01 2.3608609688617753e-07
2.4129000000000000e-01 1.0848971660413629e-07
2.5744400000000001e-01 5.1576180777129074e-08
2.6655600000000002e-01 3.3303380413867120e-08
2.7435700000000002e-01 2.2469143271674300e-08
2.8311300000000000e-01 1.4351109203949686e-08
2.9174899999999998e-01 9.4699459561000897e-09
2.9980299999999999e-01 6.5277533444577871e-09
