# Q(A^-1)        R
6.9986600000000003e-03 8.9411184422925738e-01
7.3875299999999998e-03 9.4083054190893933e-01
7.7839900000000002e-03 9.7670608574163686e-01
8.1560899999999995e-03 9.9795937073849950e-01
8.5469499999999993e-03 9.8012039383739691e-01
8.9450399999999996e-03 9.9201497784283221e-01
9.3286299999999992e-03 9.4114107955509430e-01
9.7160600000000003e-03 9.3564529380899786e-01
1.0113100000000000e-02 9.0299971386371336e-01
1.0473700000000001e-02 8.8088370144948880e-01
1.0878499999999999e-02 8.7415935312294279e-01
1.1256100000000000e-02 8.9852292392482380e-01
1.1642800000000000e-02 9.0861648930324568e-01
1.2057999999999999e-02 9.3607533968149315e-01
1.2434000000000001e-02 9.5595855486796599e-01
1.2805000000000000e-02 9.4856867021036750e-01
1.3211600000000000e-02 9.2520430323347780e-01
1.3550700000000001e-02 9.1624210722467914e-01
1.4007900000000000e-02 8.9744102410927751e-01
1.4388200000000000e-02 8.8963353533614808e-01
1.4747300000000000e-02 8.8467958524534340e-01
1.5166300000000001e-02 9.0951016207055024e-01
1.5539600000000001e-02 9.2901759982697396e-01
1.5936100000000002e-02 9.5311618577104307e-01
1.6338600000000002e-02 9.6927958477376197e-01
1.6690699999999999e-02 9.7406702192981565e-01
1.7069100000000000e-02 9.9670578886448635e-01
1.7474099999999999e-02 9.8135674687561691e-01
1.7846500000000001e-02 9.8853428016591205e-01
1.8223099999999999e-02 9.6251585725321553e-01
1.8641100000000001e-02 9.7305918010954739e-01
1.9052599999999999e-02 9.1556803266438835e-01
1.9375600000000000e-02 9.0170546303549581e-01
1.9763900000000001e-02 8.9719073047989450e-01
2.0182499999999999e-02 8.8436659477905910e-01
2.0583000000000001e-02 8.6361803938163040e-01
2.0949599999999999e-02 8.5995472939521700e-01
2.1328400000000001e-02 8.8246467577888832e-01
2.1689099999999999e-02 8.6070138892810311e-01
2.2137500000000001e-02 8.8855150883030887e-01
2.2463299999999999e-02 8.6017015247575768e-01
2.2898399999999999e-02 8.2231094399291926e-01
2.3268299999999999e-02 8.0422611594715154e-01
2.3699700000000001e-02 7.6268635396397144e-01
2.4125000000000001e-02 7.2041419857883426e-01
2.4453300000000001e-02 6.7492581357718784e-01
2.4819999999999998e-02 6.4059101917882932e-01
2.5263200000000000e-02 5.9405886419924625e-01
2.5574300000000001e-02 5.4988509300314659e-01
2.5983800000000001e-02 4.8362098130300168e-01
2.5008400000000000e-02 6.2270013250499601e-01
2.7428800000000000e-02 2.9097998099541261e-01
2.9856600000000000e-02 1.1111117812512597e-01
3.2258400000000000e-02 5.1511665826373065e-02
3.4694299999999997e-02 3.0291275427867505e-02
3.7059399999999999e-02 2.1931157934496251e-02
3.9547400000000003e-02 1.8453274758502981e-02
4.1990100000000002e-02 1.3918594883742818e-02
4.4289900000000000e-02 1.0295478749244287e-02
4.6681800000000002e-02 7.4606659015548646e-03
4.9234199999999999e-02 5.7777711595625543e-03
5.1695699999999997e-02 4.4251464867421722e-03
5.4085399999999999e-02 3.4976151305199841e-03
5.6419900000000002e-02 2.7875400057878917e-03
5.8866300000000003e-02 2.3829591260641253e-03
6.1230899999999998e-02 2.1133806596299980e-03
6.3695600000000005e-02 1.7604352008510100e-03
6.6169000000000006e-02 1.5226308239915500e-03
6.8584000000000006e-02 1.2518287510013893e-03
7.1040099999999995e-02 1.0770734027644930e-03
7.3480299999999998e-02 9.1157288835565014e-04
7.5619699999999998e-02 8.5370360606768034e-04
7.8245800000000004e-02 7.5010808905978091e-04
8.0617099999999997e-02 6.3912929398466224e-04
8.2927600000000004e-02 5.7589262096672004e-04
8.5441799999999998e-02 5.2354764120500703e-04
8.7885000000000005e-02 4.5062218950930514e-04
9.0336799999999995e-02 4.2204693354999065e-04
9.2825599999999994e-02 3.7370698911454891e-04
9.5112000000000002e-02 3.2984548790010427e-04
9.7613599999999995e-02 2.8718297287090848e-04
9.9962999999999996e-02 2.6543574848282645e-04
9.5064499999999996e-02 3.3089021145000971e-04
1.0121700000000000e-01 2.5491203399678769e-04
1.0719200000000000e-01 1.9203359461434838e-04
1.1344500000000000e-01 1.4907966240417338e-04
1.1933199999999999e-01 1.2756659605723381e-04
1.2561100000000000e-01 1.0076387059300131e-04
1.3176099999999999e-01 8.2735622678370495e-05
1.3789799999999999e-01 7.0015259850867941e-05
1.4355899999999999e-01 5.9349889277800361e-05
1.5008800000000000e-01 4.7714832481653061e-05
1.4014499999999999e-01 6.4264939860517463e-05
1.4852599999999999e-01 4.9174919107912575e-05
1.5667300000000001e-01 3.9129849370966773e-05
1.6512700000000000e-01 3.1368689804307907e-05
1.7381500000000000e-01 2.5006754695012841e-05
1.8232699999999999e-01 2.0826867976812688e-05
1.9032499999999999e-01 1.7254756075865457e-05
1.9899300000000000e-01 1.4112221122799710e-05
2.0746000000000001e-01 1.1913365222748684e-05
2.1576899999999999e-01 9.9686806405313023e-06
2.2396500000000000e-01 8.3286083174676814e-06
2.3290900000000000e-01 7.1036436230991753e-06
2.4098800000000001e-01 6.2371108416238455e-06
2.4936200000000000e-01 5.5669940004349646e-06
2.5750499999999998e-01 4.7327370536096292e-06
2.6655299999999998e-01 4.1111485784834722e-06
2.7456399999999997e-01 3.5415238893367930e-06
2.8320200000000001e-01 2.9971195328217136e-06
2.9191000000000000e-01 2.7373216311354993e-06
3.0013200000000001e-01 2.4025607672228944e-06
