# Q(A^-1)        R
7.0092699999999997e-03 9.2816901281958486e-01
7.2746499999999997e-03 9.5808038902997050e-01
7.5547300000000000e-03 9.9677572392681835e-01
7.8245699999999994e-03 1.0000000000000000e+00
8.1019300000000002e-03 1.0000000000000000e+00
8.3727999999999997e-03 1.0000000000000000e+00
8.6501300000000007e-03 1.0000000000000000e+00
8.9362000000000000e-03 1.0000000000000000e+00
9.2137100000000000e-03 9.8160962605584434e-01
9.4737999999999992e-03 9.6793716552858189e-01
9.7475900000000004e-03 9.7625088439611118e-01
1.0028100000000000e-02 9.4909669369902749e-01
1.0317300000000000e-02 9.0268292527998439e-01
1.0583900000000000e-02 9.1404662403257309e-01
1.0872500000000000e-02 8.7251785894142453e-01
1.1143800000000001e-02 9.0804868517168846e-01
1.1381600000000000e-02 9.0831278119878034e-01
1.1667100000000000e-02 9.2432204399101126e-01
1.1971600000000001e-02 9.3084181131868371e-01
1.2222600000000000e-02 9.4564436554534625e-01
1.2510100000000000e-02 9.5157563449317628e-01
1.2814400000000000e-02 9.5699544765757782e-01
1.3069300000000001e-02 9.5497154905722559e-01
1.3315000000000000e-02 9.3444179758793566e-01
1.3601800000000001e-02 9.5251591181106743e-01
1.3884100000000000e-02 9.3670341115675626e-01
1.4169800000000000e-02 9.1856315919433373e-01
1.4426700000000001e-02 9.1709910710010512e-01
1.4711699999999999e-02 9.2853571448540073e-01
1.4975700000000000e-02 9.3397093617106430e-01
1.5251199999999999e-02 9.7175736076933850e-01
1.5536200000000000e-02 9.8412041283675733e-01
1.5789000000000001e-02 9.8935894518547440e-01
1.6124200000000002e-02 1.0000000000000000e+00
1.6364699999999999e-02 1.0000000000000000e+00
1.6632299999999999e-02 1.0000000000000000e+00
1.6902899999999998e-02 1.0000000000000000e+00
1.7200099999999999e-02 1.0000000000000000e+00
1.7467799999999999e-02 1.0000000000000000e+00
1.7737200000000002e-02 1.0000000000000000e+00
1.8023800000000000e-02 1.0000000000000000e+00
1.8316599999999999e-02 1.0000000000000000e+00
1.8590900000000000e-02 1.0000000000000000e+00
1.8825999999999999e-02 9.9702724964913270e-01
1.9111300000000001e-02 9.7516556190465797e-01
1.9409400000000000e-02 9.5521243317744609e-01
1.9688400000000002e-02 9.5377494030327981e-01
1.9949600000000001e-02 9.5211629970405809e-01
2.0188399999999999e-02 9.3920606080393965e-01
2.0497000000000001e-02 9.0929836083453786e-01
2.0763500000000001e-02 9.1063305119214943e-01
2.1054400000000001e-02 9.2968070414351200e-01
2.1307099999999999e-02 9.3735821009153220e-01
2.1592199999999999e-02 9.2650253370655589e-01
2.1895999999999999e-02 9.2391378232802324e-01
2.2132300000000001e-02 9.3103041131353659e-01
2.2434900000000001e-02 9.1990159863488774e-01
2.2607900000000000e-02 9.1306841938239391e-01
2.2983900000000002e-02 9.1342159846287896e-01
2.3257500000000000e-02 9.0517147985191027e-01
2.3520300000000001e-02 8.8464344836836439e-01
2.3779100000000001e-02 8.7075167152486399e-01
2.4056899999999999e-02 8.8856299598851929e-01
2.4332599999999999e-02 8.5360141972065029e-01
2.4635100000000000e-02 8.5472544486081148e-01
2.4927399999999999e-02 8.3454379937047751e-01
2.5166299999999999e-02 8.1478914088363741e-01
2.5488199999999999e-02 7.8600668817850428e-01
2.5736999999999999e-02 7.7353648343230930e-01
2.5988399999999998e-02 7.3413068970410922e-01
2.5000000000000001e-02 8.2854050005635183e-01
2.7396899999999998e-02 4.8312877514811470e-01
2.9814500000000001e-02 1.6132939058743356e-01
3.2223599999999998e-02 6.5347629149215436e-02
3.4638700000000001e-02 3.7126760836762744e-02
3.7053999999999997e-02 2.7776520003323289e-02
3.9481900000000000e-02 2.3642660288148043e-02
4.1967800000000000e-02 1.7030149378709059e-02
4.4363100000000003e-02 1.2092607717291266e-02
4.6842399999999999e-02 8.6019890754098303e-03
4.9192000000000000e-02 6.5866970948429216e-03
5.1560799999999997e-02 5.0869418886666492e-03
5.4067600000000000e-02 3.8438243734205007e-03
5.6487700000000002e-02 3.1362788788705043e-03
5.8922799999999997e-02 2.8134018685648612e-03
6.1350700000000001e-02 2.4977190373567924e-03
6.3658300000000001e-02 2.0985487457704385e-03
6.6180900000000001e-02 1.7815982561421072e-03
6.8662500000000001e-02 1.4574166118441175e-03
7.0968699999999996e-02 1.2254768231721085e-03
7.3504899999999998e-02 1.0049478306380396e-03
7.5849399999999997e-02 9.0675115641968961e-04
7.8344300000000006e-02 7.8559793567375329e-04
8.0636500000000000e-02 6.6514732389254684e-04
8.3044999999999994e-02 5.7994591706824025e-04
8.5350800000000004e-02 5.0846623273411687e-04
8.7887400000000004e-02 4.3563796494303352e-04
9.0459899999999996e-02 3.9596433589241306e-04
9.2911400000000005e-02 3.5132702942069593e-04
9.5112600000000005e-02 3.1710965870896372e-04
9.7492300000000004e-02 2.8317287719903280e-04
1.0017200000000000e-01 2.5397275505291265e-04
9.4938200000000000e-02 3.2064794535145968e-04
1.0101400000000001e-01 2.4751492758328286e-04
1.0714899999999999e-01 1.8817200137113006e-04
1.1321800000000000e-01 1.5004957224046468e-04
1.1946800000000000e-01 1.1682190695392147e-04
1.2571499999999999e-01 9.0607289675026203e-05
1.3135700000000000e-01 7.2523864936055975e-05
1.3765500000000000e-01 6.0545248753877303e-05
1.4397799999999999e-01 4.6151685686956656e-05
1.4965500000000001e-01 3.6784435314865073e-05
1.3999900000000001e-01 5.3393203906802489e-05
1.4874499999999999e-01 3.7732809767174217e-05
1.5660900000000000e-01 2.8734932226210776e-05
1.6506499999999999e-01 2.1539780541188041e-05
1.7357500000000001e-01 1.6595424380547244e-05
1.8236500000000000e-01 1.2837869804514111e-05
1.9061100000000000e-01 1.0471052987799925e-05
1.9913700000000001e-01 8.2047052531755576e-06
2.0731500000000000e-01 6.4679054663339712e-06
2.1596699999999999e-01 4.9098921758463946e-06
2.2447000000000000e-01 3.8392554693376519e-06
2.3232300000000000e-01 3.1385519967202756e-06
2.4040800000000001e-01 2.6061565686116663e-06
2.4935700000000000e-01 2.0953823935830122e-06
2.5815700000000003e-01 1.6649197106178723e-06
2.7484599999999998e-01 1.0632425409987634e-06
2.9163800000000001e-01 6.8182836033334245e-07
3.0071199999999998e-01 5.5436385082430206e-07
