# Q(A^-1)        R
7.0107499999999996e-03 9.0490894869458172e-01
7.3813000000000004e-03 9.3934670641738327e-01
7.7694499999999998e-03 9.7629948474987016e-01
8.1504999999999998e-03 9.9684325570278276e-01
8.5494700000000000e-03 1.0000000000000000e+00
8.9346300000000007e-03 1.0000000000000000e+00
9.3529000000000008e-03 1.0000000000000000e+00
9.7229599999999992e-03 1.0000000000000000e+00
1.0106800000000001e-02 1.0000000000000000e+00
1.0468999999999999e-02 1.0000000000000000e+00
1.0869300000000000e-02 1.0000000000000000e+00
1.1259699999999999e-02 1.0000000000000000e+00
1.1657799999999999e-02 1.0000000000000000e+00
1.2030200000000000e-02 1.0000000000000000e+00
1.2408199999999999e-02 1.0000000000000000e+00
1.2811800000000000e-02 1.0000000000000000e+00
1.3197100000000000e-02 1.0000000000000000e+00
1.3563300000000000e-02 1.0000000000000000e+00
1.3980899999999999e-02 9.8773370173397890e-01
1.4368499999999999e-02 8.4660575648057901e-01
1.4737399999999999e-02 7.1946625276845522e-01
1.5150300000000000e-02 5.2925865064860822e-01
1.5546500000000000e-02 3.7917788703881938e-01
1.5941000000000000e-02 2.6282829248422929e-01
1.6289399999999999e-02 1.6061126354745792e-01
1.6697699999999999e-02 9.5820830066676160e-02
1.7098400000000000e-02 5.4507414642279733e-02
1.7485600000000000e-02 3.1712310345093121e-02
1.7826700000000001e-02 1.9455943430584460e-02
1.8264599999999999e-02 9.7677926789121738e-03
1.8651000000000001e-02 5.8552769003545977e-03
1.9039199999999999e-02 3.5682646110783505e-03
1.9407600000000001e-02 2.2251059399629194e-03
1.9805300000000001e-02 1.3599125169485833e-03
2.0191400000000002e-02 9.5536830083397021e-04
2.0563300000000000e-02 6.7829309435947364e-04
2.0958000000000001e-02 5.2589857676362906e-04
2.1361399999999999e-02 4.3431178505404027e-04
2.1690899999999999e-02 3.9494409005640509e-04
2.2135400000000000e-02 3.7971163369706577e-04
2.2478600000000001e-02 3.4990984158278960e-04
2.2880299999999999e-02 3.4756565216305515e-04
2.3271199999999999e-02 3.6236571833745627e-04
2.3703599999999998e-02 3.7522675150039483e-04
2.4083700000000000e-02 3.6175868672681777e-04
2.4490999999999999e-02 3.5566489371983425e-04
2.4818600000000000e-02 3.4030056521090751e-04
2.5194899999999999e-02 3.3333103604796461e-04
2.5560699999999999e-02 2.9805974829595584e-04
2.6009399999999998e-02 2.7738626681176454e-04
2.5050500000000000e-02 3.3431733459959206e-04
2.7392099999999999e-02 2.1210077380611592e-04
2.9890099999999999e-02 1.2407670326266537e-04
3.2224400000000000e-02 7.6306807839015243e-05
3.4619799999999999e-02 6.1940368100948126e-05
3.7086500000000001e-02 5.6828690938967050e-05
3.9548500000000000e-02 4.8909307757230340e-05
4.1956899999999998e-02 3.4939005931811844e-05
4.4407099999999998e-02 2.6773556382298733e-05
4.6808400000000000e-02 2.1616323650449222e-05
4.9288300000000000e-02 1.7111528674036866e-05
5.1642700000000000e-02 1.3524677767007761e-05
5.3951300000000001e-02 1.1580585583608197e-05
5.6486500000000002e-02 1.0188300673486683e-05
5.8837599999999997e-02 8.9729487613841043e-06
6.1235100000000001e-02 8.0532308165540301e-06
6.3684900000000003e-02 6.4743210139342450e-06
6.6144499999999995e-02 4.9292493021219868e-06
6.8600400000000006e-02 3.9999154818092563e-06
7.1081500000000006e-02 3.2849170115590092e-06
7.3322499999999999e-02 2.7770400870003300e-06
7.5773699999999999e-02 2.6084194015412666e-06
7.8201400000000004e-02 2.4264368794733134e-06
8.0609399999999998e-02 2.0636961295736730e-06
8.5513800000000001e-02 1.4872366990838647e-06
8.7896500000000002e-02 1.2404413056318413e-06
9.0162800000000001e-02 1.1112821580811980e-06
9.5322000000000004e-02 8.5255143113553003e-07
1.0009500000000000e-01 7.2839210346852053e-07
9.5089999999999994e-02 8.8188579043391740e-07
1.1351500000000000e-01 4.0965048313732577e-07
1.1945100000000000e-01 2.8841367673069532e-07
1.2546399999999999e-01 2.1974266681148368e-07
1.3757500000000000e-01 1.3954810050988204e-07
1.4398500000000000e-01 1.0854309424255273e-07
1.5029699999999999e-01 7.9727182635061968e-08
1.3983999999999999e-01 1.2359219421031386e-07
1.5645600000000001e-01 6.1246524138473713e-08
1.6526800000000000e-01 4.4384547496269425e-08
1.7396300000000001e-01 3.1312088531774555e-08
1.8203700000000000e-01 2.2655972671568536e-08
1.9012499999999999e-01 1.6786941108128895e-08
1.9891400000000001e-01 1.1952949303922595e-08
2.4926499999999999e-01 1.8177811472768082e-09
2.7490300000000001e-01 6.5720301333556325e-10
2.9158099999999998e-01 3.3259334286371156e-10
3.0040499999999998e-01 2.5987778595748523e-10
