# Q(A^-1)        R
7.0003200000000000e-03 8.7912509869057043e-01
8.0069600000000005e-03 9.9767734736423763e-01
9.0154599999999994e-03 8.5687414137356699e-01
1.0005000000000000e-02 9.2910459368632614e-01
1.0990900000000000e-02 8.8299382007311678e-01
1.2022900000000000e-02 1.0000000000000000e+00
1.3001300000000000e-02 1.0000000000000000e+00
1.4001300000000000e-02 1.0000000000000000e+00
1.5000800000000000e-02 1.0000000000000000e+00
1.5999400000000000e-02 1.0000000000000000e+00
1.6980400000000000e-02 1.0000000000000000e+00
1.7961499999999998e-02 9.2769355033619683e-01
1.9016300000000000e-02 6.9856087650232901e-01
2.0026800000000001e-02 6.9220075504411060e-01
2.1006600000000000e-02 7.1172700118932786e-01
2.2009100000000000e-02 8.5722104826608281e-01
2.2990400000000001e-02 9.9634451527572854e-01
2.4020199999999998e-02 9.9953493617651601e-01
2.5033699999999999e-02 6.4910601350361607e-01
2.5989300000000000e-02 4.0915066595968547e-01
2.5026400000000001e-02 6.4989150614588354e-01
2.7423300000000001e-02 1.5670283393136164e-01
2.9857499999999999e-02 7.0404937577379867e-02
3.2205900000000003e-02 4.6994835672712190e-02
3.4687099999999998e-02 3.3119892794733770e-02
3.7056199999999997e-02 2.4942705071674703e-02
3.9561800000000001e-02 1.7594329503640073e-02
4.2005300000000002e-02 1.0869626472020234e-02
4.4364599999999997e-02 8.6262121747184024e-03
4.6695700000000000e-02 6.6062574730964552e-03
4.9192800000000002e-02 5.3782886323087498e-03
5.1670099999999997e-02 4.7065839325420820e-03
5.4001399999999998e-02 3.8521235160710503e-03
5.6380899999999998e-02 2.7741643674701675e-03
5.9013599999999999e-02 2.6389022459613757e-03
6.1389500000000000e-02 2.2466847307972475e-03
6.3607499999999997e-02 1.7801944429623362e-03
6.6120799999999993e-02 1.3784191495902591e-03
6.8560099999999999e-02 1.0243517236955490e-03
7.0892300000000005e-02 9.1427118794386308e-04
7.3372800000000002e-02 8.8849686795869766e-04
7.5757599999999994e-02 7.7910254964889969e-04
7.8312300000000001e-02 7.0754308530257613e-04
8.0746499999999999e-02 6.2107143156323952e-04
8.3192000000000002e-02 5.0964801632615866e-04
8.5414799999999999e-02 4.6577849529575626e-04
8.7853700000000007e-02 4.5024535127071477e-04
9.0120900000000004e-02 3.7716390092075496e-04
9.2732599999999998e-02 3.8965182407082202e-04
9.5153100000000004e-02 3.2833600635875996e-04
9.7648799999999994e-02 2.9167897471157515e-04
9.9934400000000007e-02 2.5555674267982643e-04
9.4911800000000004e-02 3.6183364187587888e-04
1.0125199999999999e-01 2.5325293416346157e-04
1.0713000000000000e-01 1.6216869509696271e-04
1.1322500000000001e-01 1.0731094176613761e-04
1.1935100000000000e-01 7.4023720810168869e-05
1.2549700000000000e-01 6.0358488311457866e-05
1.3194700000000001e-01 4.9376529271756667e-05
1.3795299999999999e-01 3.7472996080474155e-05
1.4392600000000000e-01 2.9812017191303630e-05
1.4994399999999999e-01 1.9972323742561355e-05
1.4007900000000001e-01 3.6494332908336951e-05
1.4850200000000000e-01 2.2952335537300777e-05
1.5671499999999999e-01 1.3761836726338121e-05
1.6537099999999999e-01 8.6165279843379436e-06
1.7339499999999999e-01 4.7519501141754930e-06
1.8230700000000000e-01 2.9197350366968517e-06
1.9076199999999999e-01 1.5670702188824562e-06
2.1554400000000001e-01 3.9684286405611028e-07
2.3287800000000000e-01 2.5125678425280415e-07
2.4140400000000001e-01 2.0874293371683880e-07
2.9119600000000001e-01 6.4239409043764722e-08
