# Q(A^-1)        R
7.0004400000000001e-03 1.3208972980837558e-01
7.3914999999999996e-03 1.1750784146136330e-01
7.7753600000000003e-03 1.0408094913746863e-01
8.1745800000000007e-03 9.4227268156622523e-02
8.5498499999999995e-03 8.3947891254981838e-02
8.9282300000000005e-03 7.4829159136675677e-02
9.3283399999999992e-03 6.6747463160854364e-02
9.6994000000000004e-03 6.5518739007287594e-02
1.0104300000000000e-02 5.2674722580840605e-02
1.0478700000000001e-02 4.7308791591898387e-02
1.0885799999999999e-02 3.9860395694407837e-02
1.1240999999999999e-02 3.8180153474647226e-02
1.1643300000000001e-02 3.4821390930506638e-02
1.2045699999999999e-02 3.3190364972061404e-02
1.2454399999999999e-02 2.9935125089317508e-02
1.2812400000000000e-02 2.6873890159431625e-02
1.3187000000000001e-02 2.5012647441960151e-02
1.3593800000000000e-02 2.2756161602954596e-02
1.3969799999999999e-02 2.1707283440082780e-02
1.4355600000000000e-02 1.9399469931633630e-02
1.4753700000000000e-02 1.8039727348616315e-02
1.5160800000000000e-02 1.6475033692881769e-02
1.5503800000000000e-02 1.5291219297243612e-02
1.5905900000000001e-02 1.5010744175347729e-02
1.6331499999999999e-02 1.3277436808964472e-02
1.6703200000000001e-02 1.2176156861756333e-02
1.7076000000000001e-02 1.1584075930705335e-02
1.7472800000000000e-02 1.0554475591285362e-02
1.7866900000000002e-02 9.8142477977820122e-03
1.8244000000000000e-02 8.8383976553121461e-03
1.8671500000000001e-02 8.6103387582985441e-03
1.8999499999999999e-02 7.5639634241645090e-03
1.9413600000000000e-02 7.1230702507039632e-03
1.9802899999999998e-02 6.9016967196541060e-03
2.0145199999999999e-02 6.4789916694611279e-03
2.0552600000000001e-02 6.0063593921049130e-03
2.0989799999999999e-02 5.6149064767632506e-03
2.1352800000000002e-02 5.5352502273251806e-03
2.1771400000000000e-02 5.0071701000606083e-03
2.2105000000000000e-02 4.9497885665951303e-03
2.2510300000000000e-02 4.6905187642929053e-03
2.2895300000000000e-02 4.3812445155238453e-03
2.3299799999999999e-02 4.2257607291039303e-03
2.3666500000000000e-02 4.0064886188566681e-03
2.4099700000000002e-02 3.6799746358342632e-03
2.4416000000000000e-02 3.3869333749930487e-03
2.4868500000000002e-02 3.1919643370790585e-03
2.5220400000000000e-02 3.0564741333959744e-03
2.5579299999999999e-02 2.8292547999414571e-03
2.6016999999999998e-02 2.5113962585174925e-03
2.5022800000000001e-02 3.1264099329790262e-03
2.7432700000000001e-02 2.0217347404475603e-03
2.9795400000000000e-02 1.4638960591079040e-03
3.2244099999999998e-02 1.0494430243303628e-03
3.4655100000000001e-02 8.2384535140116210e-04
3.7090600000000001e-02 6.8913145825404815e-04
3.9516500000000003e-02 5.3794250573501574e-04
4.1967600000000001e-02 3.9997457061326708e-04
4.4395299999999999e-02 3.2323506652015197e-04
4.6815799999999998e-02 2.6108797862581717e-04
4.9228899999999999e-02 2.1927103934126123e-04
5.1619900000000003e-02 1.7962112288657817e-04
5.4008399999999998e-02 1.3613965123034598e-04
5.6608899999999997e-02 1.1370508949537571e-04
5.8866599999999998e-02 9.9879288321736261e-05
6.1330099999999999e-02 9.3126773844185823e-05
6.3693899999999998e-02 7.4326250959418170e-05
6.6131400000000007e-02 6.2943815372930968e-05
6.8612400000000004e-02 5.1081965546756123e-05
7.0966600000000005e-02 4.2032365988819485e-05
7.3459999999999998e-02 3.6932840799428980e-05
7.5822899999999999e-02 3.3977457319979720e-05
7.8204099999999999e-02 3.0213448462764683e-05
8.0726300000000001e-02 2.5675719927192765e-05
8.3004300000000003e-02 2.3403338876943125e-05
8.5540300000000000e-02 1.9925023856250119e-05
8.7875700000000001e-02 1.7501951496235867e-05
9.0217199999999997e-02 1.5961870957319315e-05
9.2614699999999994e-02 1.4441013727885214e-05
9.5082700000000006e-02 1.2908702112401302e-05
9.7560900000000006e-02 1.1534873995384263e-05
1.0015300000000001e-01 1.0399787439031108e-05
9.4930399999999998e-02 1.2992578187907346e-05
1.0101200000000000e-01 1.0339493250985292e-05
1.0724800000000000e-01 7.5110749880525240e-06
1.1326400000000000e-01 6.0664880467829281e-06
1.1943400000000000e-01 4.4218707224100549e-06
1.2565599999999999e-01 3.3812127656660410e-06
1.3163600000000000e-01 2.6675971393322893e-06
1.3790800000000000e-01 2.1844230884805151e-06
1.5008400000000000e-01 1.2689371310307074e-06
1.3993800000000001e-01 1.9613377560440003e-06
1.5689200000000000e-01 1.0109454008679003e-06
1.6538700000000001e-01 7.3262180347192301e-07
1.7350599999999999e-01 5.4361038448624609e-07
1.8211600000000000e-01 4.0326323213193512e-07
1.9053500000000001e-01 3.1851495929224119e-07
1.9855100000000001e-01 2.4288184087147368e-07
2.1582999999999999e-01 1.3073111539927053e-07
2.4129500000000001e-01 5.7683517396674175e-08
2.8298200000000001e-01 1.4438240395468449e-08
