# Q(A^-1)        R
6.9989900000000001e-03 9.4512291321113917e-01
7.6470100000000001e-03 1.0000000000000000e+00
8.3183300000000005e-03 1.0000000000000000e+00
8.9597800000000005e-03 1.0000000000000000e+00
9.6136299999999997e-03 1.0000000000000000e+00
1.0274999999999999e-02 9.6360374203828958e-01
1.0928400000000000e-02 9.4877647979713686e-01
1.1588200000000000e-02 9.7783264494303401e-01
1.2227900000000000e-02 9.9936176462547621e-01
1.2890799999999999e-02 1.0000000000000000e+00
1.3551199999999999e-02 9.9967028035638328e-01
1.4194099999999999e-02 9.8516486577353335e-01
1.4860000000000000e-02 9.9616315837021518e-01
1.5526800000000000e-02 1.0000000000000000e+00
1.6172900000000000e-02 1.0000000000000000e+00
1.6849400000000000e-02 1.0000000000000000e+00
1.7466900000000000e-02 1.0000000000000000e+00
1.8143800000000002e-02 1.0000000000000000e+00
1.8760400000000000e-02 1.0000000000000000e+00
1.9425399999999999e-02 9.9652878759176899e-01
2.0100000000000000e-02 1.0000000000000000e+00
2.0764999999999999e-02 9.7465504956644544e-01
2.1414200000000001e-02 9.9626815805686186e-01
2.2054700000000000e-02 9.6070766131765828e-01
2.2690300000000000e-02 8.8337625104476825e-01
2.3359999999999999e-02 7.6256709197787331e-01
2.4004200000000000e-02 6.2787677798441865e-01
2.4687100000000000e-02 4.9880107444867261e-01
2.5329200000000000e-02 4.1078797765462954e-01
2.5942600000000000e-02 3.3298017672416064e-01
2.5016000000000000e-02 4.5581930463369169e-01
2.7408700000000001e-02 1.9977885027649656e-01
2.9847200000000001e-02 8.8568213735962659e-02
3.2231400000000000e-02 4.6511675154349105e-02
3.4665799999999997e-02 2.7348020124873907e-02
3.7175800000000002e-02 1.9762975745985834e-02
3.9569100000000003e-02 1.5911841207184040e-02
4.1990300000000001e-02 1.1299654914753663e-02
4.4361299999999999e-02 8.0109149243738249e-03
4.6725400000000000e-02 6.0291218176895950e-03
4.9128300000000000e-02 4.7155631642007527e-03
5.1624799999999998e-02 3.6504796350027647e-03
5.4034300000000000e-02 2.8634391335167217e-03
5.6452000000000002e-02 2.3625673751390061e-03
5.8836899999999998e-02 2.0949172844084160e-03
6.1215300000000000e-02 1.8195732279377187e-03
6.3739100000000007e-02 1.5220309192622871e-03
6.6069900000000001e-02 1.2746975309319755e-03
6.8598199999999998e-02 1.0411725531326180e-03
7.0993700000000007e-02 8.7341319953021014e-04
7.3398199999999997e-02 7.1584253884727535e-04
7.5779100000000002e-02 6.5621125858162722e-04
7.8261700000000003e-02 5.8002222687538125e-04
8.0612199999999995e-02 4.9498827824201398e-04
8.3264400000000002e-02 4.1831302641145854e-04
8.5514300000000001e-02 3.7762001152700478e-04
8.7993199999999994e-02 3.2314286690421601e-04
9.0073299999999995e-02 2.9692870233307409e-04
9.2570899999999998e-02 2.6321285873194143e-04
9.4976199999999997e-02 2.3628574885983263e-04
9.7555500000000003e-02 2.0548687779610420e-04
9.9874599999999994e-02 1.8548787542946600e-04
9.4970499999999999e-02 2.3642240162962869e-04
1.0108700000000000e-01 1.7868528954697533e-04
1.0728200000000000e-01 1.3410247445938035e-04
1.1307600000000000e-01 1.0750536240119672e-04
1.1945100000000000e-01 8.3041550697687328e-05
1.2568599999999999e-01 6.6703836395102565e-05
1.3143800000000000e-01 5.3688966162020212e-05
1.3776200000000000e-01 4.3661046465031347e-05
1.4401700000000001e-01 3.3287825041791764e-05
1.4996499999999999e-01 2.5938380286425056e-05
1.3991300000000001e-01 3.9199493612744641e-05
1.4846100000000001e-01 2.7621988699132289e-05
1.5691700000000000e-01 2.0434663484392587e-05
1.6507400000000000e-01 1.5430778812168483e-05
1.7389399999999999e-01 1.1743080941732840e-05
1.8210599999999999e-01 9.1828356347364349e-06
1.9037799999999999e-01 7.4194357252192582e-06
1.9890200000000000e-01 5.6452719267589059e-06
2.0727499999999999e-01 4.4726687683115232e-06
2.1609400000000001e-01 3.3578066095403786e-06
2.2422300000000001e-01 2.6829094955637466e-06
2.3260700000000001e-01 2.1674236720892469e-06
2.4105099999999999e-01 1.7356338056007038e-06
2.4977500000000000e-01 1.4259381230500064e-06
2.5769999999999998e-01 1.1104886501077664e-06
2.6644699999999999e-01 8.6658078599406247e-07
2.7454699999999999e-01 6.9420468958505489e-07
2.8309000000000001e-01 5.4055957750251444e-07
