# Q(A^-1)        R
6.9984299999999999e-03 8.6421623909170697e-01
7.2794200000000000e-03 8.9514106578715236e-01
7.5575800000000004e-03 9.1214643057171796e-01
7.8337400000000005e-03 8.9625352970202865e-01
8.0917300000000001e-03 9.0309251903590682e-01
8.3770600000000004e-03 9.0833685533501252e-01
8.6497599999999994e-03 9.3316815465409286e-01
8.9264600000000006e-03 9.5396107930784368e-01
9.1914800000000001e-03 9.4573212783665306e-01
9.4707599999999999e-03 9.3731900816551117e-01
9.7644099999999994e-03 9.4635584175452037e-01
1.0040600000000000e-02 9.2800470592989681e-01
1.0310600000000000e-02 9.3856212222295732e-01
1.0589500000000000e-02 9.2588818041708176e-01
1.0850600000000000e-02 9.2800113140260421e-01
1.1140300000000001e-02 9.2406102798428214e-01
1.1405300000000000e-02 9.6230755796746936e-01
1.1682100000000001e-02 9.9231528962409721e-01
1.1954500000000000e-02 1.0000000000000000e+00
1.2227500000000001e-02 1.0000000000000000e+00
1.2502700000000000e-02 1.0000000000000000e+00
1.2779300000000000e-02 1.0000000000000000e+00
1.3017500000000000e-02 1.0000000000000000e+00
1.3314700000000000e-02 1.0000000000000000e+00
1.3620900000000000e-02 1.0000000000000000e+00
1.3896400000000000e-02 1.0000000000000000e+00
1.4169599999999999e-02 1.0000000000000000e+00
1.4458900000000000e-02 1.0000000000000000e+00
1.4701400000000000e-02 1.0000000000000000e+00
1.4981000000000000e-02 1.0000000000000000e+00
1.5268800000000001e-02 1.0000000000000000e+00
1.5557900000000000e-02 1.0000000000000000e+00
1.5840600000000000e-02 1.0000000000000000e+00
1.6105700000000001e-02 9.5341932646492911e-01
1.6368199999999999e-02 8.7759198010336315e-01
1.6641400000000001e-02 7.8096736894613195e-01
1.6926799999999999e-02 6.5381821506540694e-01
1.7171900000000000e-02 5.7847215946324371e-01
1.7440199999999999e-02 4.7743673479901938e-01
1.7751300000000001e-02 3.7167383083020805e-01
1.8015300000000001e-02 3.0049822698034034e-01
1.8292900000000001e-02 2.3129409588227251e-01
1.8589300000000000e-02 1.7406180637941815e-01
1.8815200000000001e-02 1.3947856863887412e-01
1.9106399999999999e-02 1.0472184355464152e-01
1.9403299999999998e-02 7.8311629864794119e-02
1.9660500000000001e-02 5.9916283221045565e-02
1.9917500000000001e-02 4.5222951858250371e-02
2.0224700000000002e-02 3.2836254233680681e-02
2.0509500000000000e-02 2.5182911426401663e-02
2.0763799999999999e-02 1.9732980283798975e-02
2.1061099999999999e-02 1.5435386299853830e-02
2.1296300000000001e-02 1.2973184834652351e-02
2.1562499999999998e-02 1.1166784019440566e-02
2.1864999999999999e-02 9.8033101044367812e-03
2.2132099999999998e-02 8.4337688475610625e-03
2.2424300000000001e-02 7.5112600035835376e-03
2.2681099999999999e-02 7.0757133894618846e-03
2.2949000000000001e-02 6.5545312478835450e-03
2.3217399999999999e-02 6.0790790756258669e-03
2.3511600000000001e-02 5.9184359558612804e-03
2.3793100000000001e-02 5.5835049817911028e-03
2.4033100000000002e-02 5.1208292559030344e-03
2.4299399999999999e-02 4.6661281937565692e-03
2.4599900000000001e-02 4.6681558840796058e-03
2.4925099999999999e-02 4.4279823510627973e-03
2.5194100000000001e-02 4.1750046295240947e-03
2.5429000000000000e-02 4.0097720241958857e-03
2.5725100000000001e-02 3.9649387479486018e-03
2.5991600000000000e-02 3.7416126030602936e-03
2.5004100000000001e-02 4.3536877785662984e-03
2.7440800000000001e-02 2.9982769881518184e-03
2.9874000000000001e-02 1.9032190546540788e-03
3.2239400000000001e-02 1.3022541641764735e-03
3.4667900000000001e-02 9.8249745707461658e-04
3.7120000000000000e-02 7.7070294491435494e-04
3.9519899999999997e-02 6.3478697177096527e-04
4.1909000000000002e-02 5.0169445164442207e-04
4.4384300000000002e-02 3.7485315815796288e-04
4.6810100000000000e-02 3.0446870494754035e-04
4.9115499999999999e-02 2.5574942516527304e-04
5.1501600000000002e-02 1.9623901132778213e-04
5.4020300000000000e-02 1.5532325074456033e-04
5.6381599999999997e-02 1.3131956317730486e-04
5.8888700000000002e-02 1.1798702238533785e-04
6.1335700000000000e-02 1.0395176335524275e-04
6.3704899999999995e-02 8.3383414100574372e-05
6.6232700000000005e-02 6.6884000355679833e-05
6.8499000000000004e-02 5.6169026844490108e-05
7.0933200000000002e-02 4.6469755104603463e-05
7.3455699999999999e-02 4.0120485679853799e-05
7.5734899999999994e-02 3.6777038408645503e-05
7.8345499999999998e-02 3.1527597852206643e-05
8.0761799999999995e-02 2.7002971343258431e-05
8.3046599999999998e-02 2.3958126918293614e-05
8.5469199999999995e-02 2.0251191569661708e-05
8.7924000000000002e-02 1.7347168366195841e-05
9.0249999999999997e-02 1.5360669996237739e-05
9.2674599999999996e-02 1.3553965233981305e-05
9.5167299999999996e-02 1.1869260322838882e-05
9.7589099999999998e-02 1.0789920130099269e-05
1.0014199999999999e-01 9.4881207051917520e-06
9.5080700000000004e-02 1.2000976672131850e-05
1.0101300000000001e-01 9.1126851725086128e-06
1.0750600000000000e-01 6.9228118298585802e-06
1.1336200000000000e-01 5.3290688446278212e-06
1.1950800000000000e-01 3.9182170734298629e-06
1.2590100000000001e-01 3.0482818071512550e-06
1.3789299999999999e-01 1.8883633668696829e-06
1.5004799999999999e-01 1.1323500458145538e-06
1.4834100000000000e-01 1.1742592772769505e-06
1.5694900000000001e-01 8.5841205002311457e-07
1.6494400000000001e-01 6.3840211127358373e-07
1.9906799999999999e-01 1.7058942310127792e-07
2.2425100000000001e-01 6.6598235369051796e-08
2.4098000000000000e-01 3.8255323541183446e-08
2.5773699999999999e-01 2.0424126299012929e-08
2.6586100000000001e-01 1.5603671232091577e-08
