# Q(A^-1)        R
6.9849700000000001e-03 8.8464544338683215e-01
8.0005100000000006e-03 9.9950400688753649e-01
8.9871599999999992e-03 1.0000000000000000e+00
1.0019699999999999e-02 9.7896680125055824e-01
1.1001100000000000e-02 9.3406738265149303e-01
1.1975000000000000e-02 9.6596125666845134e-01
1.2988700000000001e-02 9.8999593838920918e-01
1.4006299999999999e-02 8.9755556608286335e-01
1.5017700000000000e-02 8.7036013689894554e-01
1.5974300000000000e-02 9.0439490943538170e-01
1.7025300000000000e-02 9.2246924662285279e-01
1.7999000000000001e-02 8.8770312585222055e-01
1.8985700000000001e-02 8.8342476106256895e-01
2.0009900000000001e-02 9.0550361630673792e-01
2.0997200000000001e-02 9.2652432735915635e-01
2.2015600000000000e-02 9.0242134117552097e-01
2.3006700000000001e-02 7.6009208775092019e-01
2.4033599999999999e-02 6.3209497364478484e-01
2.4952999999999999e-02 5.5926202046469453e-01
2.5987400000000001e-02 4.6506880945601792e-01
2.5030699999999999e-02 5.5499800516489695e-01
2.7401700000000001e-02 3.7337049010557838e-01
2.9842299999999999e-02 1.9759098266712269e-01
3.2191999999999998e-02 1.0194324436658705e-01
3.4722999999999997e-02 5.4829425249052668e-02
3.7064399999999997e-02 3.9892501930542043e-02
3.9479800000000002e-02 3.2414021219115553e-02
4.1977300000000002e-02 2.2613494510606617e-02
4.4376400000000003e-02 1.4038813927365220e-02
4.6811600000000002e-02 9.0458559410169989e-03
4.9186300000000002e-02 6.3089024330466878e-03
5.1527499999999997e-02 4.6087848021088128e-03
5.3923100000000002e-02 3.6084131570912185e-03
5.6513399999999998e-02 2.9852225711221258e-03
5.8796399999999999e-02 2.7421360214014592e-03
6.1301599999999998e-02 2.5612666125413102e-03
6.3652500000000001e-02 2.2638171151815058e-03
6.6214899999999993e-02 2.0313263377060038e-03
6.8556599999999995e-02 1.8093716146148956e-03
7.0945999999999995e-02 1.5705029593060934e-03
7.3332999999999995e-02 1.2760929392769227e-03
7.5935100000000005e-02 1.1501039971088514e-03
7.8244999999999995e-02 1.0152142346360122e-03
8.0688399999999993e-02 8.4278822910852850e-04
8.3150799999999997e-02 7.3235796659327156e-04
8.5575899999999996e-02 6.6339029401813680e-04
8.7936700000000007e-02 5.6297842609060074e-04
9.0279700000000004e-02 4.9925158138644976e-04
9.2740500000000003e-02 4.4366561935234414e-04
9.5262799999999995e-02 3.8022385351013481e-04
9.7407199999999999e-02 3.4988828512217643e-04
1.0006600000000000e-01 2.9840551414641361e-04
9.4803200000000004e-02 3.9414013110387143e-04
1.0121600000000000e-01 2.9896877388428975e-04
1.0734399999999999e-01 2.4022912578227089e-04
1.1322300000000000e-01 1.9864201093346205e-04
1.1930800000000000e-01 1.6232741555220824e-04
1.2556600000000001e-01 1.2932443875724359e-04
1.3158200000000000e-01 9.9828428563663067e-05
1.3782700000000001e-01 8.6927472103543341e-05
1.4404600000000001e-01 7.0050506289279688e-05
1.4982000000000001e-01 5.8036656819204343e-05
1.3974300000000001e-01 7.8869117146139272e-05
1.4821000000000001e-01 6.1035161239427559e-05
1.5670600000000001e-01 4.9182337341571944e-05
1.6548599999999999e-01 4.0269813859750328e-05
1.7346000000000000e-01 3.3089211914649709e-05
1.8195200000000000e-01 2.6361403491587222e-05
1.9067000000000001e-01 2.1209881193283631e-05
1.9910100000000000e-01 1.7704833370968769e-05
2.0738200000000001e-01 1.5609382350775579e-05
2.1607499999999999e-01 1.2339582124979619e-05
2.2415299999999999e-01 1.0310110968551882e-05
2.3235900000000001e-01 9.1873108739536567e-06
2.4090200000000001e-01 8.0342454510486746e-06
2.4938500000000000e-01 6.8361399490098150e-06
2.5795299999999999e-01 6.1204480288157902e-06
2.6591100000000001e-01 5.1283758525113410e-06
2.7489400000000003e-01 4.4338295175384174e-06
2.8353400000000001e-01 3.8803848386021367e-06
2.9107300000000003e-01 3.5634277479229750e-06
2.9998700000000000e-01 3.0664555105396561e-06
