# Q(A^-1)        R
7.0066800000000004e-03 9.2108350092253388e-01
7.2872099999999997e-03 9.9035434165668179e-01
7.5505399999999997e-03 9.9824538494839121e-01
7.8251899999999992e-03 9.7588492452474052e-01
8.1002399999999999e-03 9.9265860176454135e-01
8.3732400000000005e-03 1.0000000000000000e+00
8.6448400000000009e-03 1.0000000000000000e+00
8.9225799999999994e-03 1.0000000000000000e+00
9.1961300000000003e-03 1.0000000000000000e+00
9.4770700000000006e-03 1.0000000000000000e+00
9.7571800000000007e-03 1.0000000000000000e+00
1.0018900000000001e-02 1.0000000000000000e+00
1.0292700000000000e-02 1.0000000000000000e+00
1.0571400000000000e-02 1.0000000000000000e+00
1.0841500000000000e-02 1.0000000000000000e+00
1.1143699999999999e-02 1.0000000000000000e+00
1.1417900000000000e-02 1.0000000000000000e+00
1.1677300000000000e-02 1.0000000000000000e+00
1.1948900000000000e-02 1.0000000000000000e+00
1.2236400000000000e-02 1.0000000000000000e+00
1.2511500000000000e-02 1.0000000000000000e+00
1.2807600000000001e-02 1.0000000000000000e+00
1.3042300000000000e-02 1.0000000000000000e+00
1.3329199999999999e-02 1.0000000000000000e+00
1.3589600000000000e-02 1.0000000000000000e+00
1.3891499999999999e-02 1.0000000000000000e+00
1.4153900000000001e-02 1.0000000000000000e+00
1.4461500000000000e-02 1.0000000000000000e+00
1.4677800000000000e-02 1.0000000000000000e+00
1.4983800000000000e-02 1.0000000000000000e+00
1.5241299999999999e-02 1.0000000000000000e+00
1.5547800000000001e-02 1.0000000000000000e+00
1.5808900000000001e-02 1.0000000000000000e+00
1.6089599999999999e-02 9.4962216188863535e-01
1.6374099999999999e-02 8.5023628964235665e-01
1.6644400000000000e-02 7.2910698548777775e-01
1.6912099999999999e-02 5.7573671799952131e-01
1.7205100000000001e-02 4.8121512721018705e-01
1.7436199999999999e-02 4.0804356119887475e-01
1.7744699999999999e-02 3.1980242562417976e-01
1.8057000000000000e-02 2.2824838486498208e-01
1.8292200000000002e-02 1.7762302515802209e-01
1.8535800000000002e-02 1.3826648770354624e-01
1.8839399999999999e-02 1.0538715692919584e-01
1.9111699999999999e-02 7.9770033878010932e-02
1.9380200000000000e-02 5.8424393483759093e-02
1.9701199999999999e-02 4.1576746782834774e-02
1.9916099999999999e-02 3.3074172608287288e-02
2.0203800000000001e-02 2.4113451845433290e-02
2.0498099999999998e-02 1.8438045293914129e-02
2.0731099999999999e-02 1.4695350344872234e-02
2.1044400000000001e-02 1.1584261550783171e-02
2.1326500000000002e-02 9.6257451675632148e-03
2.1607000000000001e-02 8.1411875327043939e-03
2.1872099999999998e-02 7.2118228362598328e-03
2.2144600000000000e-02 6.2729841404913196e-03
2.2444599999999999e-02 5.3659522882908185e-03
2.2727199999999999e-02 4.8917413683634238e-03
2.2970999999999998e-02 4.7133633144332918e-03
2.3228499999999999e-02 4.5653473770659427e-03
2.3535100000000000e-02 4.2815106217929909e-03
2.3814399999999999e-02 4.0063058507015187e-03
2.4083000000000000e-02 3.7828217986779857e-03
2.4357799999999999e-02 3.4860808429893709e-03
2.4651500000000000e-02 3.5115195968101758e-03
2.4904200000000001e-02 3.1940351542190351e-03
2.5154099999999999e-02 2.9819564802224959e-03
2.5446400000000001e-02 2.9455198069413438e-03
2.5699900000000001e-02 2.8612678628218628e-03
2.6007900000000000e-02 2.6713434702288095e-03
2.5021800000000000e-02 3.0905928913734057e-03
2.7443200000000001e-02 2.3957309711404853e-03
2.9877399999999998e-02 1.7891401509140417e-03
3.2236399999999998e-02 1.3863469818998430e-03
3.4644000000000001e-02 1.1225879268756203e-03
3.7053099999999999e-02 8.8721096447743600e-04
3.9539900000000003e-02 6.3846464112738289e-04
4.1982300000000000e-02 4.2120367310288694e-04
4.4445600000000002e-02 3.0774636203910417e-04
4.6942100000000000e-02 2.3993604136288035e-04
4.9144300000000002e-02 1.9645862219841507e-04
5.1601000000000001e-02 1.5232321974957655e-04
5.4089300000000000e-02 1.2545734955847344e-04
5.6394500000000000e-02 1.0954942889638186e-04
5.9014100000000000e-02 9.9952305753104782e-05
6.1386200000000002e-02 8.9582671255379308e-05
6.3645599999999997e-02 6.9355412474317413e-05
6.6152500000000003e-02 5.4171836932089760e-05
6.8538100000000005e-02 4.2294846699967529e-05
7.0909799999999995e-02 3.4195659263840581e-05
7.3278700000000002e-02 2.9897946822318613e-05
7.5870999999999994e-02 2.7431800988174732e-05
7.8420100000000006e-02 2.4006703096180259e-05
8.0733299999999994e-02 2.0381735874599158e-05
8.3182300000000001e-02 1.7353270749981982e-05
8.5472699999999999e-02 1.4774218353630920e-05
8.7868000000000002e-02 1.2454915740089389e-05
9.0193899999999994e-02 1.0601097115105353e-05
9.2718400000000006e-02 9.0678802447650105e-06
9.4993200000000000e-02 7.9210745217246685e-06
9.7572500000000006e-02 6.6440569186741004e-06
1.0009899999999999e-01 5.8098722779267322e-06
9.5071600000000006e-02 7.7755508505173922e-06
1.0105200000000000e-01 5.5465005339213629e-06
1.0721700000000001e-01 4.0111809058942223e-06
1.1343499999999999e-01 2.7129142409226115e-06
1.1923100000000000e-01 1.9646653597175866e-06
1.2563199999999999e-01 1.4458106285514614e-06
1.3179299999999999e-01 1.0843728379586886e-06
1.3777400000000001e-01 8.1460571317602814e-07
1.4379700000000001e-01 5.9585501887106123e-07
1.5015600000000001e-01 4.4170129335903055e-07
1.4000799999999999e-01 7.3323549828046335e-07
1.4843899999999999e-01 4.6987072772583947e-07
1.5672100000000000e-01 3.2091190366841424e-07
1.7391200000000001e-01 1.3401691755361154e-07
1.8203000000000000e-01 8.6639451750906653e-08
1.9057700000000000e-01 5.6989047330371417e-08
2.2442000000000001e-01 9.0537671319961085e-09
2.4104100000000001e-01 3.7953016224354738e-09
2.5773699999999999e-01 1.5393794342714272e-09
2.7467599999999998e-01 5.8667575374106336e-10
2.8295599999999999e-01 3.6583387462993228e-10
