# Q(A^-1)        R
6.9871000000000004e-03 4.9670744720487318e-02
7.3847699999999997e-03 4.0599284306776763e-02
7.7754699999999996e-03 3.5316249033822487e-02
8.1682200000000003e-03 3.1062627771302944e-02
8.5541499999999999e-03 2.6656988037800412e-02
8.9473999999999995e-03 2.2469554388738270e-02
9.3322300000000004e-03 2.0301442688215758e-02
9.7154400000000005e-03 1.6788105213175638e-02
1.0106000000000000e-02 1.4619445940952495e-02
1.0476100000000000e-02 1.3126767029840955e-02
1.0871900000000000e-02 1.0844522911065515e-02
1.1262200000000000e-02 9.4601203521926056e-03
1.1653999999999999e-02 8.5519594877575770e-03
1.2044200000000000e-02 7.9532043394085136e-03
1.2443200000000000e-02 7.6873519894834295e-03
1.2817900000000000e-02 7.4002133234889744e-03
1.3232300000000001e-02 7.1672992644914888e-03
1.3582000000000000e-02 7.0007810874740343e-03
1.3983300000000001e-02 6.7273592039330072e-03
1.4368900000000000e-02 6.1768115050661980e-03
1.4742300000000000e-02 6.2658263119971950e-03
1.5147600000000001e-02 6.0026720084527321e-03
1.5525900000000000e-02 5.6430346183297658e-03
1.5902599999999999e-02 5.2050733255239023e-03
1.6302799999999999e-02 4.5635457211079611e-03
1.6706200000000001e-02 4.0468581877030332e-03
1.7102300000000001e-02 3.5786882151262610e-03
1.7477500000000000e-02 3.1276580716969571e-03
1.7859699999999999e-02 2.6635434899380914e-03
1.8242200000000000e-02 2.3011753901941915e-03
1.8640899999999998e-02 2.0284537830034229e-03
1.9007699999999999e-02 1.8612081796247958e-03
1.9424299999999999e-02 1.5447136878551520e-03
1.9786700000000001e-02 1.4839212010319004e-03
2.0204799999999998e-02 1.3842119698137994e-03
2.0583600000000001e-02 1.3401730732386507e-03
2.0960300000000001e-02 1.2499725570365684e-03
2.1351599999999998e-02 1.2039731907287376e-03
2.1738400000000001e-02 1.0617554271898152e-03
2.2119199999999999e-02 1.0761183671382031e-03
2.2498299999999999e-02 9.4964012880409550e-04
2.3305099999999999e-02 8.6084304867665973e-04
2.3676900000000001e-02 7.4713187898159665e-04
2.4063200000000000e-02 6.8388729282343270e-04
2.4429800000000002e-02 6.1000219741384146e-04
2.4842800000000002e-02 5.1586502970006707e-04
2.5193100000000000e-02 4.8966037327418191e-04
2.5615200000000001e-02 4.0204524945757690e-04
2.6053199999999999e-02 3.5115952100075732e-04
2.4985500000000001e-02 4.9717087958161058e-04
2.7407700000000000e-02 2.3072802449553421e-04
2.9893200000000002e-02 1.2522903651167243e-04
3.2256899999999998e-02 6.7176183947863013e-05
3.4709600000000000e-02 4.9116752643806574e-05
3.7105500000000000e-02 3.9804739706504139e-05
3.9460400000000000e-02 2.3949190535554494e-05
4.1977700000000000e-02 1.3624080531551280e-05
4.4387900000000001e-02 8.4383634735302192e-06
4.6794000000000002e-02 5.2941451539784929e-06
4.9261899999999997e-02 3.5693999794014421e-06
5.1711300000000002e-02 2.3040903542124469e-06
5.4044399999999999e-02 1.5022511252306759e-06
5.8868900000000002e-02 7.6581910936786906e-07
6.1282999999999997e-02 5.9027494271055173e-07
6.6227099999999997e-02 2.4167943160565543e-07
6.8497299999999997e-02 1.7232686941297944e-07
7.0958199999999999e-02 1.2668659125578648e-07
7.3466199999999995e-02 1.0759427876413973e-07
7.5784299999999999e-02 1.0873071080578376e-07
7.8279799999999997e-02 9.2865634074377634e-08
8.0516099999999993e-02 7.5766164517707667e-08
8.5564500000000002e-02 5.7771612066992866e-08
9.0454999999999994e-02 4.1694861487611995e-08
9.2695700000000006e-02 3.7536222898202139e-08
9.7549200000000003e-02 2.8754660241424923e-08
9.5023300000000005e-02 3.4088132089995063e-08
1.1336800000000000e-01 1.6025726880099915e-08
1.1944700000000000e-01 1.1076327702668921e-08
1.4385100000000001e-01 3.2308165367188844e-09
1.5012600000000001e-01 2.2462043200203215e-09
1.4008599999999999e-01 4.0742860780706719e-09
1.6544700000000001e-01 1.1392442870375196e-09
1.7353499999999999e-01 7.7793283131404600e-10
1.9044900000000001e-01 3.8409676172387835e-10
1.9892699999999999e-01 2.6065843186620822e-10
2.4127100000000001e-01 3.6139029102700476e-11
2.4906300000000001e-01 2.5220690368301808e-11
2.6575599999999999e-01 1.0689035702118312e-11
2.7505099999999999e-01 6.4195256561822975e-12
2.9119099999999998e-01 3.0039582879633470e-12
