# Q(A^-1)        R
7.0093899999999999e-03 8.8982634946939432e-01
7.2673499999999997e-03 9.8325936609485731e-01
7.5511199999999997e-03 9.9887436069637792e-01
7.8405599999999999e-03 9.1935871312536288e-01
8.0917999999999997e-03 9.7413934617045883e-01
8.3617099999999996e-03 9.7639439905019776e-01
8.6538299999999995e-03 9.5613146952158212e-01
8.9181000000000000e-03 9.7523247142576719e-01
9.2010700000000004e-03 1.0000000000000000e+00
9.4884400000000008e-03 1.0000000000000000e+00
9.7378099999999995e-03 9.7907343792397283e-01
1.0029800000000000e-02 9.2507670744988124e-01
1.0305500000000000e-02 9.8690792242847503e-01
1.0577300000000000e-02 8.9373233323769263e-01
1.0851000000000000e-02 9.2258681012588384e-01
1.1136399999999999e-02 9.2539988505309445e-01
1.1411700000000000e-02 8.8467808495607059e-01
1.1687800000000000e-02 7.6596731143738395e-01
1.1958500000000000e-02 7.8367407557908098e-01
1.2235200000000000e-02 8.3957686317972302e-01
1.2514500000000000e-02 8.0154269318470250e-01
1.2792800000000000e-02 7.3410331520816841e-01
1.3055199999999999e-02 7.0416112134269593e-01
1.3314500000000000e-02 6.6443101681634620e-01
1.3632099999999999e-02 6.1941134737400405e-01
1.3889500000000001e-02 5.9606885635103379e-01
1.4171400000000001e-02 5.1643088723352759e-01
1.4433900000000000e-02 4.7133039976899738e-01
1.4731100000000000e-02 4.5989677920701211e-01
1.5006900000000000e-02 4.2027965168275810e-01
1.5273300000000000e-02 3.6739589594012734e-01
1.5529400000000000e-02 3.3688612028574666e-01
1.5819199999999999e-02 3.0429514769823568e-01
1.6110099999999999e-02 2.6138952737624982e-01
1.6357099999999999e-02 2.4342587473510488e-01
1.6636700000000001e-02 2.2681630637242239e-01
1.6901300000000001e-02 1.7293184425446634e-01
1.7183299999999999e-02 1.7572866771070281e-01
1.7465399999999999e-02 1.4810698164491501e-01
1.7727000000000000e-02 1.4341820694206683e-01
1.8014900000000000e-02 1.2272451148370456e-01
1.8292300000000001e-02 1.1770354441044034e-01
1.8605900000000002e-02 1.1057139969396820e-01
1.8841400000000001e-02 1.0654218305750150e-01
1.9114800000000001e-02 1.0036304779452851e-01
1.9414299999999999e-02 9.3015825579607164e-02
1.9643899999999999e-02 8.4105161961090011e-02
1.9923400000000001e-02 7.4379730241468961e-02
2.0198399999999998e-02 7.8245106089349148e-02
2.0513699999999999e-02 7.9428732834508659e-02
2.0782100000000001e-02 7.4080880655826548e-02
2.1054199999999999e-02 6.6296941933528378e-02
2.1288499999999998e-02 6.8098946030112059e-02
2.1554500000000001e-02 5.5009221101352992e-02
2.1895899999999999e-02 5.4694801757742967e-02
2.2188800000000002e-02 4.8089504773418758e-02
2.2452600000000000e-02 4.0894391051486977e-02
2.2733400000000001e-02 3.4569439067186028e-02
2.2972900000000001e-02 3.3397154902642827e-02
2.3272700000000000e-02 3.1527824306819136e-02
2.3488599999999998e-02 2.7845052062631794e-02
2.3779600000000001e-02 2.3957888089767773e-02
2.4066799999999999e-02 2.1403042847656335e-02
2.4306700000000001e-02 2.0957877435007759e-02
2.4638600000000000e-02 1.7436045483214382e-02
2.4916799999999999e-02 1.4309415883279178e-02
2.5158099999999999e-02 1.5357900336780504e-02
2.5455400000000000e-02 1.3532062354917397e-02
2.5689699999999999e-02 1.2260077159678293e-02
2.5991500000000001e-02 1.0786135313882634e-02
2.5006199999999999e-02 1.4666060064860242e-02
2.7448600000000000e-02 7.8131627893574078e-03
2.9880400000000001e-02 4.3490032109427101e-03
3.2235600000000003e-02 2.5624903382056069e-03
3.4674600000000000e-02 2.0261897895685228e-03
3.7053400000000000e-02 1.4839789223515655e-03
3.9485399999999997e-02 1.0164708985638360e-03
4.1991399999999998e-02 6.7936694090934332e-04
4.4331900000000000e-02 4.6480063214128780e-04
4.6729100000000003e-02 3.6430425364960482e-04
4.9146099999999998e-02 3.2852305570211984e-04
5.1555299999999998e-02 2.3981119880815677e-04
5.4039299999999998e-02 1.8769156434980238e-04
5.6398799999999999e-02 1.3405322844104080e-04
5.8808100000000002e-02 1.2659083965540488e-04
6.1276200000000003e-02 1.1463186321244238e-04
6.3702800000000004e-02 9.0296897260699243e-05
6.6110199999999994e-02 6.6613926899682042e-05
6.8584800000000001e-02 4.7601405894138260e-05
7.0973599999999998e-02 3.6216879547185376e-05
7.3400400000000005e-02 3.4572582171852786e-05
7.5870099999999996e-02 2.9439655989011142e-05
7.8075300000000000e-02 2.5326285274543172e-05
8.0626000000000003e-02 2.0166369471335816e-05
8.3116300000000004e-02 1.7778640327632976e-05
8.5501499999999994e-02 1.3989616983319523e-05
8.7972900000000007e-02 1.2119323147646552e-05
9.0307899999999997e-02 9.8283328712201963e-06
9.2744300000000002e-02 7.5477010607561232e-06
9.5216800000000004e-02 6.3189855799203270e-06
9.7711000000000006e-02 5.2235970123829013e-06
9.9904999999999994e-02 4.6681824073280777e-06
9.4937499999999994e-02 6.6828242753482397e-06
1.0110400000000000e-01 4.3897596268525892e-06
1.0703699999999999e-01 2.8189256259016368e-06
1.1320300000000000e-01 1.8468019966597117e-06
1.3173299999999999e-01 6.1678891145393541e-07
1.3782000000000000e-01 3.8559267761502498e-07
1.4987100000000000e-01 1.6209931872414609e-07
1.4869900000000000e-01 1.7683064380379414e-07
1.5685499999999999e-01 1.1368103836469936e-07
1.6500000000000001e-01 7.2754050700935606e-08
1.7353299999999999e-01 4.2369755482862129e-08
1.8197800000000000e-01 2.9352009468827939e-08
1.9066200000000000e-01 1.9052796447526956e-08
2.1574099999999999e-01 5.3704379666970378e-09
2.2405200000000000e-01 4.0562773664380011e-09
2.4963600000000000e-01 1.3480513527542179e-09
2.5777600000000001e-01 8.9544693470022731e-10
2.9981900000000000e-01 1.1105950534162904e-10
