# Q(A^-1)        R
7.0194400000000001e-03 1.0000000000000000e+00
7.3836400000000003e-03 1.0000000000000000e+00
7.7737600000000002e-03 1.0000000000000000e+00
8.1513000000000002e-03 1.0000000000000000e+00
8.5641699999999994e-03 1.0000000000000000e+00
8.9298799999999994e-03 1.0000000000000000e+00
9.3154299999999995e-03 1.0000000000000000e+00
9.7156599999999992e-03 1.0000000000000000e+00
1.0099900000000000e-02 1.0000000000000000e+00
1.0499500000000000e-02 1.0000000000000000e+00
1.0901400000000000e-02 9.9958829744366684e-01
1.1259699999999999e-02 9.7774288056695347e-01
1.1645800000000000e-02 8.5375505476350222e-01
1.2037600000000001e-02 7.5834651632733252e-01
1.2415600000000001e-02 6.6725532862532966e-01
1.2830500000000000e-02 5.7512828079243383e-01
1.3186600000000000e-02 4.8465051384899821e-01
1.3602400000000001e-02 3.9633540941155715e-01
1.3977300000000000e-02 3.3547979266079164e-01
1.4371500000000001e-02 2.6798299169198325e-01
1.4729799999999999e-02 2.0939848981184697e-01
1.5135500000000000e-02 1.6114931139884675e-01
1.5527300000000001e-02 1.2518595976234778e-01
1.5901999999999999e-02 9.6745153164327857e-02
1.6298699999999999e-02 7.2581332526574088e-02
1.6717300000000001e-02 5.5801437164654147e-02
1.7092599999999999e-02 4.4183504418782459e-02
1.7493900000000000e-02 3.4953875962067144e-02
1.7884100000000000e-02 2.7795897183695406e-02
1.8247900000000001e-02 2.3528547443592712e-02
1.8626700000000000e-02 2.0785909876159261e-02
1.9020100000000002e-02 1.8142349721372460e-02
1.9412700000000001e-02 1.7221659472226432e-02
1.9818400000000000e-02 1.4965172599315409e-02
2.0170299999999999e-02 1.4557882327776999e-02
2.0581800000000001e-02 1.4174211038424074e-02
2.0946300000000001e-02 1.3182122422638685e-02
2.1372900000000000e-02 1.2088349724523639e-02
2.1757499999999999e-02 1.0989226439020294e-02
2.2155999999999999e-02 1.0107813704623348e-02
2.2506900000000000e-02 8.9461249393033345e-03
2.2864200000000001e-02 7.7203694795008873e-03
2.3319599999999999e-02 6.6779036842982750e-03
2.3662400000000000e-02 5.8756926567529906e-03
2.4069199999999999e-02 5.2612692161991938e-03
2.4441399999999999e-02 4.6804373743681762e-03
2.4851900000000000e-02 3.8861708946508222e-03
2.5261800000000001e-02 3.4646942660391191e-03
2.5635800000000000e-02 3.0757307396816662e-03
2.6013800000000000e-02 2.7854044269120556e-03
2.5005099999999999e-02 3.6423451992756012e-03
2.7472799999999999e-02 1.8416870799369770e-03
2.9785900000000001e-02 1.0271245174829022e-03
3.2281900000000002e-02 5.4953655181134617e-04
3.4675699999999997e-02 3.4668926615739692e-04
3.7144299999999998e-02 2.3899802539920030e-04
3.9555399999999998e-02 1.4782356674353453e-04
4.1916099999999998e-02 9.8242553150492830e-05
4.4352099999999998e-02 6.1204976188418192e-05
4.6759000000000002e-02 4.4894982616596503e-05
4.9263500000000002e-02 3.4135971435611908e-05
5.1632299999999999e-02 2.5077974089261584e-05
5.4051799999999997e-02 1.8718038605225244e-05
5.6453299999999998e-02 1.4792819275765044e-05
5.8860999999999997e-02 1.2541374985110933e-05
6.1314700000000000e-02 1.0752543707862818e-05
6.3713500000000006e-02 8.7386486864501619e-06
6.6093399999999997e-02 7.1162829018188594e-06
6.8781099999999998e-02 5.9413545886025610e-06
7.0918999999999996e-02 5.0917212213983762e-06
7.3445800000000006e-02 4.6909234592911768e-06
7.5698600000000005e-02 4.3567916244010435e-06
7.8221299999999994e-02 3.9779543557461390e-06
8.0605099999999999e-02 3.4855628342089848e-06
8.5365300000000005e-02 2.6715671578734309e-06
8.7840699999999994e-02 2.4623987681263846e-06
9.0141899999999997e-02 2.1261057068700075e-06
9.2740100000000006e-02 1.8575027881578035e-06
9.5307299999999998e-02 1.6560351259458592e-06
9.7686499999999996e-02 1.4495047920689818e-06
1.0008400000000001e-01 1.3181584970277433e-06
9.4931399999999999e-02 1.6399802614128020e-06
1.0114600000000000e-01 1.2916816413947282e-06
1.0713900000000000e-01 9.9598457485570807e-07
1.1932100000000000e-01 6.4488644473794105e-07
1.2571399999999999e-01 5.2780973216987542e-07
1.3157199999999999e-01 4.3533705622190865e-07
1.4367600000000000e-01 3.1020906700553385e-07
1.4988000000000001e-01 2.4936630104997441e-07
1.3996800000000001e-01 3.3104054414929961e-07
1.4832799999999999e-01 2.5655170408562777e-07
1.5684799999999999e-01 2.0281155218170357e-07
1.7390000000000000e-01 1.2772624653592863e-07
1.8229899999999999e-01 1.0421769933612973e-07
1.9069000000000000e-01 8.3435985746514057e-08
2.0701300000000000e-01 5.7191342541449747e-08
2.5780799999999998e-01 2.0300316627232653e-08
2.6614199999999999e-01 1.6875089456967713e-08
2.7439599999999997e-01 1.4102845482272558e-08
2.8306399999999998e-01 1.2002520344072556e-08
2.9125299999999998e-01 1.0402128313625151e-08
2.9984699999999997e-01 8.5185091293213052e-09
