# Q(A^-1)        R
7.0091399999999996e-03 7.3578786064942181e-01
7.9986399999999996e-03 7.5133772364349249e-01
8.9925500000000002e-03 8.0930209000282560e-01
1.0007000000000000e-02 8.3029693042083252e-01
1.1009500000000000e-02 8.0246376384238416e-01
1.2014400000000000e-02 8.7757712117479714e-01
1.3000100000000001e-02 8.9464669013308917e-01
1.3986900000000000e-02 8.9908468104462647e-01
1.4997099999999999e-02 9.9356261653721578e-01
1.5976199999999999e-02 1.0000000000000000e+00
1.6991400000000000e-02 1.0000000000000000e+00
1.7975900000000000e-02 9.6765254212908636e-01
1.8982599999999999e-02 7.6836399332048710e-01
1.9993299999999999e-02 5.3027240985881585e-01
2.1006199999999999e-02 4.1053964838560281e-01
2.1976599999999999e-02 3.0865878805886787e-01
2.3029800000000000e-02 2.4028841268411738e-01
2.4052100000000000e-02 1.8231444940043173e-01
2.5031299999999999e-02 1.3450094307457977e-01
2.6003800000000001e-02 1.1002600458279911e-01
2.5010500000000001e-02 1.3477424334805740e-01
2.7414000000000001e-02 7.1872227734482957e-02
2.9874600000000001e-02 3.6837892404894351e-02
3.2248400000000003e-02 2.2061346080426494e-02
3.4662400000000003e-02 1.4884769201626086e-02
3.7130499999999997e-02 8.4012330239610529e-03
3.9572000000000003e-02 4.4476221044969805e-03
4.1941600000000002e-02 2.4159694713023578e-03
4.4276099999999999e-02 1.9001431547965404e-03
4.6767900000000001e-02 1.8417564963144517e-03
4.9159700000000001e-02 1.7608479268674457e-03
5.1561200000000001e-02 1.6658331989997768e-03
5.3992900000000003e-02 1.6373053949003090e-03
5.6452500000000003e-02 1.5120607486684983e-03
5.8813200000000003e-02 1.6633102166663052e-03
6.1296099999999999e-02 1.5990539153615069e-03
6.3721799999999995e-02 1.1798556434482507e-03
6.6210199999999997e-02 8.0296414033376867e-04
6.8498699999999996e-02 5.5615888364421266e-04
7.0979100000000003e-02 3.4104951758804123e-04
7.3271500000000003e-02 2.3932614389925229e-04
7.5833600000000001e-02 1.5943512851157707e-04
7.8340199999999999e-02 1.0628706839543677e-04
8.0635399999999996e-02 7.7053531363569839e-05
8.3172499999999996e-02 5.6508957672953236e-05
8.5494500000000001e-02 4.2875902869466072e-05
8.7942800000000002e-02 3.4647940838137631e-05
9.0363700000000005e-02 3.5057176497615026e-05
9.2873600000000001e-02 3.2398520439216242e-05
9.5132200000000000e-02 3.0094885708187375e-05
9.7628699999999999e-02 2.8537056648460236e-05
9.9943100000000007e-02 2.5065031529050998e-05
9.4997600000000001e-02 2.9976431474172918e-05
1.0120800000000001e-01 2.5618528029696726e-05
1.0707100000000000e-01 1.8673903512296567e-05
1.1328700000000000e-01 1.2743787695148652e-05
1.1933500000000000e-01 8.6280676353516644e-06
1.2563400000000000e-01 5.8474285405768192e-06
1.3155100000000000e-01 4.0395037864153003e-06
1.3768400000000000e-01 2.6690838303056611e-06
1.5007899999999999e-01 1.1878594695049148e-06
1.3982700000000001e-01 2.3600820409399551e-06
1.4850900000000000e-01 1.2612046486056114e-06
1.5681600000000001e-01 7.8894101357980971e-07
1.6516100000000000e-01 5.2682570562569609e-07
1.7348500000000000e-01 3.7705121173382154e-07
1.8193300000000001e-01 2.8216399740853609e-07
2.0745900000000000e-01 1.0375376441704287e-07
2.4074200000000001e-01 2.1727861083287886e-08
2.4973200000000001e-01 1.5921481517050357e-08
2.5775999999999999e-01 1.0427086100445586e-08
