# Q(A^-1)        R
7.0068300000000003e-03 9.4990054677644831e-01
7.6484600000000002e-03 1.0000000000000000e+00
8.2943500000000007e-03 1.0000000000000000e+00
8.9674500000000001e-03 1.0000000000000000e+00
9.6081499999999993e-03 1.0000000000000000e+00
1.0273900000000001e-02 9.2613403637328950e-01
1.0916199999999999e-02 9.5214495214491990e-01
1.1573099999999999e-02 9.5874998029061453e-01
1.2229300000000000e-02 9.7846848054538560e-01
1.2913200000000000e-02 9.7613639949307773e-01
1.3535699999999999e-02 9.9009605889146546e-01
1.4177900000000000e-02 9.4047369807533765e-01
1.4883499999999999e-02 9.9583575130118518e-01
1.5527800000000000e-02 1.0000000000000000e+00
1.6169599999999999e-02 1.0000000000000000e+00
1.6838700000000002e-02 1.0000000000000000e+00
1.7478700000000000e-02 1.0000000000000000e+00
1.8098300000000001e-02 9.8562479610447418e-01
1.8807399999999998e-02 1.0000000000000000e+00
1.9433599999999999e-02 1.0000000000000000e+00
2.0094999999999998e-02 1.0000000000000000e+00
2.0778300000000000e-02 1.0000000000000000e+00
2.1395399999999998e-02 1.0000000000000000e+00
2.2050100000000000e-02 1.0000000000000000e+00
2.2713199999999999e-02 8.7708941221217185e-01
2.3297999999999999e-02 7.1630642878798723e-01
2.4013000000000000e-02 4.7750833454131947e-01
2.4719800000000000e-02 3.0448777148703998e-01
2.5343000000000001e-02 2.0649811358773834e-01
2.5974799999999999e-02 1.3990216459009852e-01
2.5018900000000000e-02 2.4977453961295090e-01
2.7451900000000001e-02 7.1887562522221046e-02
2.9835299999999999e-02 3.9466130271621130e-02
3.2250399999999999e-02 2.8634411399503960e-02
3.4620999999999999e-02 1.9673597244787514e-02
3.7099699999999999e-02 1.4063408917218523e-02
3.9494099999999997e-02 9.2648382793588321e-03
4.1969899999999997e-02 5.8533266436356429e-03
4.4343899999999999e-02 4.1375010108051658e-03
4.6713400000000002e-02 3.4000202921181909e-03
4.9149900000000003e-02 2.9764750868453622e-03
5.1592100000000002e-02 2.3438843704531595e-03
5.4029300000000002e-02 1.8617251893381385e-03
5.6492300000000002e-02 1.5175586721863726e-03
5.8824300000000003e-02 1.2903078236662481e-03
6.1290999999999998e-02 1.1021446098105020e-03
6.3627799999999998e-02 8.3938033886143612e-04
6.6087499999999993e-02 6.6039061291971071e-04
6.8572800000000003e-02 4.8059331380328086e-04
7.0956199999999997e-02 4.0204145899709137e-04
7.3387400000000005e-02 3.3988591071663411e-04
7.5707499999999997e-02 3.1498701711277037e-04
7.8238299999999997e-02 2.8024438783861829e-04
8.0610100000000004e-02 2.3670798941860988e-04
8.3124100000000006e-02 1.9566328497614172e-04
8.5451799999999994e-02 1.7509345812277024e-04
8.8017499999999999e-02 1.4330050835731432e-04
9.0150599999999997e-02 1.3463590591604991e-04
9.2628799999999997e-02 1.1732156087039517e-04
9.4999899999999998e-02 9.9890746512710434e-05
9.7594899999999998e-02 8.6275894470006319e-05
9.9896899999999997e-02 7.2864412196604037e-05
9.4938900000000007e-02 1.0027985134477599e-04
1.0106100000000000e-01 7.2178868997823596e-05
1.0732899999999999e-01 4.9764051370562033e-05
1.1332500000000000e-01 3.6560994659329621e-05
1.1945100000000000e-01 2.6410086308802295e-05
1.2549900000000000e-01 1.9832914780631977e-05
1.3167899999999999e-01 1.4506697562743023e-05
1.3782200000000000e-01 1.0857510547816886e-05
1.4389900000000000e-01 7.8951654139127746e-06
1.4979600000000001e-01 5.7053860120707485e-06
1.3992299999999999e-01 9.5976189591864608e-06
1.4837600000000001e-01 6.2503389052898904e-06
1.5681000000000000e-01 4.0094710929466534e-06
1.6527800000000001e-01 2.6816833927042181e-06
1.7372599999999999e-01 1.7012145595294757e-06
1.8219800000000000e-01 1.1495377795766220e-06
1.9047300000000000e-01 7.5019491200832326e-07
2.1561300000000000e-01 2.2434478087472575e-07
2.2386500000000001e-01 1.5066601486264364e-07
2.3277600000000001e-01 1.0154970872743113e-07
2.4113899999999999e-01 6.8347695832648875e-08
2.5822400000000001e-01 3.3123836400213631e-08
2.6605400000000001e-01 2.1956454088571586e-08
2.8293900000000000e-01 1.0071228822892720e-08
3.0021999999999999e-01 4.5409871418655712e-09
