# Q(A^-1)        R
6.9995900000000000e-03 9.4282153839347571e-02
7.3853599999999997e-03 8.4888511168337233e-02
7.7730000000000004e-03 7.4456792142093914e-02
8.1593199999999994e-03 6.4878736071417031e-02
8.5459100000000003e-03 5.8002667976647333e-02
8.9251499999999998e-03 5.2092027716568214e-02
9.3136899999999995e-03 4.5626168411509363e-02
9.7038799999999998e-03 4.0623894545646244e-02
1.0110400000000000e-02 3.5946501736259413e-02
1.0480200000000000e-02 3.2626606272723332e-02
1.0876500000000001e-02 2.9816553609766289e-02
1.1268900000000000e-02 2.6655270164468919e-02
1.1652600000000001e-02 2.5246284404969441e-02
1.2024600000000000e-02 2.4266131884086321e-02
1.2443299999999999e-02 2.1220724518137220e-02
1.2813000000000000e-02 2.0023010539440150e-02
1.3205400000000001e-02 1.8316200028829971e-02
1.3577100000000000e-02 1.7454540632428725e-02
1.3972699999999999e-02 1.5876303126886700e-02
1.4364699999999999e-02 1.4642179328444572e-02
1.4774600000000001e-02 1.4224734682322090e-02
1.5144500000000000e-02 1.2681589332318657e-02
1.5550500000000000e-02 1.1929099377733791e-02
1.5901499999999999e-02 1.1857341872172690e-02
1.6280699999999999e-02 1.0783386303275884e-02
1.6687700000000000e-02 9.6833249051098622e-03
1.7063800000000000e-02 8.8353338954439645e-03
1.7454700000000000e-02 7.8866989269301083e-03
1.7858200000000001e-02 7.7534133556821337e-03
1.8244699999999999e-02 6.9554590385975164e-03
1.8627899999999999e-02 6.4790989211350467e-03
1.9030100000000001e-02 6.0699910887528847e-03
1.9405800000000001e-02 5.5910791976106749e-03
1.9802100000000000e-02 5.5360083007320151e-03
2.0174600000000001e-02 5.0474213738120220e-03
2.0566200000000000e-02 4.5487534524755449e-03
2.0949400000000000e-02 4.4160395997530997e-03
2.1350399999999999e-02 4.1412215160088854e-03
2.1772600000000000e-02 3.7197362643843139e-03
2.2173600000000002e-02 3.5073275645439691e-03
2.2496499999999999e-02 3.2103571628637122e-03
2.2919900000000000e-02 3.0496235669339395e-03
2.3333400000000001e-02 2.7800957857790870e-03
2.3652699999999999e-02 2.7015201791411271e-03
2.4074600000000002e-02 2.4420239791653150e-03
2.4479000000000001e-02 2.1944153300379409e-03
2.4808600000000000e-02 2.1699534521096050e-03
2.5234199999999998e-02 1.9899150812518513e-03
2.5623900000000002e-02 1.8273329836372074e-03
2.6005700000000000e-02 1.6760373289982893e-03
2.5021900000000000e-02 2.1282501319995935e-03
2.7379100000000000e-02 1.4019080349176659e-03
2.9893300000000001e-02 1.0012381772594174e-03
3.2284899999999998e-02 8.0556030252569805e-04
3.4668299999999999e-02 6.6269993433506569e-04
3.7096200000000003e-02 5.2970338567754011e-04
3.9519400000000003e-02 4.3701081439646980e-04
4.1943200000000000e-02 3.2604958827279188e-04
4.4331700000000002e-02 2.6189521815768701e-04
4.6791699999999999e-02 2.0416398353775207e-04
4.9316499999999999e-02 1.6431545221218293e-04
5.1585399999999997e-02 1.3475069959734584e-04
5.3901299999999999e-02 1.0767651841072037e-04
5.6458200000000000e-02 9.0767128794585681e-05
5.8866900000000000e-02 7.8618352030256411e-05
6.1288000000000002e-02 6.7416096850248842e-05
6.3753799999999999e-02 5.8520095065476570e-05
6.6041799999999998e-02 5.0226272025026904e-05
6.8656099999999998e-02 4.3182988842409384e-05
7.1105500000000002e-02 3.7899130546149361e-05
7.3492900000000000e-02 3.2416221445281081e-05
7.5727000000000003e-02 2.9536164007972134e-05
7.8124700000000005e-02 2.6464719648612972e-05
8.0708900000000000e-02 2.2799865975090017e-05
8.3120299999999994e-02 2.0196589081497498e-05
8.5518800000000006e-02 1.7688541380199907e-05
8.8116299999999995e-02 1.5405126854932811e-05
9.0061600000000006e-02 1.4455824755045978e-05
9.2722299999999994e-02 1.2929262733224216e-05
9.5255500000000007e-02 1.1644744916163298e-05
9.7552000000000000e-02 1.0700862352375061e-05
1.0004399999999999e-01 9.6868938935789726e-06
9.5032800000000001e-02 1.1804571147284668e-05
1.0109400000000000e-01 9.5721746935231166e-06
1.0740800000000000e-01 7.5070939419186280e-06
1.1335400000000000e-01 5.7335652905790052e-06
1.1952699999999999e-01 4.4465818468430421e-06
1.2539300000000000e-01 3.6253571863301374e-06
1.3170100000000001e-01 3.0439597707751363e-06
1.3768200000000000e-01 2.6763688913178621e-06
1.4390500000000001e-01 2.1451775346551544e-06
1.5005099999999999e-01 1.8047258002780232e-06
1.3995099999999999e-01 2.4415461015976191e-06
1.4842900000000001e-01 1.9109741226520019e-06
1.5713099999999999e-01 1.5147578180764489e-06
1.6503100000000001e-01 1.2143248287257211e-06
1.7360200000000001e-01 9.9534781553923954e-07
1.8223700000000001e-01 8.3299974930623380e-07
1.9032499999999999e-01 6.9358299143386747e-07
2.0733799999999999e-01 5.0272380099821405e-07
2.2422900000000001e-01 3.5933682676883213e-07
2.4130599999999999e-01 2.6632439482032909e-07
2.6613199999999998e-01 1.7263952725968113e-07
2.8340900000000002e-01 1.4143964264379131e-07
2.9163299999999998e-01 1.2346500542186684e-07
2.9967500000000002e-01 1.1255836857605540e-07
