# Q(A^-1)        R
7.0079699999999997e-03 8.8846243332082198e-01
7.6551299999999996e-03 9.7903311622409805e-01
8.3178000000000002e-03 9.2567386168711818e-01
8.9784200000000008e-03 9.5948164016857906e-01
9.6329899999999993e-03 9.8039620542353745e-01
1.0266100000000000e-02 8.8831344947839808e-01
1.0915100000000000e-02 8.6736033059610829e-01
1.1577100000000000e-02 9.3550456007661642e-01
1.2251000000000000e-02 9.8197671749805049e-01
1.2894600000000001e-02 9.7597345151780235e-01
1.3564400000000001e-02 9.6948756889264553e-01
1.4212499999999999e-02 9.4248993651892909e-01
1.4861800000000000e-02 9.1294574307949972e-01
1.5518400000000000e-02 8.8061382452758408e-01
1.6172200000000001e-02 8.3377922290663686e-01
1.6836899999999998e-02 7.4344083142234740e-01
1.7494800000000001e-02 6.5497271629491294e-01
1.8146700000000002e-02 5.1859134695844944e-01
1.8818999999999999e-02 3.9819120053742624e-01
1.9456899999999999e-02 2.9689133887289731e-01
2.0104600000000000e-02 2.1565308074973971e-01
2.0774399999999998e-02 1.5184410443771615e-01
2.1404599999999999e-02 1.0978374879879713e-01
2.2081699999999999e-02 8.2622133029652045e-02
2.2767200000000001e-02 6.3366916214213975e-02
2.3389900000000002e-02 5.0042616213562721e-02
2.4061400000000000e-02 4.3617229901524536e-02
2.4659299999999999e-02 3.7520801003507034e-02
2.5337700000000001e-02 3.3274656561479675e-02
2.6034300000000000e-02 2.8751060008351138e-02
2.4974699999999999e-02 3.5663332235277165e-02
2.7445000000000001e-02 2.0751939343862928e-02
2.9805100000000001e-02 1.1097792005023081e-02
3.2286500000000003e-02 5.9459007436385089e-03
3.4635300000000001e-02 4.3571962922544939e-03
3.7077800000000001e-02 3.8217369375810463e-03
3.9477100000000001e-02 3.7554503488262036e-03
4.1942300000000002e-02 3.0615521675071014e-03
4.4359999999999997e-02 2.3189474762088024e-03
4.6801000000000002e-02 1.6329458647183794e-03
4.9236500000000002e-02 1.1944398080730835e-03
5.1585699999999998e-02 8.8091063442323741e-04
5.3995399999999999e-02 6.7781331169527006e-04
5.6466500000000003e-02 5.5281292202596140e-04
5.8893300000000003e-02 4.9199496409933958e-04
6.1349500000000001e-02 4.5127217244033194e-04
6.3692600000000002e-02 3.8791648084523904e-04
6.6185099999999997e-02 3.4311028636232614e-04
6.8568299999999999e-02 2.9987516659872652e-04
7.0993200000000006e-02 2.6166244204377221e-04
7.3372900000000005e-02 2.2796657198411650e-04
7.5791100000000000e-02 2.0638691928391025e-04
7.8273899999999993e-02 1.7809599690699567e-04
8.0666299999999996e-02 1.5258722272074114e-04
8.3001800000000001e-02 1.2987373724901411e-04
8.5516200000000001e-02 1.1295258760043876e-04
8.8028899999999993e-02 9.6842262338580294e-05
9.0238499999999999e-02 8.5349280907001218e-05
9.2748700000000003e-02 7.6891681740561891e-05
9.5201700000000000e-02 6.8880775399502356e-05
9.7463700000000000e-02 6.1078801461933658e-05
1.0006500000000000e-01 5.5649639240890339e-05
9.5188999999999996e-02 6.9091374193015081e-05
1.0099300000000000e-01 5.5291954517274042e-05
1.0715600000000000e-01 4.2882796733197700e-05
1.1320600000000000e-01 3.4553518179724768e-05
1.1952699999999999e-01 2.7603200753619637e-05
1.2563700000000000e-01 2.2200309752136170e-05
1.3145899999999999e-01 1.8217414664744045e-05
1.3776400000000000e-01 1.5125888819180884e-05
1.4400399999999999e-01 1.2072086640592330e-05
1.4988000000000001e-01 9.7841189215159654e-06
1.4013500000000001e-01 1.3658940175254115e-05
1.4833399999999999e-01 1.0240583168922549e-05
1.5694500000000000e-01 7.8035847703865220e-06
1.6479600000000000e-01 6.2671920320167575e-06
1.7337000000000000e-01 4.9060150964607773e-06
1.8175900000000000e-01 4.0128336001844726e-06
1.9037999999999999e-01 3.3035186401378725e-06
1.9901400000000000e-01 2.8222596407530773e-06
2.0741599999999999e-01 2.3136280019399372e-06
2.1578700000000001e-01 1.9132474977383429e-06
2.3305600000000001e-01 1.2847885333912820e-06
2.4110400000000001e-01 1.1316164370359543e-06
2.4935700000000000e-01 9.7243492591023659e-07
2.5784899999999999e-01 7.9848037456761321e-07
2.6687499999999997e-01 6.7489337021226569e-07
2.8304699999999999e-01 4.6140442545931706e-07
2.9154000000000002e-01 3.9967690792240347e-07
