# Q(A^-1)        R
6.9925800000000000e-03 3.7435151748274231e-01
7.6551800000000001e-03 2.7680972779578611e-01
8.3077299999999993e-03 1.7813088600277185e-01
8.9691100000000006e-03 1.0716901734473211e-01
9.6257200000000008e-03 6.4890468949550903e-02
1.0265399999999999e-02 3.4371645405072988e-02
1.0924600000000000e-02 1.7438755915592859e-02
1.1591000000000001e-02 8.5093972087008606e-03
1.2231499999999999e-02 4.3587840479145847e-03
1.2900200000000001e-02 2.2674153636030878e-03
1.3548500000000000e-02 1.4432788370216353e-03
1.4209700000000000e-02 9.3341065625010967e-04
1.4841500000000001e-02 6.6880528652178987e-04
1.5490800000000001e-02 5.8808373122187666e-04
1.6208899999999998e-02 5.2984395771447424e-04
1.6813800000000000e-02 5.4886582350698943e-04
1.7460400000000001e-02 6.8434282495079051e-04
1.8123500000000001e-02 8.2124324039268876e-04
1.8789000000000000e-02 9.4256229449404892e-04
1.9440499999999999e-02 1.1497513185981937e-03
2.0107400000000001e-02 1.2218677260591605e-03
2.0762699999999999e-02 1.1371244323899522e-03
2.1413999999999999e-02 1.2487012492841268e-03
2.2040700000000000e-02 1.1026853437057873e-03
2.2696999999999998e-02 9.7265748912091557e-04
2.3366399999999999e-02 9.2535658558018114e-04
2.4030400000000000e-02 7.8402121498348867e-04
2.4674999999999999e-02 6.8015393943148103e-04
2.5332799999999999e-02 5.4075744857818154e-04
2.5993100000000002e-02 5.5718607747552024e-04
2.4996800000000000e-02 6.1849414128407269e-04
2.7395900000000001e-02 3.4955118910694910e-04
2.9804799999999999e-02 1.5663106304400457e-04
3.2218700000000003e-02 6.6273108594259691e-05
3.4731300000000000e-02 4.1542588175375805e-05
3.7073799999999997e-02 3.2924787557034926e-05
3.9503799999999999e-02 2.6103431737602189e-05
4.1909099999999998e-02 2.2036308399907547e-05
4.4350300000000002e-02 1.9601743601025716e-05
4.6807599999999998e-02 2.2489554181082623e-05
4.9162999999999998e-02 2.4195813209468563e-05
5.1640499999999999e-02 2.0822707905340272e-05
5.4048800000000001e-02 1.6251600823786035e-05
5.6515900000000001e-02 1.2672387703034658e-05
5.8879000000000001e-02 1.1014202327428669e-05
6.1277300000000000e-02 8.0475629819214059e-06
6.6075999999999996e-02 4.4831961572180306e-06
6.8502199999999999e-02 3.9024522895504490e-06
7.0985999999999994e-02 3.1951195567016248e-06
7.3330400000000004e-02 2.9289095704563278e-06
7.5792399999999996e-02 2.7218104868469204e-06
7.8331300000000006e-02 2.5139189150688281e-06
8.0660099999999998e-02 2.2101388359876372e-06
8.2989400000000005e-02 2.0977830967724281e-06
8.5564200000000007e-02 1.9458184256073750e-06
8.7891999999999998e-02 1.5995762606924795e-06
9.2903899999999998e-02 1.2526317781980621e-06
9.5213300000000001e-02 1.2109515813363819e-06
9.7529000000000005e-02 1.0958202189531391e-06
9.9909200000000004e-02 1.0399619827287333e-06
9.4851900000000003e-02 1.3091687983178337e-06
1.0119000000000000e-01 9.7165877593553985e-07
1.0716400000000000e-01 7.4632524563898339e-07
1.1336000000000000e-01 6.1485152886277565e-07
1.3165800000000000e-01 2.9244681523452033e-07
1.3787700000000000e-01 2.3985031379618968e-07
1.4388999999999999e-01 2.1660491523457369e-07
1.4826300000000001e-01 1.9284069725462960e-07
1.5683600000000000e-01 1.6356338811678866e-07
1.7369299999999999e-01 1.0270436429463825e-07
1.9072900000000001e-01 6.7459503473224993e-08
1.9862500000000000e-01 5.6996752552986973e-08
2.0745500000000000e-01 4.0862576938653110e-08
2.1617700000000001e-01 3.5484721057721586e-08
2.3250399999999999e-01 2.6243012819731662e-08
2.4158099999999999e-01 2.4363486001816195e-08
2.6608799999999999e-01 1.6198817173402249e-08
2.7487400000000001e-01 1.4116444007088539e-08
2.8320499999999998e-01 1.2020899257578795e-08
2.9086000000000001e-01 1.0063851040236210e-08
3.0032199999999998e-01 8.5344815659027518e-09
