# Q(A^-1)        R
6.9935800000000001e-03 1.0000000000000000e+00
7.2767700000000001e-03 1.0000000000000000e+00
7.5462999999999997e-03 1.0000000000000000e+00
7.8259599999999999e-03 1.0000000000000000e+00
8.0948200000000008e-03 1.0000000000000000e+00
8.3727500000000000e-03 1.0000000000000000e+00
8.6537500000000000e-03 1.0000000000000000e+00
8.9249800000000008e-03 1.0000000000000000e+00
9.2120499999999994e-03 1.0000000000000000e+00
9.4850100000000003e-03 1.0000000000000000e+00
9.7510199999999991e-03 1.0000000000000000e+00
1.0033200000000001e-02 1.0000000000000000e+00
1.0286800000000000e-02 1.0000000000000000e+00
1.0577200000000000e-02 9.9815759945469706e-01
1.0839100000000001e-02 9.4570711728380663e-01
1.1147300000000001e-02 9.2420588580735930e-01
1.1394899999999999e-02 9.0585963265814218e-01
1.1699400000000000e-02 8.7487171232695393e-01
1.1937300000000000e-02 8.5574538647470322e-01
1.2216800000000000e-02 8.5029215404191361e-01
1.2513200000000000e-02 9.1526604082496688e-01
1.2773100000000001e-02 9.3368833089276060e-01
1.3061900000000000e-02 8.7025255214625807e-01
1.3316900000000000e-02 8.8639927167087706e-01
1.3592500000000000e-02 9.1006605846569444e-01
1.3864599999999999e-02 9.8874128810193629e-01
1.4159100000000001e-02 9.7483863341029342e-01
1.4433900000000000e-02 9.8743029708281682e-01
1.4720199999999999e-02 9.9868836639224268e-01
1.4974299999999999e-02 1.0000000000000000e+00
1.5250000000000000e-02 1.0000000000000000e+00
1.5536200000000000e-02 1.0000000000000000e+00
1.5796000000000001e-02 1.0000000000000000e+00
1.6088200000000000e-02 1.0000000000000000e+00
1.6349900000000001e-02 1.0000000000000000e+00
1.6614899999999998e-02 1.0000000000000000e+00
1.6913899999999999e-02 1.0000000000000000e+00
1.7174700000000001e-02 1.0000000000000000e+00
1.7472900000000000e-02 1.0000000000000000e+00
1.7724899999999998e-02 1.0000000000000000e+00
1.8015900000000001e-02 1.0000000000000000e+00
1.8306300000000001e-02 1.0000000000000000e+00
1.8575000000000001e-02 9.9561928580562298e-01
1.8828399999999999e-02 9.9790176349923831e-01
1.9110400000000000e-02 9.2787035382440997e-01
1.9414399999999998e-02 9.4768088092250147e-01
1.9659300000000001e-02 1.0000000000000000e+00
1.9951199999999999e-02 9.8289418789316196e-01
2.0239199999999999e-02 9.7067144708515052e-01
2.0501100000000001e-02 1.0000000000000000e+00
2.0741099999999998e-02 1.0000000000000000e+00
2.1055100000000000e-02 1.0000000000000000e+00
2.1332600000000000e-02 1.0000000000000000e+00
2.1583399999999999e-02 1.0000000000000000e+00
2.1857700000000001e-02 1.0000000000000000e+00
2.2116500000000001e-02 1.0000000000000000e+00
2.2362199999999999e-02 1.0000000000000000e+00
2.2707999999999999e-02 9.9616143905165355e-01
2.2948500000000000e-02 9.1821821789498492e-01
2.3272600000000001e-02 7.5667635811274980e-01
2.3503500000000000e-02 6.5791450939863816e-01
2.3800600000000002e-02 4.9804822682517380e-01
2.4063399999999999e-02 3.8732874408879792e-01
2.4308099999999999e-02 2.8806758024040124e-01
2.4635799999999999e-02 1.7641877446613169e-01
2.4919000000000000e-02 1.0716190431587359e-01
2.5146300000000000e-02 7.1188601073204294e-02
2.5432900000000001e-02 4.2767741876270679e-02
2.5710000000000000e-02 2.8560459795267557e-02
2.5986300000000000e-02 1.6570594299427602e-02
2.5009600000000000e-02 9.2771116415985788e-02
2.7415499999999999e-02 1.5225102588523375e-03
2.9873299999999998e-02 1.2170081560451961e-04
3.2322999999999998e-02 5.3035674921515820e-05
3.4645799999999997e-02 5.7125420555054905e-05
3.7093500000000001e-02 6.9689608916603612e-05
3.9585299999999997e-02 5.3484861845024991e-05
4.1888000000000002e-02 4.1204927453281370e-05
4.4448099999999997e-02 2.7847059479022804e-05
4.6723199999999999e-02 2.2762881659574852e-05
4.9181200000000001e-02 1.9148764687625081e-05
5.1630599999999999e-02 1.4380328569756268e-05
5.3994800000000003e-02 1.1310865740919910e-05
5.6418999999999997e-02 9.2599313598777929e-06
5.8869199999999997e-02 9.0050159142355405e-06
6.1315599999999998e-02 7.7427019308761789e-06
6.6129199999999999e-02 4.2639503504767320e-06
6.8551399999999998e-02 3.1650365553541355e-06
7.0842900000000000e-02 2.5845614966608207e-06
7.3365700000000006e-02 2.1934135240452404e-06
7.5700400000000001e-02 2.2306835759924760e-06
7.8349299999999997e-02 1.9474274380302361e-06
8.0801499999999998e-02 1.7101222932650648e-06
8.5557099999999997e-02 1.2040997246120604e-06
8.7821399999999994e-02 1.0171400865576887e-06
9.0310799999999997e-02 8.4365773412587424e-07
1.0103100000000000e-01 4.7433851679480412e-07
1.1317600000000000e-01 2.4990689850330080e-07
1.2577900000000000e-01 1.1349262175611898e-07
1.3179099999999999e-01 8.7409924798843736e-08
1.4388599999999999e-01 4.1867228833520310e-08
1.5006000000000000e-01 3.1009763507157442e-08
1.3999800000000001e-01 5.6705273081976519e-08
1.4843100000000001e-01 3.2318145194545788e-08
1.7372099999999999e-01 8.8892117815735467e-09
1.8206300000000000e-01 5.4139833387591004e-09
1.9064100000000000e-01 3.1706888913205258e-09
1.9928000000000001e-01 2.0429872751031868e-09
2.1615200000000001e-01 7.6605365033168090e-10
2.3280300000000001e-01 2.9538238541360777e-10
2.4142400000000000e-01 1.7751503188555085e-10
2.5775500000000001e-01 7.1133290774482425e-11
2.6628600000000002e-01 3.7892717101493997e-11
2.8330200000000000e-01 1.4353704815086389e-11
2.9154600000000003e-01 8.7324834689599643e-12
