# Q(A^-1)        R
7.0121500000000000e-03 9.6234021132636860e-01
7.3829200000000003e-03 9.4289913451623408e-01
7.7740200000000004e-03 9.0775858073252713e-01
8.1427500000000007e-03 9.4797363147509217e-01
8.5550399999999999e-03 9.7315470176403107e-01
8.9515700000000007e-03 9.9943319947388132e-01
9.3226600000000000e-03 1.0000000000000000e+00
9.7300500000000005e-03 9.9698043595261054e-01
1.0106700000000000e-02 9.9170068682358603e-01
1.0494399999999999e-02 1.0000000000000000e+00
1.0888200000000001e-02 1.0000000000000000e+00
1.1256199999999999e-02 1.0000000000000000e+00
1.1632800000000000e-02 1.0000000000000000e+00
1.2045400000000000e-02 1.0000000000000000e+00
1.2397500000000001e-02 1.0000000000000000e+00
1.2806200000000000e-02 1.0000000000000000e+00
1.3206799999999999e-02 1.0000000000000000e+00
1.3580900000000000e-02 1.0000000000000000e+00
1.3984900000000000e-02 1.0000000000000000e+00
1.4362400000000001e-02 1.0000000000000000e+00
1.4795700000000000e-02 1.0000000000000000e+00
1.5150300000000000e-02 1.0000000000000000e+00
1.5526300000000000e-02 9.8200917510353469e-01
1.5900899999999999e-02 9.4512649826594530e-01
1.6292600000000001e-02 8.5273588076638196e-01
1.6689599999999999e-02 7.7193926454446538e-01
1.7101300000000000e-02 6.6627778097657298e-01
1.7461899999999999e-02 5.3170248559993494e-01
1.7882300000000000e-02 4.6224697817222904e-01
1.8253900000000000e-02 3.8500235728486221e-01
1.8608699999999999e-02 3.1061996640181921e-01
1.9035900000000001e-02 2.4360886121023226e-01
1.9414600000000001e-02 1.8664816067465262e-01
1.9760600000000000e-02 1.3644418358350519e-01
2.0196599999999999e-02 9.6867461366668600e-02
2.0510100000000000e-02 7.8626137281501515e-02
2.0931499999999999e-02 5.7235100047873140e-02
2.1366699999999999e-02 3.9531658949172502e-02
2.1749600000000001e-02 2.9819593614769869e-02
2.2128100000000001e-02 2.3556475366996756e-02
2.2466799999999999e-02 1.7694769955194149e-02
2.2878300000000001e-02 1.2174396400745750e-02
2.3310600000000001e-02 1.0165603212553260e-02
2.3719000000000000e-02 8.4093658995676116e-03
2.4030500000000000e-02 7.9311330924141405e-03
2.4428499999999999e-02 5.8343545029303267e-03
2.4845300000000001e-02 4.8674043775789695e-03
2.5217000000000000e-02 4.8988113858937808e-03
2.5619599999999999e-02 3.9083976425286502e-03
2.6000100000000002e-02 3.5236276475895463e-03
2.4986399999999999e-02 4.6211019714723495e-03
2.7440300000000001e-02 2.5676999214184321e-03
2.9841400000000001e-02 1.4682873403957073e-03
3.2287600000000000e-02 7.7114668136558711e-04
3.4722299999999998e-02 5.0637106780254953e-04
3.7090999999999999e-02 3.2463377707261525e-04
3.9483100000000000e-02 2.1080873873364348e-04
4.2001799999999999e-02 1.3524923595205511e-04
4.4313400000000003e-02 9.4466927299116942e-05
4.6771500000000001e-02 7.6395984988297282e-05
4.9296000000000000e-02 6.2039346840161294e-05
5.1644599999999999e-02 4.6798094426209529e-05
5.4007800000000002e-02 3.7214245761502288e-05
5.6376400000000000e-02 2.9849053710591081e-05
5.8862499999999998e-02 2.4823271407900863e-05
6.1397300000000002e-02 2.2659049704475942e-05
6.3850500000000004e-02 1.8404776787803380e-05
6.6161200000000003e-02 1.4038978616893635e-05
6.8548499999999998e-02 1.1424890612304445e-05
7.1006200000000005e-02 9.2886323819992354e-06
7.3363100000000001e-02 8.7951275412586429e-06
7.5935000000000002e-02 7.7514552409194133e-06
7.8216200000000000e-02 7.0868190540182683e-06
8.0690399999999995e-02 6.1645846062532981e-06
8.3050499999999999e-02 5.7345532709173572e-06
9.2586399999999999e-02 3.3472239107966023e-06
9.5003900000000002e-02 3.0594439522124215e-06
9.4955399999999995e-02 3.0734762507529406e-06
1.0094000000000000e-01 2.2560242579340659e-06
1.0727000000000000e-01 1.6996532593910384e-06
1.1949899999999999e-01 1.0529258233749227e-06
1.3166200000000000e-01 6.5999062900469450e-07
1.3752100000000000e-01 5.2557544696778297e-07
1.4401500000000000e-01 3.7991619166715653e-07
1.5011099999999999e-01 2.8027625819216917e-07
1.7386900000000000e-01 1.1487117742587124e-07
1.8218100000000001e-01 8.9425112964332814e-08
2.3254500000000000e-01 1.5505018389477328e-08
2.5752300000000000e-01 6.8004814407472099e-09
2.6668900000000001e-01 5.0443100426629311e-09
2.9174299999999997e-01 2.1279808835672070e-09
