# Q(A^-1)        R
6.9969000000000003e-03 8.8774705752712646e-01
7.3704699999999996e-03 9.4314743797970813e-01
7.7556800000000000e-03 9.6991792695044643e-01
8.1588200000000007e-03 9.6183685892020421e-01
8.5445399999999998e-03 9.7240349196003173e-01
8.9360199999999994e-03 9.7848735375403095e-01
9.3282699999999996e-03 9.5808228793536021e-01
9.7072200000000008e-03 9.7239409263659449e-01
1.0118600000000000e-02 9.1766883262605725e-01
1.0485700000000001e-02 8.9664923083136838e-01
1.0874900000000000e-02 8.6360805492552728e-01
1.1261200000000001e-02 8.9011811184195888e-01
1.1649200000000000e-02 9.1981072056279822e-01
1.2036099999999999e-02 9.6481733840650818e-01
1.2434300000000001e-02 9.5731795764880001e-01
1.2818599999999999e-02 9.4570628611611185e-01
1.3199700000000000e-02 9.4270036338548391e-01
1.3571800000000000e-02 9.4733310262935710e-01
1.3993700000000000e-02 9.2722015206138131e-01
1.4388099999999999e-02 9.1529278736589459e-01
1.4759500000000000e-02 9.2212413480807554e-01
1.5138300000000000e-02 9.2117660611004359e-01
1.5496299999999999e-02 9.3088722474822116e-01
1.5917500000000001e-02 9.8335053162335240e-01
1.6316000000000001e-02 9.5489636823303947e-01
1.6698500000000002e-02 9.6600724407253435e-01
1.7040599999999999e-02 9.8350488826293481e-01
1.7484199999999998e-02 9.7347399457780270e-01
1.7856100000000000e-02 9.9033478286309595e-01
1.8246200000000001e-02 9.6112198647080960e-01
1.8598799999999999e-02 9.9322749305734259e-01
1.9027499999999999e-02 9.6038662929342877e-01
1.9422399999999999e-02 9.5053889795467772e-01
1.9792199999999999e-02 9.4238018427140635e-01
2.0231800000000001e-02 9.1410850903478325e-01
2.0593000000000000e-02 8.9058421780455888e-01
2.0954700000000000e-02 8.5941619820631998e-01
2.1344999999999999e-02 8.4001620955666056e-01
2.1750499999999999e-02 7.6059799959629992e-01
2.2072499999999998e-02 7.2548108612648710e-01
2.2517100000000002e-02 6.2479401919169519e-01
2.2931400000000001e-02 5.2879301269778944e-01
2.3258800000000000e-02 4.7197173798064634e-01
2.3706300000000000e-02 3.8753658188134782e-01
2.4067100000000001e-02 3.2271097088381395e-01
2.4453300000000001e-02 2.6879419263114185e-01
2.4825799999999999e-02 2.2977040137001753e-01
2.5260500000000002e-02 1.8995469239600293e-01
2.5655299999999999e-02 1.6071571762860321e-01
2.6046000000000000e-02 1.3697932576232486e-01
2.4994499999999999e-02 2.1426781917398388e-01
2.7357900000000001e-02 9.2595653834672526e-02
2.9826100000000001e-02 4.5851552482627428e-02
3.2232900000000002e-02 2.5768195679858174e-02
3.4682600000000001e-02 1.6498290370926424e-02
3.7083999999999999e-02 1.1954836638398079e-02
3.9549599999999997e-02 9.5793234805294069e-03
4.1924400000000001e-02 6.9529756353012805e-03
4.4329599999999997e-02 5.1811910202896518e-03
4.6777899999999997e-02 4.0852115836326917e-03
4.9204699999999997e-02 3.3506636990687207e-03
5.1620100000000002e-02 2.6159414709857596e-03
5.3983000000000003e-02 2.0570108860703319e-03
5.6444000000000001e-02 1.6150212798977577e-03
5.8942399999999999e-02 1.3998458880269641e-03
6.1202699999999999e-02 1.2114291312299271e-03
6.3601300000000000e-02 9.9235092400375385e-04
6.6077999999999998e-02 8.0838444402982191e-04
6.8570300000000001e-02 6.7377612890008500e-04
7.1029499999999995e-02 5.5272321015897635e-04
7.3361599999999999e-02 4.8162276056291491e-04
7.5744199999999998e-02 4.3390662574287913e-04
7.8268599999999994e-02 3.8651784935303301e-04
8.0678700000000006e-02 3.3399738684336636e-04
8.2971500000000004e-02 2.9184534391188638e-04
8.5454799999999997e-02 2.5057965758342588e-04
8.7904499999999997e-02 2.1808853278954796e-04
9.0154700000000004e-02 1.9793161430995399e-04
9.2677800000000005e-02 1.7082452009774523e-04
9.5229800000000003e-02 1.4820200429940800e-04
9.7604200000000002e-02 1.2919956222500048e-04
9.9925700000000006e-02 1.1528845438590745e-04
9.4929700000000006e-02 1.5244045057919949e-04
1.0108399999999999e-01 1.0979529294801187e-04
1.0743500000000000e-01 7.9395000415431315e-05
1.1312100000000000e-01 6.1401929057415585e-05
1.1967100000000000e-01 4.5417092842766612e-05
1.2549900000000000e-01 3.5815220912759414e-05
1.3173099999999999e-01 2.7849820423306657e-05
1.3781599999999999e-01 2.2632079002061630e-05
1.4393100000000000e-01 1.7539467448432622e-05
1.4986200000000000e-01 1.3612774228607028e-05
1.3982900000000001e-01 2.0769139771725651e-05
1.4835799999999999e-01 1.4525146605579883e-05
1.5661500000000000e-01 1.0567325137225934e-05
1.6526099999999999e-01 7.5042409168174603e-06
1.7359300000000000e-01 5.3657014988017610e-06
1.8226300000000001e-01 3.9926342519351527e-06
1.9070899999999999e-01 2.9377509066456869e-06
1.9899500000000001e-01 2.2314287502669262e-06
2.0703500000000000e-01 1.6756887531019422e-06
2.1588700000000000e-01 1.2032027940302424e-06
2.2448899999999999e-01 8.8883510312325032e-07
2.3249100000000000e-01 6.6417045152869075e-07
2.4095400000000000e-01 5.1006553885702701e-07
2.4943699999999999e-01 3.7437153822979443e-07
2.5797199999999998e-01 2.8110287790240836e-07
2.7453600000000000e-01 1.5157542937451869e-07
2.9217199999999999e-01 8.4570667811646776e-08
2.9980800000000002e-01 6.3011009804342606e-08
