# Q(A^-1)        R
7.0039100000000003e-03 8.2869751478413900e-01
7.6506400000000002e-03 9.3806675671579931e-01
8.3117599999999996e-03 9.6071385918486474e-01
8.9657699999999996e-03 9.8241880712788032e-01
9.6228900000000003e-03 9.5691423839886247e-01
1.0273700000000000e-02 9.6513180187799574e-01
1.0924300000000000e-02 9.0088483471371938e-01
1.1597200000000000e-02 8.8096149702205706e-01
1.2218900000000000e-02 8.7369351554095209e-01
1.2880200000000000e-02 8.1730478312127197e-01
1.3534900000000001e-02 7.3889172209827136e-01
1.4209899999999999e-02 6.5101073935269793e-01
1.4869600000000000e-02 5.4466520907966987e-01
1.5529299999999999e-02 4.2292743586077242e-01
1.6162300000000001e-02 3.1315485149174133e-01
1.6831700000000002e-02 2.0435493574505553e-01
1.7470099999999999e-02 1.4424780411872748e-01
1.8126199999999999e-02 9.1898976494355411e-02
1.8786299999999999e-02 6.0743036071449263e-02
1.9450499999999999e-02 4.0617421533749878e-02
2.0100199999999999e-02 3.0410156894188693e-02
2.0794600000000000e-02 2.2619612855891945e-02
2.1437299999999999e-02 1.8467508297865805e-02
2.2083900000000000e-02 1.6600676535709319e-02
2.2756800000000001e-02 1.5046716299249998e-02
2.3371500000000000e-02 1.3517786316835385e-02
2.4019800000000001e-02 1.1959980372324101e-02
2.4682300000000001e-02 1.0218278477579416e-02
2.5329299999999999e-02 9.2558045971725122e-03
2.6022199999999999e-02 8.0905428956446375e-03
2.4968199999999999e-02 9.9708483082400334e-03
2.7432100000000001e-02 6.7414611908339795e-03
2.9907300000000001e-02 4.3835373219672244e-03
3.2229800000000003e-02 3.1232861999128244e-03
3.4628399999999997e-02 2.2804012928203561e-03
3.7175000000000000e-02 1.7747517784770866e-03
3.9534899999999998e-02 1.4241163642808811e-03
4.1938799999999998e-02 1.1072420766056223e-03
4.4337500000000002e-02 8.4578145421458477e-04
4.6717099999999998e-02 6.5624291378969335e-04
4.9182900000000002e-02 5.4468874018369568e-04
5.1644200000000001e-02 4.0715097116094615e-04
5.4075499999999999e-02 3.1633530737631727e-04
5.6436300000000002e-02 2.5967996231385666e-04
5.8922799999999997e-02 2.3500202675881134e-04
6.1278399999999997e-02 2.1618021850402770e-04
6.3758400000000007e-02 1.6943941974255678e-04
6.6216899999999995e-02 1.3135256389110587e-04
6.8558900000000006e-02 1.0297295156644027e-04
7.0884699999999995e-02 8.3657225577880826e-05
7.3434700000000006e-02 7.3543670030521121e-05
7.5699699999999995e-02 6.7845346968181601e-05
7.8148499999999996e-02 6.0577472202340529e-05
8.0768300000000001e-02 5.1336333796040468e-05
8.3105200000000004e-02 4.5166112552224039e-05
8.5587399999999994e-02 3.8307406753488175e-05
8.7835499999999997e-02 3.2945836821008765e-05
9.0276700000000001e-02 2.8890953349861328e-05
9.2771099999999995e-02 2.4392684684466139e-05
9.5169199999999995e-02 2.1630968447805888e-05
9.7629300000000002e-02 1.8465724910561385e-05
1.0002200000000000e-01 1.6342931762084003e-05
9.4900399999999996e-02 2.2008730417978572e-05
1.0135100000000000e-01 1.5549380880579757e-05
1.0713000000000000e-01 1.1041637702893455e-05
1.1351899999999999e-01 8.1581875363343948e-06
1.1955900000000000e-01 5.8922609850744548e-06
1.2576000000000001e-01 4.4683543828619731e-06
1.3179800000000000e-01 3.2773431582828540e-06
1.3786499999999999e-01 2.3113461402549123e-06
1.4372199999999999e-01 1.6364219232899133e-06
1.3977999999999999e-01 2.1015032245395485e-06
1.5685900000000000e-01 8.5778759086466621e-07
1.6514799999999999e-01 5.9965114516487822e-07
1.7376000000000000e-01 4.0419263421784072e-07
1.8231800000000001e-01 2.7194268563336130e-07
1.9058900000000001e-01 1.9046682647507480e-07
1.9872799999999999e-01 1.2838988526057082e-07
2.0749500000000001e-01 8.2039339233203281e-08
2.2434399999999999e-01 3.5413105713331415e-08
2.6647399999999999e-01 3.6783496325514200e-09
2.7519199999999999e-01 2.1281693216452502e-09
2.8373199999999998e-01 1.3439092163915340e-09
