# Q(A^-1)        R
6.9962899999999996e-03 9.5771835320206777e-01
7.2786700000000001e-03 9.7769954805231629e-01
7.5360000000000002e-03 9.9687077772457877e-01
7.8203999999999999e-03 9.8239515602297300e-01
8.0911799999999999e-03 9.8991028508345891e-01
8.3790199999999992e-03 9.9307012570068531e-01
8.6417999999999998e-03 9.7657654124018933e-01
8.9124500000000006e-03 9.8069390938901801e-01
9.2100800000000007e-03 9.8202505974178611e-01
9.4922300000000008e-03 9.7634917362051132e-01
9.7464800000000001e-03 9.8799586750732526e-01
1.0019600000000000e-02 9.4737862329936395e-01
1.0306400000000000e-02 9.1330128348697359e-01
1.0578499999999999e-02 9.0552792514674474e-01
1.0869100000000000e-02 8.5393867769108200e-01
1.1126400000000000e-02 9.1064100700779071e-01
1.1421199999999999e-02 9.3730229656690145e-01
1.1683499999999999e-02 9.1206127828887040e-01
1.1955300000000000e-02 9.4758505688761863e-01
1.2230200000000000e-02 9.7736132148730359e-01
1.2495300000000001e-02 9.7138089013211415e-01
1.2809100000000000e-02 9.7759253419456504e-01
1.3048300000000001e-02 9.9675326111579687e-01
1.3338400000000000e-02 9.9791306704806682e-01
1.3623400000000001e-02 9.9386008739225051e-01
1.3869800000000000e-02 9.9897487458914347e-01
1.4178600000000000e-02 9.7482872015430588e-01
1.4409399999999999e-02 9.6231081955720077e-01
1.4713800000000001e-02 9.8640692429798027e-01
1.4979500000000000e-02 9.8694152935770696e-01
1.5267800000000000e-02 9.9535431830094656e-01
1.5505600000000000e-02 9.7732810615712451e-01
1.5807700000000001e-02 9.6630597428997944e-01
1.6099599999999999e-02 9.6462979418537065e-01
1.6383200000000001e-02 9.5345008590539138e-01
1.6666299999999998e-02 9.2584743630573940e-01
1.6909400000000002e-02 8.7994220193516515e-01
1.7190199999999999e-02 8.5317273317243991e-01
1.7429900000000002e-02 8.1587741769064237e-01
1.7746800000000000e-02 7.2681799907200773e-01
1.8004200000000001e-02 6.6497254877579193e-01
1.8282799999999998e-02 6.0621179771064571e-01
1.8589499999999998e-02 5.3528777715002007e-01
1.8853900000000000e-02 4.5795798301839552e-01
1.9122199999999999e-02 3.8964801257206755e-01
1.9394300000000000e-02 3.4473485845793672e-01
1.9679499999999999e-02 3.0282639576568665e-01
1.9930900000000001e-02 2.6076413539691706e-01
2.0206700000000001e-02 2.2182034141669102e-01
2.0503799999999999e-02 1.8747053078758358e-01
2.0785900000000000e-02 1.5937627045480635e-01
2.1048399999999998e-02 1.3685942486651298e-01
2.1354900000000000e-02 1.1931638550655162e-01
2.1578600000000000e-02 1.0358128360965080e-01
2.1853800000000000e-02 9.2327726232621407e-02
2.2155200000000000e-02 8.3540486596541244e-02
2.2436200000000000e-02 7.4565793456892751e-02
2.2685199999999999e-02 6.7457929592980956e-02
2.2947900000000000e-02 6.2420882351886607e-02
2.3277599999999999e-02 5.5388499606315644e-02
2.3535199999999999e-02 4.9434190107023601e-02
2.3836199999999998e-02 4.6366410514287852e-02
2.4072300000000001e-02 4.3598191091947402e-02
2.4332400000000001e-02 3.9170079689600387e-02
2.4619800000000001e-02 3.7514705820109656e-02
2.4907300000000000e-02 3.5949784237710773e-02
2.5201700000000000e-02 3.5209612032203547e-02
2.5391899999999998e-02 3.3322781558296148e-02
2.5717000000000000e-02 3.1205143322544607e-02
2.5981000000000001e-02 2.9300164669957985e-02
2.4986200000000000e-02 3.5722972567945648e-02
2.7431600000000000e-02 2.2043156282069945e-02
2.9889400000000000e-02 1.3271625742165956e-02
3.2282300000000000e-02 8.1209241202015239e-03
3.4680000000000002e-02 5.6175750695490667e-03
3.7080299999999997e-02 4.4234832282544472e-03
3.9500100000000003e-02 3.6055828699993087e-03
4.1948800000000001e-02 2.7174902861480613e-03
4.4356100000000002e-02 2.0577181779900190e-03
4.6735100000000002e-02 1.5245631731148055e-03
4.9144000000000000e-02 1.2273831217590636e-03
5.1572699999999999e-02 9.4367849802383993e-04
5.3992199999999997e-02 7.5038600439458910e-04
5.6583899999999999e-02 6.3758476796007700e-04
5.8938999999999998e-02 5.6691608328388271e-04
6.1415800000000000e-02 5.0198796088137757e-04
6.3783599999999996e-02 4.1551387450080316e-04
6.6180400000000000e-02 3.5580894893502696e-04
6.8604499999999999e-02 3.0236570854605979e-04
7.1096000000000006e-02 2.6136101642951958e-04
7.3410900000000001e-02 2.2356966301168992e-04
7.5733099999999998e-02 2.0050442090575597e-04
7.8239000000000003e-02 1.7025669595519745e-04
8.0660899999999994e-02 1.4376378019456435e-04
8.3037399999999997e-02 1.2713064678289513e-04
8.5581199999999996e-02 1.0942783684307797e-04
8.8123000000000007e-02 9.5669483136798331e-05
9.0178400000000006e-02 8.5799224646810306e-05
9.2543500000000001e-02 7.6585782948130631e-05
9.5298999999999995e-02 6.6925289682070758e-05
9.7547599999999998e-02 5.8922389322205241e-05
9.9979600000000002e-02 5.5222651470960193e-05
9.5041700000000007e-02 6.8830497468316571e-05
1.0117400000000000e-01 5.4425664998762255e-05
1.0718999999999999e-01 4.1382814964725591e-05
1.1323800000000001e-01 3.3837748333067715e-05
1.1949000000000000e-01 2.6223026013402064e-05
1.2540499999999999e-01 2.1633397185793018e-05
1.3181300000000001e-01 1.7343495496618738e-05
1.3768600000000000e-01 1.4565158783491033e-05
1.4383099999999999e-01 1.1457090129734655e-05
1.4999499999999999e-01 9.0084912939295745e-06
1.3975899999999999e-01 1.3364142895292285e-05
1.4801100000000000e-01 9.7262882186871688e-06
1.5659200000000001e-01 7.3657144585946089e-06
1.6517100000000001e-01 5.7524965645253690e-06
1.7369599999999999e-01 4.4989303704807607e-06
1.8207000000000001e-01 3.5971854000305237e-06
1.9055800000000001e-01 2.9323795694618083e-06
1.9887900000000000e-01 2.4137860204514497e-06
2.0721500000000001e-01 1.9559790546734522e-06
2.1595500000000001e-01 1.5535081158941408e-06
2.2448399999999999e-01 1.2667284163234434e-06
2.3280799999999999e-01 1.0359360797243752e-06
2.4980400000000000e-01 7.0998014252501277e-07
2.6630199999999998e-01 4.9267267121978009e-07
2.9134399999999999e-01 2.7099920184322129e-07
2.9992500000000000e-01 2.2626123951926488e-07
