# Q(A^-1)        R
6.9989199999999996e-03 8.0277773066232416e-01
7.2864699999999998e-03 8.2068257250038745e-01
7.5472700000000000e-03 8.3632436299591928e-01
7.8323400000000001e-03 8.3871637822504386e-01
8.0946600000000000e-03 8.6302611456384415e-01
8.3692500000000000e-03 8.8627312840192585e-01
8.6524800000000006e-03 9.2980752433724478e-01
8.9143699999999996e-03 9.4973939752832681e-01
9.2013200000000007e-03 9.5150369654392408e-01
9.4834099999999994e-03 9.7534294500541396e-01
9.7548800000000005e-03 9.9272006604832008e-01
1.0030700000000000e-02 9.7931799934681374e-01
1.0297900000000000e-02 1.0000000000000000e+00
1.0579099999999999e-02 1.0000000000000000e+00
1.0863100000000001e-02 1.0000000000000000e+00
1.1133199999999999e-02 1.0000000000000000e+00
1.1388000000000001e-02 1.0000000000000000e+00
1.1682000000000000e-02 1.0000000000000000e+00
1.1935500000000000e-02 1.0000000000000000e+00
1.2229100000000000e-02 1.0000000000000000e+00
1.2527500000000000e-02 1.0000000000000000e+00
1.2787000000000000e-02 1.0000000000000000e+00
1.3055900000000000e-02 1.0000000000000000e+00
1.3345800000000000e-02 1.0000000000000000e+00
1.3628200000000000e-02 1.0000000000000000e+00
1.3891300000000001e-02 1.0000000000000000e+00
1.4156900000000000e-02 1.0000000000000000e+00
1.4417100000000000e-02 1.0000000000000000e+00
1.4685500000000001e-02 1.0000000000000000e+00
1.4995000000000000e-02 1.0000000000000000e+00
1.5263799999999999e-02 9.7133716609933562e-01
1.5534299999999999e-02 8.7326674167383711e-01
1.5825900000000000e-02 7.2820076975779890e-01
1.6123400000000000e-02 5.9457394096217497e-01
1.6352700000000001e-02 5.0567672364846816e-01
1.6609499999999999e-02 4.1171290625671869e-01
1.6926000000000000e-02 3.0334447906285283e-01
1.7197600000000000e-02 2.2360998718288153e-01
1.7471299999999999e-02 1.6242936079641945e-01
1.7729800000000000e-02 1.2057288311083944e-01
1.8003300000000000e-02 8.2073640659355657e-02
1.8279500000000001e-02 5.7169876255451876e-02
1.8579800000000000e-02 3.6996704350156943e-02
1.8831799999999999e-02 2.6858185203379657e-02
1.9116399999999999e-02 1.8572730321462991e-02
1.9383999999999998e-02 1.2653215948753044e-02
1.9678000000000001e-02 8.2359960431165596e-03
1.9939900000000000e-02 5.6210881696096976e-03
2.0233999999999999e-02 3.7383078533344523e-03
2.0522300000000000e-02 2.6158024720516573e-03
2.0780199999999999e-02 1.8871241519200642e-03
2.1056399999999999e-02 1.4718697009272247e-03
2.2405999999999999e-02 5.8739096016828377e-04
2.2722300000000001e-02 5.2573864824337932e-04
2.2988999999999999e-02 5.0167008813517598e-04
2.3261299999999999e-02 4.9171330049717040e-04
2.3487700000000000e-02 4.7909445748577317e-04
2.3795500000000001e-02 4.3732355169484019e-04
2.4070399999999999e-02 4.2583834275136592e-04
2.4315199999999999e-02 4.0324316866524796e-04
2.4610099999999999e-02 4.1096810276149761e-04
2.5226499999999999e-02 3.5405995025841166e-04
2.5761300000000001e-02 3.2166991620578123e-04
2.6017499999999999e-02 3.0626397788243738e-04
2.5001700000000002e-02 3.6795962452262806e-04
2.7396299999999998e-02 2.6154416785757214e-04
2.9865400000000000e-02 1.7358897799281324e-04
3.2209700000000001e-02 1.3016922499553877e-04
3.4611099999999999e-02 1.0375841470617487e-04
3.7091399999999997e-02 8.8151189931258482e-05
3.9520199999999998e-02 6.8302280068823518e-05
4.1908099999999997e-02 5.0367005143239229e-05
4.4412199999999999e-02 3.8922941265426114e-05
4.6838999999999999e-02 3.1936598039501283e-05
4.9186899999999999e-02 2.6215959775050978e-05
5.1683600000000003e-02 2.1129615010685513e-05
5.4061400000000003e-02 1.8158577123221067e-05
5.6510299999999999e-02 1.5597428728624071e-05
5.8814199999999997e-02 1.3461356216587169e-05
6.1266800000000003e-02 1.1339480750508077e-05
6.3797999999999994e-02 9.2828620721140404e-06
6.6207199999999994e-02 7.6125869552021656e-06
6.8578100000000003e-02 6.2223052505122727e-06
7.0931499999999995e-02 5.3958988020978636e-06
7.3539900000000005e-02 4.4998789167618308e-06
7.8312900000000005e-02 3.7534081120200617e-06
8.0712999999999993e-02 3.2270041557181977e-06
8.5419300000000004e-02 2.4145448785377010e-06
8.7998800000000002e-02 2.1722624006971068e-06
9.0394299999999997e-02 1.8731335108087518e-06
9.2591900000000005e-02 1.7266205983836050e-06
9.7391500000000006e-02 1.4416060505837969e-06
9.9798899999999996e-02 1.3081453842326314e-06
9.5099799999999998e-02 1.5491049945264670e-06
1.0098300000000000e-01 1.2633139594194983e-06
1.0717800000000000e-01 1.0708843316905178e-06
1.3156799999999999e-01 4.2564925572761602e-07
1.4371999999999999e-01 2.9050606568612458e-07
1.4999000000000001e-01 2.4652791244203020e-07
1.4015000000000000e-01 3.3292829600406149e-07
1.4846400000000001e-01 2.4758594414773876e-07
1.7391599999999999e-01 1.3425641812777745e-07
1.9865500000000000e-01 7.5881472402335245e-08
2.1576000000000001e-01 4.9425255310788954e-08
2.3282000000000000e-01 3.5932036174887407e-08
2.4127699999999999e-01 2.9316385663609451e-08
2.4964600000000001e-01 2.5615086707900188e-08
2.5799800000000001e-01 2.1364641133828011e-08
2.6695500000000000e-01 1.7650153412055795e-08
2.7513599999999999e-01 1.4860658304837137e-08
2.8269800000000000e-01 1.2644227697968546e-08
2.9146100000000003e-01 1.0638863463856851e-08
