# Q(A^-1)        R
6.9809000000000000e-03 9.1590593320892977e-01
7.2702200000000000e-03 9.5581474293954682e-01
7.5346800000000002e-03 9.9377378462117716e-01
7.8364300000000001e-03 1.0000000000000000e+00
8.1011799999999995e-03 1.0000000000000000e+00
8.3899899999999999e-03 1.0000000000000000e+00
8.6518099999999994e-03 1.0000000000000000e+00
8.9221300000000003e-03 1.0000000000000000e+00
9.1966500000000007e-03 9.9822212761038986e-01
9.4693499999999996e-03 9.9027945086170943e-01
9.7417600000000003e-03 9.7499904264286097e-01
1.0045100000000000e-02 9.5765005674050840e-01
1.0314100000000000e-02 9.4275157664696241e-01
1.0585700000000000e-02 9.2935177942379921e-01
1.0847300000000001e-02 9.0826571516424914e-01
1.1125800000000000e-02 9.2232475914664336e-01
1.1397900000000001e-02 9.5570560959183681e-01
1.1669400000000000e-02 9.6414684181245724e-01
1.1939500000000000e-02 9.8509275298929722e-01
1.2230400000000001e-02 1.0000000000000000e+00
1.2510400000000000e-02 1.0000000000000000e+00
1.2767400000000000e-02 9.9879980313258943e-01
1.3061500000000000e-02 9.9777219388709315e-01
1.3326899999999999e-02 1.0000000000000000e+00
1.3609300000000000e-02 9.9759782895288673e-01
1.3871300000000000e-02 9.8598669006048201e-01
1.4154200000000000e-02 9.8574340147088979e-01
1.4435999999999999e-02 9.9030489944703148e-01
1.4699700000000000e-02 9.9829554631739359e-01
1.4994100000000000e-02 1.0000000000000000e+00
1.5249300000000000e-02 1.0000000000000000e+00
1.5561500000000001e-02 1.0000000000000000e+00
1.5836599999999999e-02 1.0000000000000000e+00
1.6084399999999999e-02 1.0000000000000000e+00
1.6368500000000001e-02 1.0000000000000000e+00
1.6610699999999999e-02 1.0000000000000000e+00
1.6944200000000000e-02 1.0000000000000000e+00
1.7181999999999999e-02 1.0000000000000000e+00
1.7466099999999998e-02 1.0000000000000000e+00
1.7725100000000001e-02 1.0000000000000000e+00
1.8021100000000002e-02 1.0000000000000000e+00
1.8316499999999999e-02 1.0000000000000000e+00
1.8566200000000001e-02 1.0000000000000000e+00
1.8807999999999998e-02 1.0000000000000000e+00
1.9130899999999999e-02 1.0000000000000000e+00
1.9408000000000002e-02 1.0000000000000000e+00
1.9652699999999999e-02 1.0000000000000000e+00
1.9979400000000001e-02 1.0000000000000000e+00
2.0208899999999998e-02 1.0000000000000000e+00
2.0495200000000002e-02 1.0000000000000000e+00
2.0754300000000000e-02 1.0000000000000000e+00
2.1027400000000002e-02 1.0000000000000000e+00
2.1338599999999999e-02 1.0000000000000000e+00
2.1609300000000001e-02 1.0000000000000000e+00
2.1837300000000000e-02 1.0000000000000000e+00
2.2137899999999999e-02 9.9947457234644033e-01
2.2418799999999999e-02 9.5538173841226448e-01
2.2695400000000001e-02 9.0818875822071921e-01
2.2995000000000002e-02 8.5424432185995502e-01
2.3221700000000001e-02 8.0670433508540162e-01
2.3474399999999999e-02 7.5521959677217965e-01
