# Q(A^-1)        R
7.0059199999999997e-03 9.4464535668115301e-01
7.9907499999999996e-03 1.0000000000000000e+00
8.9899000000000003e-03 1.0000000000000000e+00
1.0011300000000001e-02 1.0000000000000000e+00
1.0996199999999999e-02 9.1418349527539200e-01
1.1997799999999999e-02 8.9874001018338123e-01
1.2995100000000001e-02 8.1934424149736351e-01
1.3988000000000000e-02 1.0000000000000000e+00
1.4994199999999999e-02 9.9952059684035954e-01
1.6021899999999999e-02 1.0000000000000000e+00
1.7036500000000000e-02 1.0000000000000000e+00
1.8009100000000000e-02 1.0000000000000000e+00
1.8978399999999999e-02 1.0000000000000000e+00
2.0007899999999999e-02 1.0000000000000000e+00
2.1004399999999999e-02 8.0788538181691527e-01
2.1969599999999999e-02 5.9369037168828709e-01
2.2976900000000001e-02 2.8288731585623755e-01
2.4046000000000001e-02 1.7168696119935825e-01
2.4999000000000000e-02 9.3777161841266166e-02
2.5986800000000001e-02 6.3273146083016804e-02
2.4976800000000000e-02 9.3966156896242034e-02
2.7418499999999998e-02 3.5248177530084607e-02
2.9817500000000000e-02 1.6025527321345233e-02
3.2260999999999998e-02 9.0210242967395833e-03
3.4759900000000003e-02 6.4103599663025458e-03
3.7077100000000002e-02 4.9312945661490661e-03
3.9484999999999999e-02 2.9953353663721280e-03
4.1978099999999997e-02 1.8510926392336065e-03
4.4410999999999999e-02 1.1548217008871679e-03
4.6732299999999997e-02 8.7387458483217061e-04
4.9185699999999999e-02 6.0522101331804694e-04
5.1669399999999997e-02 3.6092683990565216e-04
5.4085000000000001e-02 2.0747400472723133e-04
5.6446799999999998e-02 1.2481115833095537e-04
5.8821400000000003e-02 7.5317064341407999e-05
6.1232799999999997e-02 4.9934952190912299e-05
6.3717499999999996e-02 2.5002854553796719e-05
6.6120700000000004e-02 1.2951545409327612e-05
6.8600999999999995e-02 7.3549451456197218e-06
7.0928900000000003e-02 4.8180127164930793e-06
7.3388200000000001e-02 3.5147656415652293e-06
7.5952500000000006e-02 2.9954532616486630e-06
7.8139399999999998e-02 2.5166503703599633e-06
8.0707799999999996e-02 1.9464059064325786e-06
8.3144200000000001e-02 1.4788433019304511e-06
8.5432200000000000e-02 1.1526196428228236e-06
8.8021000000000002e-02 9.2826463229188787e-07
9.0190599999999996e-02 7.4267156675580356e-07
9.2650300000000005e-02 6.0564709866248081e-07
9.5277799999999996e-02 4.4881666390985668e-07
9.7548599999999999e-02 3.4420063631355921e-07
9.5008800000000004e-02 4.5888549207103002e-07
1.0107200000000000e-01 2.4965404187521433e-07
1.0706400000000001e-01 1.5107453838766193e-07
1.2559899999999999e-01 5.2063648725943396e-08
1.4382200000000001e-01 1.9821945296786408e-08
1.3999800000000001e-01 2.3407731967811108e-08
1.4835999999999999e-01 1.5332955617676719e-08
1.7369200000000001e-01 5.3469493380247957e-09
1.9042799999999999e-01 2.5457678299446091e-09
2.0745900000000000e-01 1.0952226179797985e-09
2.1589800000000001e-01 7.4461935571978380e-10
2.4092600000000000e-01 2.7297632664313384e-10
2.5835200000000003e-01 1.1733050235254176e-10
2.9173700000000002e-01 2.3553735359710462e-11
2.9968200000000000e-01 1.6844948998556270e-11
