# Q(A^-1)        R
7.0007000000000003e-03 9.2890093325213030e-01
7.2894600000000002e-03 9.5102173989947325e-01
7.5431700000000001e-03 9.9408778296305544e-01
7.8174500000000001e-03 1.0000000000000000e+00
8.1031899999999997e-03 1.0000000000000000e+00
8.3945700000000005e-03 1.0000000000000000e+00
8.6695299999999999e-03 1.0000000000000000e+00
8.9387500000000005e-03 1.0000000000000000e+00
9.2115900000000004e-03 1.0000000000000000e+00
9.4965799999999993e-03 1.0000000000000000e+00
9.7578800000000000e-03 1.0000000000000000e+00
1.0037600000000001e-02 1.0000000000000000e+00
1.0297900000000000e-02 9.9995353116516961e-01
1.0584100000000001e-02 9.9855117341319666e-01
1.0840000000000001e-02 9.8316414253930862e-01
1.1112600000000000e-02 9.6980526464826000e-01
1.1384900000000000e-02 9.9122749875998739e-01
1.1662600000000000e-02 1.0000000000000000e+00
1.1972600000000000e-02 1.0000000000000000e+00
1.2197200000000000e-02 1.0000000000000000e+00
1.2505000000000000e-02 1.0000000000000000e+00
1.2783600000000001e-02 1.0000000000000000e+00
1.3070800000000000e-02 1.0000000000000000e+00
1.3316600000000000e-02 1.0000000000000000e+00
1.3606500000000001e-02 9.9943544064095358e-01
1.3880900000000000e-02 9.9655545864007133e-01
1.4171400000000001e-02 9.9712538214099689e-01
1.4423399999999999e-02 9.9967969757571240e-01
1.4698800000000000e-02 1.0000000000000000e+00
1.4982000000000001e-02 1.0000000000000000e+00
1.5265400000000000e-02 1.0000000000000000e+00
1.5547500000000001e-02 1.0000000000000000e+00
1.5791900000000001e-02 1.0000000000000000e+00
1.6093300000000001e-02 1.0000000000000000e+00
1.6326799999999999e-02 1.0000000000000000e+00
1.6636000000000001e-02 1.0000000000000000e+00
1.6907800000000001e-02 1.0000000000000000e+00
1.7191800000000000e-02 1.0000000000000000e+00
1.7471700000000000e-02 1.0000000000000000e+00
1.7738799999999999e-02 1.0000000000000000e+00
1.8006500000000002e-02 1.0000000000000000e+00
1.8289199999999999e-02 1.0000000000000000e+00
1.8627700000000001e-02 1.0000000000000000e+00
1.8848899999999998e-02 1.0000000000000000e+00
1.9084199999999999e-02 1.0000000000000000e+00
1.9349499999999999e-02 1.0000000000000000e+00
1.9676699999999998e-02 1.0000000000000000e+00
1.9956399999999999e-02 1.0000000000000000e+00
2.0235300000000001e-02 1.0000000000000000e+00
2.0487999999999999e-02 1.0000000000000000e+00
2.0761700000000001e-02 1.0000000000000000e+00
2.1048600000000001e-02 9.9834390160917974e-01
2.1347399999999999e-02 9.6418178059318738e-01
2.1610899999999999e-02 8.9444224633995584e-01
2.1907500000000000e-02 8.0871350693056632e-01
2.2169700000000001e-02 7.4761056297843331e-01
2.2459099999999999e-02 6.7168944040860534e-01
2.2715099999999998e-02 5.9314871930745883e-01
2.2962900000000001e-02 5.2315776452276086e-01
2.3242599999999999e-02 4.5865164359435923e-01
2.3526300000000000e-02 3.9228774217948248e-01
2.3787900000000001e-02 3.2258627584832172e-01
2.4067999999999999e-02 2.7333982710250554e-01
2.4354299999999999e-02 2.3627289872454524e-01
2.4594899999999999e-02 2.0203478054980600e-01
2.4905199999999999e-02 1.7145319051536784e-01
2.5180999999999999e-02 1.4503870140277556e-01
2.5447800000000000e-02 1.2627967194154305e-01
2.5750900000000000e-02 1.1191180249570097e-01
2.5983699999999998e-02 1.0028173502866405e-01
2.5016300000000002e-02 1.6082424298446035e-01
2.7384300000000000e-02 6.1244581293069748e-02
2.9859299999999998e-02 3.0292213215343498e-02
3.2220499999999999e-02 1.8067039518728199e-02
3.4653200000000002e-02 1.1509273212904333e-02
3.7074799999999998e-02 8.8870614347036289e-03
3.9495900000000000e-02 7.0602005734293257e-03
4.1937400000000000e-02 4.9023300334342934e-03
4.4325299999999998e-02 3.5799099276584991e-03
4.6800399999999999e-02 2.8646056470913489e-03
4.9237000000000003e-02 2.4046158630257226e-03
5.1547799999999998e-02 1.8696188093948100e-03
5.4079200000000001e-02 1.3940818641732288e-03
5.6415800000000002e-02 1.1041433814872814e-03
5.8823899999999998e-02 9.7146520297076760e-04
6.1229699999999998e-02 8.4281026487944427e-04
6.3644599999999996e-02 6.9216777521768393e-04
6.6184999999999994e-02 5.4339393069925094e-04
6.8470600000000006e-02 4.4074205887901727e-04
7.1092299999999997e-02 3.5211243695206114e-04
7.3254899999999998e-02 3.0072930753915231e-04
7.5691099999999997e-02 2.7321481094061927e-04
7.8253799999999998e-02 2.3973262794748041e-04
8.0800899999999995e-02 1.9916148514448673e-04
8.3001099999999994e-02 1.7187317859136935e-04
8.5511400000000001e-02 1.4775451485591807e-04
8.8056200000000001e-02 1.2553773105523447e-04
9.0418399999999996e-02 1.1344298967681800e-04
9.2773900000000006e-02 9.7968419430660269e-05
9.5250600000000005e-02 8.3295640597591541e-05
9.7448300000000002e-02 7.5489703483370822e-05
9.9988400000000005e-02 6.6442334548613393e-05
9.4954899999999995e-02 8.6770443391220804e-05
1.0124600000000000e-01 6.2468424930704487e-05
1.0731000000000000e-01 4.5500071922188909e-05
1.1335300000000000e-01 3.3392412540707353e-05
1.1943400000000000e-01 2.4676810207032587e-05
1.2556500000000001e-01 1.8385398503359683e-05
1.3186899999999999e-01 1.3143562582446245e-05
1.3773700000000000e-01 1.0060472240938184e-05
1.4376000000000000e-01 7.2900338401574520e-06
1.4998500000000001e-01 5.4415029654757182e-06
1.3983599999999999e-01 8.8707488174275221e-06
