# Q(A^-1)        R
6.9887100000000004e-03 1.0000000000000000e+00
7.2781800000000004e-03 1.0000000000000000e+00
7.5572499999999997e-03 1.0000000000000000e+00
7.8254199999999996e-03 1.0000000000000000e+00
8.1149800000000008e-03 1.0000000000000000e+00
8.3869200000000008e-03 1.0000000000000000e+00
8.6596399999999997e-03 1.0000000000000000e+00
8.9279800000000003e-03 1.0000000000000000e+00
9.2182800000000006e-03 1.0000000000000000e+00
9.4898900000000008e-03 1.0000000000000000e+00
9.7705599999999993e-03 9.9243784693902470e-01
1.0022900000000000e-02 9.5068244852353845e-01
1.0318500000000000e-02 8.1590062466383706e-01
1.0570599999999999e-02 7.5892548193044107e-01
1.0842600000000001e-02 5.9995011346217375e-01
1.1128000000000001e-02 5.0775869146700181e-01
1.1401800000000000e-02 4.3963739930713480e-01
1.1678100000000000e-02 3.6568268926493919e-01
1.1944600000000000e-02 2.9722283003405275e-01
1.2234300000000000e-02 2.2973255021952912e-01
1.2518800000000000e-02 1.8112149912381750e-01
1.2780600000000000e-02 1.4599932179954006e-01
1.3041799999999999e-02 1.1236178068123841e-01
1.3332999999999999e-02 8.5125185723901098e-02
1.3617199999999999e-02 6.6911935657481603e-02
1.3863600000000000e-02 5.3144951430859212e-02
1.4166500000000000e-02 3.9040330736794360e-02
1.4434900000000001e-02 3.1346761431174340e-02
1.4710100000000000e-02 2.3295035550039658e-02
1.4964800000000000e-02 1.8102177808761076e-02
1.5263100000000000e-02 1.3865596850411142e-02
1.5525300000000001e-02 1.0962842359985188e-02
1.5805300000000001e-02 8.4893764564296387e-03
1.6074399999999999e-02 6.6434491137337673e-03
1.6375500000000001e-02 5.1498290443870529e-03
1.6669300000000001e-02 4.1991532526487758e-03
1.6922500000000000e-02 3.5219520120616022e-03
1.7174900000000000e-02 3.0042385579437717e-03
1.7449500000000000e-02 2.5896567116364612e-03
1.7700100000000000e-02 2.2564741109038604e-03
1.8002100000000000e-02 1.9057991971610354e-03
1.8279400000000001e-02 1.7365256882667841e-03
1.8564700000000000e-02 1.6273167438767119e-03
1.8850100000000002e-02 1.4859448743726950e-03
1.9091500000000001e-02 1.4009183761777508e-03
1.9425800000000000e-02 1.3489171971551724e-03
1.9669699999999998e-02 1.3248301125771867e-03
1.9928200000000000e-02 1.2781488565412893e-03
2.0261000000000001e-02 1.2306039910110248e-03
2.0511700000000001e-02 1.2496559131791954e-03
2.0745699999999999e-02 1.2239749020517788e-03
2.1050400000000000e-02 1.1568535448148055e-03
2.1334900000000000e-02 1.1843032890383135e-03
2.1571799999999999e-02 1.0735221010224291e-03
2.1829100000000001e-02 1.0790850369955590e-03
2.2113399999999998e-02 1.0719479861214672e-03
2.2430400000000000e-02 9.7578874205691201e-04
2.2671400000000001e-02 9.1718701788729763e-04
2.2933700000000001e-02 8.8784975608957877e-04
