# Q(A^-1)        R
7.0088800000000003e-03 8.9541698534609593e-01
7.2759299999999999e-03 9.0580862190941891e-01
7.5358600000000001e-03 9.6526891878017551e-01
7.8434899999999998e-03 9.3949566167275389e-01
8.1058099999999998e-03 9.4278219376892902e-01
8.3788600000000001e-03 9.3188776851198940e-01
8.6455200000000003e-03 9.3329551623562357e-01
8.9232800000000004e-03 9.4391924790490278e-01
9.1949700000000002e-03 9.3854077987465956e-01
9.4783699999999999e-03 9.3229321072552285e-01
9.7601900000000002e-03 9.3780256739506773e-01
1.0031800000000000e-02 9.1254538456216627e-01
1.0295400000000000e-02 9.0442569261899042e-01
1.0583100000000000e-02 8.8705021677776663e-01
1.0851400000000001e-02 8.8910071846474181e-01
1.1143100000000000e-02 9.2065511910406339e-01
1.1406599999999999e-02 9.4255290414054804e-01
1.1698300000000000e-02 9.4040457052305726e-01
1.1958600000000000e-02 9.4735928704295425e-01
1.2238000000000001e-02 9.5544357669787372e-01
1.2510100000000000e-02 9.5996925502791242e-01
1.2782999999999999e-02 9.6678923647748471e-01
1.3074199999999999e-02 9.5639898774062226e-01
1.3330000000000000e-02 9.2027063570402001e-01
1.3604099999999999e-02 8.9497209810547917e-01
1.3900700000000000e-02 9.0197542568829325e-01
1.4150700000000000e-02 8.7937755433532216e-01
1.4411700000000000e-02 8.5682930271655655e-01
1.4691900000000001e-02 8.1389224101607927e-01
1.4995700000000001e-02 7.8777133340104522e-01
1.5276900000000000e-02 7.4966366452029054e-01
1.5545000000000000e-02 6.8603019723060454e-01
1.5812699999999999e-02 6.3348517896081391e-01
1.6099400000000000e-02 5.8310360262162042e-01
1.6389700000000000e-02 5.2644626441861708e-01
1.6626499999999999e-02 4.8358706247002592e-01
1.6922300000000001e-02 4.3010595285753428e-01
1.7202700000000001e-02 3.6718075287239926e-01
1.7439400000000001e-02 3.1529223894550995e-01
1.7720199999999998e-02 2.7137539593390847e-01
1.8008500000000000e-02 2.3785073261035816e-01
1.8296900000000001e-02 2.0156690448811179e-01
1.8562200000000001e-02 1.6813489013209670e-01
1.8826599999999999e-02 1.3919280323703334e-01
