# Q(A^-1)        R
7.0062700000000002e-03 1.0000000000000000e+00
7.6543599999999998e-03 1.0000000000000000e+00
8.3081200000000004e-03 1.0000000000000000e+00
8.9628399999999997e-03 1.0000000000000000e+00
9.6088400000000004e-03 9.0133662288438676e-01
1.0275599999999999e-02 9.2321103739467469e-01
1.0929500000000000e-02 8.1689520192985166e-01
1.1608000000000000e-02 7.2021899248724131e-01
1.2234500000000001e-02 6.7155972590933966e-01
1.2885600000000001e-02 6.5647984365220802e-01
1.3529400000000000e-02 7.3375667241633402e-01
1.4199200000000000e-02 7.7825418510429267e-01
1.4887600000000001e-02 9.3465232062627457e-01
1.5570700000000000e-02 1.0000000000000000e+00
1.6170799999999999e-02 1.0000000000000000e+00
1.6837999999999999e-02 1.0000000000000000e+00
1.7518300000000001e-02 1.0000000000000000e+00
1.8134299999999999e-02 1.0000000000000000e+00
1.8784100000000001e-02 1.0000000000000000e+00
1.9455400000000001e-02 1.0000000000000000e+00
2.0113400000000000e-02 1.0000000000000000e+00
2.0793400000000000e-02 8.8634520169998776e-01
2.1423200000000000e-02 6.9785938520599877e-01
2.2086000000000001e-02 5.0077337164214208e-01
2.2675200000000000e-02 2.9501225729713271e-01
2.3412400000000000e-02 2.0093144217237655e-01
2.4012200000000001e-02 1.4526648926201607e-01
2.4709499999999999e-02 8.4753331354972719e-02
2.5341300000000001e-02 6.0410754898397215e-02
2.6034300000000000e-02 4.2928089092952690e-02
2.5004999999999999e-02 6.9088245936160628e-02
2.7424400000000002e-02 2.4611669487463041e-02
2.9845199999999999e-02 9.4705580385335778e-03
3.2177400000000002e-02 3.5413650972151195e-03
3.4678500000000001e-02 1.3563833230106237e-03
3.7024099999999997e-02 4.6400291421062889e-04
3.9502200000000001e-02 1.3664137010602822e-04
4.1877600000000001e-02 5.3681239711303192e-05
4.4463200000000001e-02 3.0982209807781760e-05
4.6777800000000001e-02 2.8181378642721262e-05
4.9160000000000002e-02 2.5610148600098000e-05
5.1645000000000003e-02 2.2736302076696875e-05
5.3944600000000002e-02 2.0708128219140538e-05
5.6385600000000001e-02 1.7427286243902541e-05
5.8859300000000003e-02 1.5912534232036270e-05
6.1279500000000001e-02 1.4174101670464396e-05
6.3718800000000006e-02 1.0333701638972223e-05
6.6202100000000000e-02 6.9667100213870385e-06
6.8539600000000006e-02 5.0201845951784207e-06
7.1009900000000001e-02 3.6523246517037195e-06
7.3350700000000005e-02 2.9430959988910388e-06
7.5838199999999995e-02 3.0124883132399841e-06
7.8063099999999996e-02 2.7153560269951267e-06
8.0740999999999993e-02 2.3596350259798529e-06
8.3143200000000000e-02 1.9837300888063466e-06
8.5483500000000004e-02 1.8138260728542537e-06
8.7836100000000000e-02 1.6577327324956326e-06
9.0258000000000005e-02 1.3619306795309690e-06
9.2764299999999994e-02 1.2100821442421969e-06
9.9998199999999995e-02 7.5163087957421171e-07
9.4914200000000004e-02 1.0429877629362612e-06
1.0093700000000000e-01 7.0596389380881015e-07
1.0730300000000000e-01 5.0860776094533395e-07
1.1332100000000001e-01 3.7675227152160719e-07
1.1945200000000000e-01 2.4846744065128361e-07
1.2545100000000001e-01 1.7634280240790219e-07
1.4384200000000000e-01 6.2788429647821559e-08
1.3990500000000000e-01 7.9600649477254199e-08
1.4849899999999999e-01 4.6997095525644825e-08
1.5688600000000000e-01 3.0706420713015697e-08
1.7398600000000000e-01 1.2222567822060277e-08
1.8238399999999999e-01 7.6578892087963404e-09
1.9043099999999999e-01 4.8179049616761416e-09
2.1579000000000001e-01 1.0764530989137320e-09
2.3281800000000000e-01 4.2934862092687700e-10
2.4102499999999999e-01 2.7939283842685673e-10
2.4942000000000000e-01 1.6827864298337689e-10
2.6611899999999999e-01 5.3187488043988505e-11
2.8331600000000001e-01 1.7511140828803358e-11
2.9156399999999999e-01 1.0635439024363882e-11
