# Q(A^-1)        R
7.0042899999999998e-03 9.1010145966180334e-01
7.9996100000000007e-03 1.0000000000000000e+00
9.0122199999999996e-03 1.0000000000000000e+00
9.9929600000000004e-03 9.5634865513692968e-01
1.0991600000000001e-02 9.2641385028539125e-01
1.2003500000000000e-02 9.8762287427194650e-01
1.3008799999999999e-02 1.0000000000000000e+00
1.3989400000000001e-02 1.0000000000000000e+00
1.5012200000000000e-02 1.0000000000000000e+00
1.6026900000000000e-02 1.0000000000000000e+00
1.6979899999999999e-02 1.0000000000000000e+00
1.8009100000000000e-02 1.0000000000000000e+00
1.8986800000000002e-02 1.0000000000000000e+00
1.9982300000000001e-02 8.3102788713625619e-01
2.0990499999999999e-02 5.2384398781747776e-01
2.1994000000000000e-02 2.4141616867408397e-01
2.3025799999999999e-02 1.2049173796895629e-01
2.4013900000000001e-02 5.1441613837006572e-02
2.4999400000000001e-02 3.0535934827218066e-02
2.6003700000000001e-02 2.0131563135607506e-02
2.4989700000000000e-02 3.0640786736266516e-02
2.7452899999999999e-02 1.2693305226881750e-02
2.9833700000000001e-02 7.0427841606507998e-03
3.2274799999999999e-02 3.8497785688899806e-03
3.4688900000000002e-02 2.2867851527649070e-03
3.7139100000000001e-02 1.5891425622440564e-03
3.9559200000000003e-02 1.1822151803612402e-03
4.1923200000000001e-02 9.3233188553622833e-04
4.4296799999999997e-02 7.4951237346251095e-04
4.6771500000000001e-02 8.1148198394561907e-04
4.9236400000000000e-02 8.2759544334784854e-04
5.1639900000000002e-02 7.7150520292453852e-04
5.3970299999999999e-02 7.0548319036572169e-04
5.6374399999999998e-02 6.1570682508696440e-04
5.8914000000000001e-02 5.8285050813301840e-04
6.1267099999999998e-02 4.9917130150102030e-04
6.3699000000000006e-02 4.0911001137763366e-04
6.6027500000000003e-02 3.0829296035066054e-04
6.8557099999999996e-02 2.4440521193343922e-04
7.1012599999999995e-02 1.8512103412816582e-04
7.3351299999999994e-02 1.6081295504860103e-04
7.5749499999999997e-02 1.4938059546442620e-04
7.8252400000000000e-02 1.1789434104368938e-04
8.0728400000000006e-02 1.0176203859003752e-04
8.3137299999999997e-02 8.3469873388437984e-05
8.5613700000000001e-02 7.6737686264190570e-05
8.7780200000000003e-02 6.2000014740687460e-05
9.0429599999999999e-02 4.9375392590834564e-05
9.2679300000000006e-02 4.3363917723386574e-05
9.5184199999999997e-02 3.5490858193013385e-05
9.7514600000000007e-02 3.0432886620965867e-05
9.9957400000000002e-02 2.6884413912028125e-05
9.4937900000000006e-02 3.7513892679386843e-05
1.0109000000000000e-01 2.4288943414056110e-05
1.0729200000000000e-01 1.7221043956338728e-05
1.1331600000000000e-01 1.1990355166859507e-05
1.1923499999999999e-01 9.1889693831147806e-06
1.2558800000000001e-01 7.1837577459341165e-06
1.3163500000000000e-01 5.5764470212369412e-06
1.3771000000000000e-01 4.7239260597756056e-06
1.4394999999999999e-01 3.6264666932683961e-06
1.4984500000000001e-01 2.7337921588128566e-06
1.4000299999999999e-01 3.9638025867445919e-06
1.4832400000000001e-01 2.9526526954469765e-06
1.5703700000000001e-01 2.2005695770076290e-06
1.7374999999999999e-01 9.9276824813324512e-07
1.9086400000000001e-01 4.4472880837285184e-07
2.1603100000000000e-01 1.3938212352519136e-07
2.3221000000000000e-01 6.7714125692538714e-08
2.4088200000000001e-01 4.8273343764851414e-08
2.5803300000000001e-01 2.0241481592315258e-08
2.6634700000000000e-01 1.2842379708969356e-08
2.7513599999999999e-01 8.9811037093581320e-09
2.9131099999999999e-01 3.7216778369554172e-09
