# Q(A^-1)        R
7.0007400000000001e-03 8.6537541226226566e-01
7.3914000000000002e-03 9.1480661992890666e-01
7.7832200000000004e-03 9.1786730523171567e-01
8.1622799999999992e-03 9.5466255281362045e-01
8.5372599999999996e-03 9.5497026889109060e-01
8.9405700000000001e-03 9.5598358694183128e-01
9.3340300000000001e-03 9.4750830636547234e-01
9.7111300000000001e-03 9.2394236913003980e-01
1.0095200000000000e-02 9.3199394279950920e-01
1.0485100000000001e-02 8.9393104415951630e-01
1.0869999999999999e-02 8.8958598263664779e-01
1.1256700000000000e-02 9.1971388153465261e-01
1.1677200000000000e-02 9.1062702404951057e-01
1.2033300000000000e-02 9.6964330771008178e-01
1.2421700000000001e-02 9.8045384497777777e-01
1.2804500000000000e-02 9.7918069966538324e-01
1.3207800000000000e-02 9.8926930283749759e-01
1.3582400000000000e-02 9.5948948244505772e-01
1.3992900000000001e-02 9.8849369065025527e-01
1.4356000000000001e-02 9.7044831888324046e-01
1.4737000000000000e-02 9.6011767344481624e-01
1.5122699999999999e-02 9.8739176154666408e-01
1.5529200000000000e-02 9.9594530845192542e-01
1.5942700000000001e-02 9.7645616888632092e-01
1.6302700000000000e-02 9.9684880106313389e-01
1.6676600000000000e-02 9.5764627873797192e-01
1.7088400000000000e-02 9.6831339777687397e-01
1.7457799999999999e-02 9.7948744169380064e-01
1.7834400000000000e-02 9.6644797801906623e-01
1.8248899999999998e-02 9.4523032815498065e-01
1.8647400000000001e-02 9.1816541190482071e-01
1.9013599999999999e-02 9.4624384391931748e-01
1.9431199999999999e-02 9.2481588549927263e-01
1.9780200000000001e-02 9.6469967281783175e-01
2.0206300000000000e-02 9.6198534447943806e-01
2.0561500000000000e-02 9.6694187472854698e-01
2.0982500000000001e-02 9.6799050493265892e-01
2.1320400000000000e-02 9.9874704309875084e-01
2.1729399999999999e-02 9.6658707215526907e-01
2.2188800000000002e-02 1.0000000000000000e+00
2.2519200000000000e-02 9.7729298365333728e-01
2.2901200000000000e-02 9.2691564463301857e-01
2.3283600000000002e-02 8.7182960755806060e-01
2.3702600000000001e-02 7.7092531125452912e-01
2.4057200000000001e-02 6.4520277519667402e-01
2.4463100000000002e-02 4.8783187167481967e-01
2.4849199999999998e-02 3.6018249507090111e-01
2.5222700000000001e-02 2.4901607514515792e-01
2.5629800000000001e-02 1.7699152141996727e-01
2.5997200000000002e-02 1.1789797182006949e-01
2.5018700000000001e-02 3.0684209625371178e-01
2.7397700000000001e-02 2.6295136213757460e-02
2.9857399999999999e-02 3.9503202194552736e-03
3.2237900000000000e-02 1.7865526266893201e-03
3.4629199999999999e-02 1.2277941190703369e-03
3.7129299999999997e-02 9.5415665373254190e-04
3.9494899999999999e-02 7.7664575352068483e-04
4.1881900000000000e-02 5.9050752288851535e-04
4.4335800000000002e-02 4.6382407246664954e-04
4.6752500000000002e-02 3.6633613302040929e-04
4.9163100000000001e-02 3.3256811246728136e-04
5.1622000000000001e-02 2.6471342637789894e-04
5.4036099999999997e-02 2.2671484922692905e-04
5.6450500000000001e-02 1.8869508549422922e-04
5.8804099999999998e-02 1.6111061702283623e-04
6.1292500000000000e-02 1.3831109180489841e-04
6.3718399999999994e-02 1.1206902030719503e-04
6.6178500000000001e-02 9.3122432092110119e-05
6.8605100000000002e-02 7.7582925852072137e-05
7.0977100000000001e-02 6.2083823211987383e-05
7.3375099999999999e-02 5.5810019870608315e-05
7.5905899999999998e-02 4.9968113040111492e-05
7.8274999999999997e-02 4.4458924251576606e-05
8.0613799999999999e-02 3.9225509682608318e-05
8.3172700000000002e-02 3.6405185032297902e-05
8.5606399999999999e-02 3.2325448921276332e-05
8.7964600000000004e-02 2.7308798812909008e-05
9.0343699999999999e-02 2.4507132419285190e-05
9.2867099999999994e-02 2.1823333764737837e-05
9.5253400000000002e-02 1.9315565883110045e-05
9.7559400000000004e-02 1.7313782442452201e-05
9.9951300000000007e-02 1.5539960604531657e-05
9.4929700000000006e-02 1.9384926004371875e-05
1.0099300000000000e-01 1.5494877594589130e-05
1.0711500000000000e-01 1.2473688319883732e-05
1.1322400000000001e-01 1.0223435640949364e-05
1.1953900000000001e-01 7.7166457470940520e-06
1.2536300000000000e-01 6.3709843652130724e-06
1.3176199999999999e-01 5.1962349855348061e-06
1.3783899999999999e-01 4.4231651874852096e-06
1.4381600000000000e-01 3.7510806001237082e-06
1.4970400000000000e-01 3.0896305551320694e-06
1.4008899999999999e-01 4.1545600437362004e-06
1.4837700000000001e-01 3.1233684067743376e-06
1.5704899999999999e-01 2.5640843541995135e-06
1.6544400000000001e-01 2.0433079717264097e-06
1.8210399999999999e-01 1.4146723272170059e-06
1.9060400000000000e-01 1.1717989309216842e-06
1.9896100000000000e-01 9.3471024876963567e-07
2.1593499999999999e-01 6.5429423058186109e-07
2.2413900000000000e-01 5.4360244366019468e-07
2.4944200000000000e-01 3.6815253627886105e-07
2.5791599999999998e-01 3.0587602763221372e-07
2.8332499999999999e-01 1.9324126779893576e-07
2.9961800000000000e-01 1.5183642165053102e-07
