# Q(A^-1)        R
7.0020600000000001e-03 8.8710989471855817e-01
7.2809199999999998e-03 8.9503420373858800e-01
7.5658599999999998e-03 9.7395677841746875e-01
7.8293000000000008e-03 9.4746001013163716e-01
8.0943200000000003e-03 9.5826800430701942e-01
8.3735400000000005e-03 9.7425596286270311e-01
8.6581300000000000e-03 9.8986262684812132e-01
8.9277300000000000e-03 9.9832572682699361e-01
9.1825099999999996e-03 9.8962362782985158e-01
9.4712000000000008e-03 9.8106840873037571e-01
9.7668300000000006e-03 9.8967804543134230e-01
1.0025700000000000e-02 9.5780596553823572e-01
1.0310900000000000e-02 9.1496254858494164e-01
1.0589500000000000e-02 9.1859783298937214e-01
1.0840199999999999e-02 9.0470436396044185e-01
1.1148399999999999e-02 9.2212167031170089e-01
1.1412500000000001e-02 9.3466246984763501e-01
1.1688499999999999e-02 9.7024189161784913e-01
1.1946000000000000e-02 9.8970620033611834e-01
1.2228200000000000e-02 9.9157751124736404e-01
1.2495500000000000e-02 9.9379575906205753e-01
1.2791200000000001e-02 1.0000000000000000e+00
1.3055700000000000e-02 1.0000000000000000e+00
1.3339500000000001e-02 9.9965332875771629e-01
1.3625999999999999e-02 9.9900520119761571e-01
1.3891400000000000e-02 9.9597411972618088e-01
1.4160200000000000e-02 9.6549957463524660e-01
1.4450899999999999e-02 9.9952018434404488e-01
1.4677200000000000e-02 9.9686649666700378e-01
1.4984700000000000e-02 9.9332495662360942e-01
1.5243600000000000e-02 9.9731614477757724e-01
1.5542400000000000e-02 1.0000000000000000e+00
1.5834500000000001e-02 1.0000000000000000e+00
1.6096300000000001e-02 1.0000000000000000e+00
1.6365200000000000e-02 1.0000000000000000e+00
1.6628199999999999e-02 1.0000000000000000e+00
1.6906800000000000e-02 1.0000000000000000e+00
1.7190500000000001e-02 1.0000000000000000e+00
1.7472999999999999e-02 1.0000000000000000e+00
1.7738899999999998e-02 1.0000000000000000e+00
1.8034100000000001e-02 1.0000000000000000e+00
1.8265300000000002e-02 1.0000000000000000e+00
1.8571600000000001e-02 1.0000000000000000e+00
1.8867800000000001e-02 1.0000000000000000e+00
1.9114900000000001e-02 1.0000000000000000e+00
1.9390899999999999e-02 1.0000000000000000e+00
1.9664800000000000e-02 1.0000000000000000e+00
1.9942499999999998e-02 1.0000000000000000e+00
2.0206900000000000e-02 1.0000000000000000e+00
2.0499900000000001e-02 1.0000000000000000e+00
2.0789200000000001e-02 1.0000000000000000e+00
2.1071400000000001e-02 1.0000000000000000e+00
2.1347700000000001e-02 1.0000000000000000e+00
2.1567699999999999e-02 1.0000000000000000e+00
2.1894100000000000e-02 1.0000000000000000e+00
2.2189500000000001e-02 1.0000000000000000e+00
2.2401999999999998e-02 9.6721898825610531e-01
2.2705800000000002e-02 9.0508593406296411e-01
2.2977800000000000e-02 8.3883014934246247e-01
2.3231800000000000e-02 7.7951718642982970e-01
2.3516200000000001e-02 7.1334707891346616e-01
