# Q(A^-1)        R
7.0020200000000003e-03 9.5965579636632814e-01
7.3810000000000004e-03 9.7093381182579552e-01
7.7719599999999996e-03 1.0000000000000000e+00
8.1572699999999995e-03 1.0000000000000000e+00
8.5571999999999992e-03 1.0000000000000000e+00
8.9331199999999993e-03 1.0000000000000000e+00
9.3444099999999992e-03 1.0000000000000000e+00
9.7157100000000007e-03 9.9497654071664143e-01
1.0121900000000000e-02 9.8188962440081085e-01
1.0482500000000000e-02 9.4226132923029982e-01
1.0874200000000001e-02 9.3273315246560795e-01
1.1261900000000000e-02 9.6489226141734630e-01
1.1651000000000000e-02 9.8962793096654955e-01
1.2036800000000000e-02 9.9864976328676847e-01
1.2423800000000000e-02 9.9457657490657791e-01
1.2813800000000000e-02 9.8716991207319127e-01
1.3199000000000001e-02 9.6540543761971487e-01
1.3603100000000000e-02 9.5211420053125140e-01
1.3974800000000001e-02 9.4743485141430661e-01
1.4384200000000000e-02 9.0944659092420255e-01
1.4767199999999999e-02 9.1643020722208723e-01
1.5136300000000000e-02 9.3223394137234372e-01
1.5532600000000001e-02 9.5156107879556306e-01
1.5911499999999999e-02 9.9383797999366630e-01
1.6299500000000001e-02 9.9794491529474527e-01
1.6705000000000001e-02 9.9422142498448396e-01
1.7062899999999999e-02 1.0000000000000000e+00
1.7482200000000000e-02 1.0000000000000000e+00
1.7860800000000000e-02 9.9991315152884797e-01
1.8237400000000001e-02 9.9992222349033066e-01
1.8632599999999999e-02 1.0000000000000000e+00
1.8985900000000000e-02 9.6333971447320088e-01
1.9436800000000001e-02 9.6058100691299264e-01
1.9801500000000000e-02 9.1961441553535939e-01
2.0157399999999999e-02 9.7147762697136597e-01
2.0597000000000001e-02 9.1040170205397497e-01
2.0981799999999998e-02 8.9760792777198795e-01
2.1339899999999998e-02 8.8454319311374907e-01
2.1751199999999998e-02 8.7867665422471641e-01
2.2119000000000000e-02 8.9378887286729392e-01
2.2507599999999999e-02 8.6405793893411365e-01
2.2866200000000000e-02 8.2654456240942598e-01
2.3232599999999999e-02 8.4133009518468704e-01
2.3638099999999999e-02 8.4192116066568512e-01
2.4065799999999998e-02 8.1409456605329256e-01
2.4420399999999998e-02 8.0529719279817413e-01
2.4851100000000001e-02 8.3983598336124188e-01
2.5195900000000000e-02 8.6346469420153193e-01
2.5579299999999999e-02 8.5133836708429644e-01
2.5968499999999999e-02 8.1750284635415826e-01
2.4962499999999999e-02 8.4783458138919732e-01
2.7398700000000002e-02 6.2626834339004833e-01
2.9884999999999998e-02 2.3725775658493661e-01
3.2265000000000002e-02 9.0994164021866553e-02
3.4673700000000002e-02 4.8647284680426339e-02
3.7161500000000000e-02 3.3078738423176643e-02
3.9543399999999999e-02 2.7588115119323246e-02
4.1961499999999999e-02 2.0339580806213509e-02
4.4389600000000001e-02 1.4589020093086788e-02
4.6687199999999998e-02 1.0634064245422742e-02
4.9122899999999997e-02 8.0245441458245068e-03
5.1629700000000001e-02 6.1919730754162279e-03
5.3999400000000003e-02 4.9168912963122018e-03
5.6423899999999999e-02 3.7873875378449024e-03
5.8925400000000003e-02 3.2621794425846925e-03
6.1321000000000001e-02 2.9859087600585402e-03
6.3761700000000004e-02 2.4730670155470144e-03
6.6158300000000003e-02 2.0835850379922125e-03
6.8572099999999997e-02 1.7150507738500295e-03
7.0986700000000000e-02 1.4656417991184417e-03
7.3377600000000001e-02 1.2364138261695813e-03
7.5795199999999993e-02 1.1231058747426768e-03
7.8284699999999999e-02 9.8047933247326336e-04
8.0677700000000005e-02 8.4402515729926388e-04
8.2974000000000006e-02 7.3694569156954634e-04
8.5544300000000004e-02 6.9283213410954855e-04
8.7938199999999994e-02 6.0758303752087982e-04
9.0366799999999997e-02 5.4932755991318066e-04
9.2738299999999996e-02 5.0807129909126968e-04
9.5227999999999993e-02 4.3369426780712856e-04
9.7583400000000001e-02 3.8095294950131844e-04
1.0001599999999999e-01 3.4394142120264254e-04
9.5110600000000003e-02 4.3536745524161451e-04
1.0101200000000000e-01 3.3650452648773519e-04
1.0719800000000000e-01 2.5267823083048282e-04
1.1346700000000000e-01 1.9741690815572739e-04
1.1947500000000000e-01 1.6638428062426186e-04
1.2548899999999999e-01 1.3056778793268684e-04
1.3175300000000001e-01 1.0730278097243635e-04
1.3767299999999999e-01 9.1553140344912648e-05
1.4410899999999999e-01 7.5070000494428782e-05
1.5023000000000000e-01 6.2742673636467927e-05
1.3995900000000000e-01 8.4955967821100418e-05
1.4816499999999999e-01 6.5262222313211053e-05
1.5673999999999999e-01 5.2385221499596314e-05
1.6535900000000001e-01 4.1585224945040841e-05
1.7384500000000000e-01 3.3436262848753332e-05
1.8216700000000000e-01 2.7535116662578320e-05
1.9053700000000001e-01 2.2606372051230817e-05
1.9864799999999999e-01 1.9041535360390364e-05
2.0728400000000000e-01 1.5652420399347928e-05
2.1575400000000000e-01 1.2851876140732345e-05
2.2418399999999999e-01 1.0678381393436374e-05
2.3281399999999999e-01 9.4747303092797689e-06
2.4127599999999999e-01 8.0545842528495418e-06
2.4944500000000000e-01 7.1697488606984582e-06
2.5760699999999997e-01 6.1545604095852652e-06
2.6643600000000001e-01 5.3366028710175291e-06
2.7532000000000001e-01 4.5202822116636288e-06
2.8306599999999998e-01 3.9037714766649209e-06
2.9185299999999997e-01 3.5198080119708693e-06
3.0025600000000002e-01 3.1486827083426761e-06
