# Q(A^-1)        R
6.9962999999999996e-03 9.0310342735046023e-01
7.6543999999999996e-03 1.0000000000000000e+00
8.3154100000000005e-03 1.0000000000000000e+00
8.9636600000000000e-03 1.0000000000000000e+00
9.6180099999999998e-03 9.9029067663505044e-01
1.0276100000000000e-02 9.5882704884279724e-01
1.0923900000000000e-02 9.2952632559631798e-01
1.1567100000000000e-02 9.6900206377951870e-01
1.2239200000000000e-02 9.9523176104137545e-01
1.2913700000000000e-02 9.8897515270660519e-01
1.3545200000000000e-02 9.9925533470938355e-01
1.4210700000000000e-02 9.6140704974522129e-01
1.4840799999999999e-02 9.3953745627911778e-01
1.5545099999999999e-02 9.5870063946744666e-01
1.6180199999999999e-02 9.6687004937939414e-01
1.6804099999999999e-02 9.6791395609655273e-01
1.7471899999999999e-02 9.9833132034903438e-01
1.8110899999999999e-02 9.5731515464309624e-01
1.8787100000000001e-02 9.6630067744885006e-01
1.9459500000000001e-02 9.0498564870978049e-01
2.0105700000000001e-02 8.8933696046319966e-01
2.0788999999999998e-02 8.1658610685396227e-01
2.1378399999999999e-02 7.5410617406343905e-01
2.2081300000000002e-02 6.3813164509935627e-01
2.2731800000000000e-02 5.0175950374688905e-01
2.3385900000000001e-02 3.7762342801228943e-01
2.4031299999999998e-02 2.7239361000283213e-01
2.4703099999999999e-02 2.0375162466019034e-01
2.5337200000000001e-02 1.5593068837413451e-01
2.6023399999999999e-02 1.2590310586080486e-01
2.4965200000000000e-02 1.8516122266090179e-01
2.7444600000000000e-02 8.4640132361906317e-02
2.9813800000000001e-02 4.6552027167495166e-02
3.2183999999999997e-02 2.6646810927155325e-02
3.4632700000000002e-02 1.6274678348762946e-02
3.7099000000000000e-02 1.2292813082769940e-02
3.9506399999999997e-02 1.0582878067785966e-02
4.1896900000000001e-02 8.0992109015838240e-03
4.4307899999999997e-02 5.8032948429729307e-03
4.6789400000000002e-02 4.3211511178826269e-03
4.9243200000000001e-02 3.2911670101723987e-03
5.1596599999999999e-02 2.5256257162858181e-03
5.4062499999999999e-02 1.9934711314932669e-03
5.6405600000000000e-02 1.6191320500964516e-03
5.8967600000000002e-02 1.4118205274420380e-03
6.1436999999999999e-02 1.2253052835812051e-03
6.3720499999999999e-02 1.0728305783933368e-03
6.6200999999999996e-02 9.0439389454422068e-04
6.8631800000000007e-02 7.8489574043725358e-04
7.1014099999999997e-02 6.6217672351810014e-04
7.3365899999999998e-02 5.6559065634595354e-04
7.5738299999999995e-02 5.1281421122937438e-04
7.8286499999999995e-02 4.4369178954498090e-04
8.0543600000000007e-02 3.8584455171049054e-04
8.2825800000000005e-02 3.3581552166506455e-04
8.5273000000000002e-02 2.9703634977126190e-04
8.7959700000000002e-02 2.5373132742844296e-04
9.0246599999999996e-02 2.2858385478016928e-04
9.2982200000000001e-02 2.0166908092430076e-04
9.5085100000000006e-02 1.8495606923909133e-04
9.7633800000000007e-02 1.6137033496329948e-04
1.0005400000000000e-01 1.4771671258355864e-04
9.5199199999999998e-02 1.8277310594155556e-04
1.0111400000000000e-01 1.4379131345066676e-04
1.0714700000000001e-01 1.1282492433782525e-04
1.1337400000000000e-01 8.8933517712691683e-05
1.1942600000000000e-01 7.2054190345052422e-05
1.2569000000000000e-01 5.9179919879786584e-05
1.3187199999999999e-01 4.8908809083744487e-05
1.3769799999999999e-01 4.1276108319672448e-05
1.4392600000000000e-01 3.3114045315161395e-05
1.5003700000000000e-01 2.6927020195633822e-05
1.4019899999999999e-01 3.7412876567464664e-05
1.4831600000000000e-01 2.8269265615181620e-05
1.5680600000000000e-01 2.1721402743112779e-05
1.6504400000000000e-01 1.7250776944648055e-05
1.7369799999999999e-01 1.3825146583962696e-05
1.8222200000000000e-01 1.1367079072874193e-05
1.9029799999999999e-01 9.5982091819464247e-06
1.9899800000000001e-01 7.9177865488758055e-06
2.0752100000000001e-01 6.5862349330404620e-06
2.1586000000000000e-01 5.3490846887189977e-06
2.2419900000000001e-01 4.4381873633679385e-06
2.3267199999999999e-01 3.7964445650883112e-06
2.4113299999999999e-01 3.2533033788299610e-06
2.4961200000000000e-01 2.8486368571200249e-06
2.5760499999999997e-01 2.3762203943189370e-06
2.6628600000000002e-01 2.0295019085596676e-06
2.7492100000000003e-01 1.7645191211249840e-06
2.8314299999999998e-01 1.4714675419297814e-06
2.9216100000000000e-01 1.2939286092789495e-06
