# Q(A^-1)        R
7.0031599999999996e-03 9.9387408581647307e-01
7.2721900000000004e-03 9.9984876683071233e-01
7.5519599999999999e-03 1.0000000000000000e+00
7.8151100000000001e-03 1.0000000000000000e+00
8.0976599999999996e-03 1.0000000000000000e+00
8.3806100000000001e-03 1.0000000000000000e+00
8.6351599999999994e-03 1.0000000000000000e+00
8.9398099999999994e-03 1.0000000000000000e+00
9.2021399999999993e-03 1.0000000000000000e+00
9.4756700000000003e-03 9.8772937073579892e-01
9.7613000000000005e-03 9.6275473665138200e-01
1.0006900000000001e-02 9.6227804462454969e-01
1.0283300000000000e-02 9.8550233455437453e-01
1.0574399999999999e-02 9.0821739025182624e-01
1.0866300000000001e-02 8.7211951939886945e-01
1.1112000000000000e-02 8.9214837706610095e-01
1.1394100000000001e-02 8.6054233194162721e-01
1.1667300000000000e-02 8.3817476267770974e-01
1.1967800000000001e-02 8.6372045850860912e-01
1.2234300000000000e-02 8.9489557177264023e-01
1.2502299999999999e-02 8.8199445016052436e-01
1.2778200000000000e-02 8.4715136145359649e-01
1.3057300000000001e-02 8.4182900083154077e-01
1.3326700000000000e-02 8.5301671645766830e-01
1.3624100000000000e-02 8.7099808591168137e-01
1.3900300000000001e-02 9.0799762397494965e-01
1.4155400000000000e-02 9.3142675475560932e-01
1.4436600000000001e-02 9.3448972137896780e-01
1.4681000000000000e-02 9.7353918293134334e-01
1.4950900000000000e-02 9.9524971375622884e-01
1.5276600000000000e-02 1.0000000000000000e+00
1.5548800000000000e-02 1.0000000000000000e+00
1.5813199999999999e-02 1.0000000000000000e+00
1.6104199999999999e-02 1.0000000000000000e+00
1.6367799999999998e-02 1.0000000000000000e+00
1.6658300000000001e-02 1.0000000000000000e+00
1.6930199999999999e-02 1.0000000000000000e+00
1.7197400000000002e-02 1.0000000000000000e+00
1.7492100000000000e-02 1.0000000000000000e+00
1.7768599999999999e-02 1.0000000000000000e+00
1.8031499999999999e-02 1.0000000000000000e+00
1.8312400000000000e-02 1.0000000000000000e+00
1.8566900000000001e-02 1.0000000000000000e+00
1.8839000000000002e-02 1.0000000000000000e+00
1.9109000000000001e-02 9.8885086757449570e-01
1.9386600000000000e-02 9.3875622733311714e-01
