# Q(A^-1)        R
7.0053700000000003e-03 8.6639612462963633e-01
7.2762900000000004e-03 9.2641976774748303e-01
7.5595599999999999e-03 9.0683507218350679e-01
7.8227599999999998e-03 8.9137551245512825e-01
8.0987699999999999e-03 9.3251699317209913e-01
8.3824499999999996e-03 9.6110524414697041e-01
8.6421199999999997e-03 9.7313731289203775e-01
8.9250300000000005e-03 9.4109237221366848e-01
9.1916199999999993e-03 9.2504632536682219e-01
9.4666899999999998e-03 9.3844247699839656e-01
9.7620699999999994e-03 9.0873607337644535e-01
1.0029000000000000e-02 9.1336849692747080e-01
1.0308700000000001e-02 8.6455691423101211e-01
1.0578400000000000e-02 8.6390262141075957e-01
1.0849800000000000e-02 8.2594803711433040e-01
1.1137599999999999e-02 8.6855673133547784e-01
1.1402600000000001e-02 9.0681222285393603e-01
1.1675400000000001e-02 9.1686326362090198e-01
1.1937200000000000e-02 9.4046245871868006e-01
1.2229500000000001e-02 9.4017630283861042e-01
1.2468999999999999e-02 9.3963859694082297e-01
1.2786199999999999e-02 9.5045709713655069e-01
1.3077399999999999e-02 9.4939518788509492e-01
1.3371500000000000e-02 9.5488108975168839e-01
1.3615900000000000e-02 9.2924491405523502e-01
1.3913000000000000e-02 9.5710103629653587e-01
1.4145400000000001e-02 9.4642207789703925e-01
1.4429800000000000e-02 9.7994423685509668e-01
1.4701900000000000e-02 9.7023976282148838e-01
1.4971200000000000e-02 9.9111727037183206e-01
1.5286700000000000e-02 9.9759352960145353e-01
1.5553500000000000e-02 9.9899601496983481e-01
1.5810600000000001e-02 1.0000000000000000e+00
1.6122500000000001e-02 1.0000000000000000e+00
1.6384500000000000e-02 1.0000000000000000e+00
1.6644500000000000e-02 9.9741245792757061e-01
1.6919300000000002e-02 9.9392129052586053e-01
1.7188900000000000e-02 1.0000000000000000e+00
1.7440000000000001e-02 1.0000000000000000e+00
1.7769099999999999e-02 9.8811065906977080e-01
1.8040500000000001e-02 9.7891020836863385e-01
1.8279000000000000e-02 9.7507843421914142e-01
1.8550100000000000e-02 9.4182006924001405e-01
1.8817799999999999e-02 9.5551926593599013e-01
1.9133500000000001e-02 9.1790300076465337e-01
1.9398200000000001e-02 9.1011104032577528e-01
1.9641100000000002e-02 9.3768208771192929e-01
1.9975799999999998e-02 9.0937801956564612e-01
2.0238400000000000e-02 8.7747994630908910e-01
2.0476299999999999e-02 9.1033100914695131e-01
2.0786499999999999e-02 9.1585597033659671e-01
2.1057400000000000e-02 9.1296182650066915e-01
2.1329000000000001e-02 9.2631606504942199e-01
2.1547699999999999e-02 9.3393720391042179e-01
2.1836299999999999e-02 9.8020184652117726e-01
2.2128700000000001e-02 1.0000000000000000e+00
2.2437300000000000e-02 1.0000000000000000e+00
2.2676300000000000e-02 1.0000000000000000e+00
2.3004600000000000e-02 1.0000000000000000e+00
2.3228599999999999e-02 1.0000000000000000e+00
2.3544200000000001e-02 1.0000000000000000e+00
2.3789000000000001e-02 1.0000000000000000e+00
2.4060700000000001e-02 1.0000000000000000e+00
2.4357899999999998e-02 1.0000000000000000e+00
2.4618299999999999e-02 1.0000000000000000e+00
2.4861600000000001e-02 1.0000000000000000e+00
2.5197000000000001e-02 1.0000000000000000e+00
2.5464400000000002e-02 9.7253060994527729e-01
