# Q(A^-1)        R
7.0035999999999996e-03 9.0040152311334232e-01
7.3863899999999996e-03 9.6634210665775344e-01
7.7725600000000004e-03 1.0000000000000000e+00
8.1610399999999996e-03 1.0000000000000000e+00
8.5632399999999997e-03 1.0000000000000000e+00
8.9547800000000007e-03 1.0000000000000000e+00
9.3271399999999994e-03 1.0000000000000000e+00
9.7090800000000001e-03 9.5628812843298394e-01
1.0082900000000001e-02 9.7431148199489181e-01
1.0479799999999999e-02 9.8228764723568873e-01
1.0867000000000000e-02 9.5698063621032547e-01
1.1259500000000000e-02 9.5868668110197330e-01
1.1653100000000000e-02 9.8283025945762148e-01
1.2050099999999999e-02 9.9518339571662240e-01
1.2430900000000000e-02 1.0000000000000000e+00
1.2811500000000000e-02 9.9665409105387026e-01
1.3194600000000001e-02 9.8791246843061309e-01
1.3585800000000000e-02 9.9707148228654763e-01
1.4000700000000000e-02 9.6115164722434265e-01
1.4371000000000000e-02 9.4255632821692670e-01
1.4752500000000000e-02 9.3172919179486746e-01
1.5155300000000000e-02 9.3119292974834789e-01
1.5517899999999999e-02 9.5094394304738206e-01
1.5885199999999999e-02 9.5949271195067043e-01
1.6325599999999999e-02 9.5531629015926323e-01
1.6710400000000000e-02 9.3390916032245819e-01
1.7088400000000000e-02 9.6126679154866312e-01
1.7482200000000000e-02 9.8753499311364190e-01
1.7836200000000000e-02 9.5311248958992434e-01
1.8223500000000000e-02 9.3057092619370507e-01
1.8651000000000001e-02 9.4845478128676486e-01
1.9027900000000000e-02 9.0550331302116793e-01
1.9422300000000000e-02 8.6861480489968379e-01
1.9791500000000000e-02 8.3667113290943240e-01
2.0197199999999998e-02 8.4598921144290973e-01
2.0560599999999998e-02 7.7936353424541838e-01
2.0931999999999999e-02 7.3318009800472306e-01
2.1356000000000000e-02 6.6529526131206118e-01
2.1717299999999998e-02 5.8518672472814603e-01
2.2120700000000000e-02 5.3469515871764095e-01
2.2520499999999999e-02 4.4441907554371124e-01
2.2847599999999999e-02 3.8597621832934498e-01
2.3303700000000000e-02 3.0761644901183083e-01
2.3637200000000001e-02 2.5677172224647515e-01
2.4056800000000000e-02 2.0004117328331503e-01
2.4426699999999999e-02 1.7455962131345806e-01
2.4822899999999998e-02 1.4449404017235726e-01
2.5212800000000000e-02 1.2102599195321537e-01
2.5645899999999999e-02 1.0461478741724992e-01
2.5986599999999999e-02 9.4893465189063761e-02
2.5000600000000001e-02 1.3408399672007407e-01
2.7413099999999999e-02 6.5522847717974037e-02
2.9835299999999999e-02 3.7744366685312183e-02
3.2271000000000001e-02 2.2422109085676066e-02
3.4638400000000000e-02 1.4055574106884204e-02
3.7071399999999997e-02 1.0774676225821359e-02
3.9602199999999997e-02 8.9252378293819684e-03
4.1904400000000001e-02 6.9771552288701924e-03
4.4312200000000003e-02 4.9788941607225405e-03
4.6788700000000003e-02 3.7452912495824497e-03
4.9089099999999997e-02 2.9111231444097978e-03
5.1639999999999998e-02 2.2164923014071389e-03
5.4016000000000002e-02 1.7880006162359784e-03
5.6442300000000001e-02 1.4253403468232292e-03
5.8923400000000001e-02 1.2141800429535832e-03
6.1224300000000002e-02 1.0441242839480077e-03
6.3570000000000002e-02 8.9447653211760503e-04
6.6075999999999996e-02 7.6948879711891138e-04
6.8461300000000003e-02 6.6197998873626803e-04
7.0965299999999995e-02 5.6456655770766159e-04
7.3324399999999998e-02 4.8149062015038097e-04
7.5819899999999996e-02 4.3977614570678628e-04
7.8134200000000001e-02 4.0146870191776348e-04
8.0777900000000000e-02 3.4302136576684985e-04
8.3238999999999994e-02 2.9824244635510272e-04
8.5489200000000001e-02 2.7014075665137061e-04
8.7790800000000002e-02 2.3853112996396008e-04
9.0482499999999993e-02 2.0405959664623468e-04
9.2842099999999997e-02 1.8433710896439279e-04
9.5146900000000006e-02 1.6581637429632042e-04
9.7509499999999999e-02 1.4526931405339617e-04
1.0008599999999999e-01 1.3085373415540197e-04
9.4804100000000002e-02 1.7036813837372877e-04
1.0105200000000000e-01 1.2592984959957165e-04
1.0725899999999999e-01 9.9377854862864667e-05
1.1324900000000000e-01 7.8855222640100749e-05
1.1963200000000000e-01 6.3438431163424935e-05
1.2559799999999999e-01 5.3901506934693270e-05
1.3151499999999999e-01 4.5466399270994638e-05
1.3753399999999999e-01 3.8581884383489146e-05
1.4376500000000000e-01 3.1219365626580458e-05
1.5004799999999999e-01 2.5795722722581897e-05
1.4003499999999999e-01 3.5374151742563011e-05
1.4810699999999999e-01 2.6997953084922361e-05
1.5656300000000001e-01 2.1195267197365951e-05
1.6561699999999999e-01 1.7046283212917943e-05
1.7396500000000001e-01 1.3613393673015957e-05
1.8249599999999999e-01 1.0945384645052911e-05
1.9024600000000000e-01 9.5186724511926646e-06
1.9915400000000000e-01 7.7838508984598327e-06
2.0739700000000000e-01 6.6388050363280405e-06
2.1562999999999999e-01 5.5010704247932210e-06
2.2455400000000000e-01 4.6364045480953295e-06
2.3271900000000001e-01 4.0822687451732219e-06
2.4135100000000001e-01 3.4677062483807062e-06
2.4942300000000001e-01 3.1661621178031693e-06
2.5838600000000000e-01 2.6738219805008191e-06
2.6659100000000002e-01 2.3399207581956582e-06
2.7435799999999999e-01 2.0665942049445628e-06
2.8350300000000000e-01 1.7619664567294257e-06
2.9169099999999998e-01 1.6058497964073904e-06
2.9950700000000002e-01 1.4502897178702855e-06
