# Q(A^-1)        R
6.9987699999999996e-03 4.4773311017184303e-01
7.3838200000000001e-03 3.7034840049742956e-01
7.7695300000000002e-03 3.2717014449147042e-01
8.1802699999999999e-03 2.9232223893088688e-01
8.5570300000000002e-03 2.4760418645788920e-01
8.9367500000000002e-03 1.9707060354777645e-01
9.3311799999999997e-03 1.6054735601794537e-01
9.7102800000000000e-03 1.3145935479062287e-01
1.0083500000000000e-02 1.0391065822212181e-01
1.0486499999999999e-02 7.9249311754652260e-02
1.0873799999999999e-02 5.2937921689428756e-02
1.1269599999999999e-02 4.2493818909126388e-02
1.1657600000000001e-02 3.0952489569636234e-02
1.2034000000000000e-02 2.3481190865553857e-02
1.2416900000000000e-02 1.9016808465074423e-02
1.2822300000000000e-02 1.4854050346142636e-02
1.3196700000000000e-02 1.1990159703532515e-02
1.3597900000000000e-02 9.9316212526640094e-03
1.3965099999999999e-02 8.2557024070022637e-03
1.4374400000000001e-02 6.6757796870089677e-03
1.4757599999999999e-02 6.0748414140230208e-03
1.5141600000000000e-02 5.3568723126445695e-03
1.5512099999999999e-02 4.9613984752454737e-03
1.5911700000000001e-02 4.6248783844128677e-03
1.6312799999999999e-02 4.0288339789835833e-03
1.6672599999999999e-02 3.5796207204055993e-03
1.7055500000000001e-02 3.2277075738132623e-03
1.7478700000000000e-02 3.2681262511407580e-03
1.7810900000000001e-02 2.7643202776620021e-03
1.8262799999999999e-02 2.3372428890050170e-03
1.8664600000000000e-02 2.1622646738549342e-03
1.8996200000000001e-02 2.2214061121238072e-03
1.9381499999999999e-02 1.8974561312104978e-03
1.9806799999999999e-02 1.8096177917621603e-03
2.0164999999999999e-02 1.6376927036351300e-03
2.0588300000000000e-02 1.5049163094445199e-03
2.0978100000000000e-02 1.4683668094259833e-03
2.1362699999999998e-02 1.2625062330564435e-03
2.1717400000000001e-02 1.1590261086820040e-03
2.2121999999999999e-02 1.0434014890262939e-03
2.2538900000000001e-02 8.2889692878623930e-04
2.2867300000000000e-02 8.1847816130631280e-04
2.3293600000000001e-02 7.1323074298212648e-04
2.3708799999999999e-02 6.1296652803662197e-04
2.4091000000000001e-02 5.5616125421854780e-04
2.4463499999999999e-02 5.0756182760220174e-04
2.4818600000000000e-02 4.3852726628969908e-04
2.5215999999999999e-02 3.9834768487671709e-04
2.5611200000000001e-02 3.5214758595889244e-04
2.6009600000000001e-02 3.2561953712737646e-04
2.4999100000000000e-02 4.0897552308338271e-04
2.7401399999999999e-02 2.3489409467476895e-04
2.9852600000000000e-02 1.4918045143325108e-04
3.2247999999999999e-02 8.7779319484245213e-05
3.4719600000000003e-02 6.6764237403675101e-05
3.7097600000000001e-02 5.3848362693406711e-05
3.9538400000000001e-02 3.4476543734252535e-05
4.1927600000000002e-02 2.1596283891157982e-05
4.4348800000000001e-02 1.3423142983576935e-05
4.6773700000000001e-02 9.8947388258972044e-06
4.9244700000000002e-02 7.2768503446711923e-06
5.1638700000000003e-02 5.4556831750619772e-06
5.3998499999999998e-02 3.8576387726625913e-06
5.6496400000000002e-02 2.9821069338011173e-06
5.8878199999999999e-02 2.4763843331761548e-06
6.1308000000000001e-02 2.1097812466212360e-06
6.3615400000000003e-02 1.4494886493527802e-06
6.6149700000000006e-02 9.4727470029315232e-07
6.8556199999999998e-02 6.7153622640506488e-07
7.0897299999999996e-02 5.0265290388687877e-07
7.3395400000000000e-02 4.4400840738634285e-07
7.8229900000000005e-02 3.8722100193641808e-07
9.0357800000000002e-02 1.7403591296124005e-07
9.2838000000000004e-02 1.5238147417395870e-07
9.5207500000000000e-02 1.3261748244037349e-07
9.9929599999999993e-02 1.1034173171872102e-07
9.5111699999999993e-02 1.3345714583681707e-07
1.0099000000000000e-01 1.0578723936824775e-07
1.0715800000000000e-01 8.0699497528661443e-08
1.1925900000000000e-01 4.6032661659496419e-08
1.2567800000000001e-01 3.2243621548921332e-08
1.3177100000000000e-01 2.3370915809207074e-08
1.4372799999999999e-01 1.1515558373082895e-08
1.4992600000000000e-01 8.1387942072156419e-09
1.5675500000000001e-01 6.0698065892234830e-09
1.7377799999999999e-01 2.5460582427156639e-09
1.8199899999999999e-01 1.6460363809660653e-09
1.8981500000000001e-01 1.1467827569260253e-09
2.0753099999999999e-01 4.2811141862648334e-10
2.2402200000000000e-01 1.8505219633618504e-10
2.6647300000000002e-01 1.9486856446203230e-11
2.7482099999999998e-01 1.1869756615939179e-11
2.8343099999999999e-01 7.5933949945970775e-12
2.9970400000000003e-01 3.1153704337533276e-12
