# Q(A^-1)        R
7.0039799999999999e-03 8.2707881256807544e-02
7.6502200000000001e-03 7.1280385945466360e-02
8.2988100000000002e-03 6.3268349755009098e-02
8.9664299999999992e-03 5.1964723256615448e-02
9.6190900000000003e-03 4.8636753276410774e-02
1.0277400000000001e-02 4.2662685732893404e-02
1.0927299999999999e-02 4.1967114917711969e-02
1.1604400000000001e-02 4.4016779487724547e-02
1.2259100000000000e-02 4.5592561639184792e-02
1.2912000000000000e-02 4.8380891240113459e-02
1.3565600000000001e-02 4.6652176170264306e-02
1.4206500000000000e-02 4.9700421223207614e-02
1.4887700000000000e-02 4.9478744942298918e-02
1.5520700000000000e-02 4.7718400276942706e-02
1.6188500000000001e-02 4.5407729723033974e-02
1.6819799999999999e-02 4.5327246152216255e-02
1.7505900000000001e-02 3.9776341758904411e-02
1.8119500000000000e-02 3.8189326022442426e-02
1.8800999999999998e-02 3.4269286414890014e-02
1.9451400000000001e-02 3.4363650282794873e-02
2.0118199999999999e-02 3.3908064905265024e-02
2.0756000000000000e-02 3.6318225140285994e-02
2.1408099999999999e-02 3.4828845490277323e-02
2.2082999999999998e-02 3.2387125043857372e-02
2.2714999999999999e-02 2.7667667244106263e-02
2.3381699999999998e-02 2.1153874612006955e-02
2.4005100000000001e-02 1.5290489272377313e-02
2.4718500000000001e-02 1.0110815563201909e-02
2.5338200000000002e-02 6.5535080346047284e-03
2.5999700000000001e-02 4.2555170235528588e-03
2.5007100000000001e-02 8.3904551670132936e-03
2.7380300000000000e-02 2.2520783422564704e-03
2.9804799999999999e-02 1.6621441214153454e-03
3.2288900000000002e-02 2.0784333020678883e-03
3.4763599999999999e-02 2.0166667694515158e-03
3.7141199999999999e-02 2.0508246728286536e-03
3.9527899999999998e-02 1.6623743945011330e-03
4.1966400000000001e-02 1.2163824854053650e-03
4.4279399999999997e-02 8.7887802265329540e-04
4.6760900000000001e-02 6.4911123203465035e-04
4.9189600000000000e-02 5.2732872425095064e-04
5.1540200000000001e-02 4.4297069023873639e-04
5.4066599999999999e-02 3.4820107604601516e-04
5.6432200000000002e-02 2.8481386991563901e-04
5.8892500000000000e-02 2.6418080850241344e-04
6.1250800000000001e-02 2.3239769870457859e-04
6.3555100000000003e-02 2.0461735870607885e-04
6.6124600000000006e-02 1.7196556489196716e-04
6.8523700000000007e-02 1.4675407209876901e-04
7.0841000000000001e-02 1.4107579063243260e-04
7.3415900000000006e-02 1.2209303145636487e-04
7.5766200000000006e-02 1.1171908295406641e-04
7.8278100000000003e-02 9.7308197761573377e-05
8.0643400000000004e-02 8.3822548835860980e-05
8.2952200000000004e-02 7.0841168668409800e-05
8.5418800000000003e-02 6.2161555369910504e-05
8.7914800000000001e-02 5.4455244675712945e-05
9.0253500000000000e-02 5.1621205557030008e-05
9.2506900000000003e-02 4.7181723950409434e-05
9.5166799999999996e-02 4.5888909369499040e-05
9.7554399999999999e-02 4.0179914488689841e-05
1.0008200000000000e-01 3.6651864612021910e-05
9.4864599999999993e-02 4.3479840497652232e-05
1.0098500000000001e-01 3.6508280118803265e-05
1.0715100000000000e-01 2.7509480422504815e-05
1.1303000000000001e-01 2.1436651844905611e-05
1.1941700000000000e-01 1.4805473462488107e-05
1.2566300000000000e-01 1.1128999686584152e-05
1.3148899999999999e-01 9.3542068769742295e-06
1.3787400000000000e-01 7.6775393915586411e-06
1.4391000000000001e-01 6.3086662110845193e-06
1.5023200000000000e-01 4.8401733229326860e-06
1.4004700000000000e-01 7.0777487588064161e-06
1.4856400000000000e-01 5.1584353188775465e-06
1.5701999999999999e-01 3.7230199470481312e-06
1.6533000000000000e-01 3.0083460645598023e-06
1.7363200000000001e-01 2.3273233494754553e-06
1.8182899999999999e-01 1.8082694400103730e-06
1.9059100000000001e-01 1.4705447326265433e-06
1.9883300000000001e-01 1.0893884974145631e-06
2.0737800000000001e-01 8.6025871269708396e-07
2.1619500000000000e-01 6.5613079170742291e-07
2.2373399999999999e-01 5.5743230332744020e-07
2.4125600000000000e-01 3.4709243672621827e-07
2.6607700000000001e-01 1.9356178940639460e-07
2.8345399999999998e-01 1.3527027711751954e-07
3.0016100000000001e-01 9.7226653394955065e-08
