# Q(A^-1)        R
7.0015499999999996e-03 1.0000000000000000e+00
7.2836999999999997e-03 1.0000000000000000e+00
7.5516200000000002e-03 1.0000000000000000e+00
7.8108700000000001e-03 1.0000000000000000e+00
8.1087599999999996e-03 1.0000000000000000e+00
8.3832700000000000e-03 1.0000000000000000e+00
8.6497199999999996e-03 1.0000000000000000e+00
8.9311400000000006e-03 1.0000000000000000e+00
9.2079199999999996e-03 1.0000000000000000e+00
9.4898599999999993e-03 1.0000000000000000e+00
9.7712400000000005e-03 1.0000000000000000e+00
1.0027100000000001e-02 1.0000000000000000e+00
1.0302600000000000e-02 1.0000000000000000e+00
1.0590300000000000e-02 1.0000000000000000e+00
1.0854000000000001e-02 1.0000000000000000e+00
1.1148200000000000e-02 9.4266717043124515e-01
1.1406400000000001e-02 8.6366488437509614e-01
1.1681100000000000e-02 8.3341117146542099e-01
1.1963800000000000e-02 7.6866767952850068e-01
1.2226200000000000e-02 7.1510165798709580e-01
1.2524100000000000e-02 6.4622145786811580e-01
1.2771400000000000e-02 5.7526122807566638e-01
1.3073899999999999e-02 5.0476316286530232e-01
1.3339300000000000e-02 4.5597838508487198e-01
1.3626299999999999e-02 3.9308059239305454e-01
1.3879900000000001e-02 3.2389252115747896e-01
1.4144600000000000e-02 2.8620312085285265e-01
1.4452000000000000e-02 2.3881590515371753e-01
1.4686400000000000e-02 2.0749215602747045e-01
1.4982900000000000e-02 1.7236913151071825e-01
1.5273900000000000e-02 1.3931665723061981e-01
1.5522800000000000e-02 1.1919357541091553e-01
1.5834399999999998e-02 9.7860294178255758e-02
1.6066899999999999e-02 8.1386352996258099e-02
1.6370200000000001e-02 6.3048869198412197e-02
1.6642700000000000e-02 5.1695323053522604e-02
1.6912199999999999e-02 4.2248685121516527e-02
1.7181300000000000e-02 3.5075868360966218e-02
1.7446900000000001e-02 2.9453577189133977e-02
1.7756700000000000e-02 2.4579172350318399e-02
1.8022199999999999e-02 2.1745020012676305e-02
1.8286699999999999e-02 1.7934580516700091e-02
1.8553699999999999e-02 1.6480163032844393e-02
1.8843599999999999e-02 1.5295943924318626e-02
1.9122000000000000e-02 1.3848658277304481e-02
1.9425200000000000e-02 1.2775013838590716e-02
1.9692899999999999e-02 1.2301792915963018e-02
1.9946499999999999e-02 1.1965660939804867e-02
2.0244300000000000e-02 1.1603975319525254e-02
2.0496600000000000e-02 1.1175897905411148e-02
2.0776400000000000e-02 1.0350389487081968e-02
2.1029599999999999e-02 1.0102020831732336e-02
2.1319399999999999e-02 1.0009392089279607e-02
2.1611200000000001e-02 9.5871848113205302e-03
2.1866400000000001e-02 9.3445625248147583e-03
2.2104700000000001e-02 8.9797422720817067e-03
2.2372000000000000e-02 8.4830955495831546e-03
2.2682399999999998e-02 8.1012586495393616e-03
2.2946100000000001e-02 7.8900127411669092e-03
2.3292199999999999e-02 7.5428137533581300e-03
2.3523800000000001e-02 7.3468336149050883e-03
2.3799399999999998e-02 7.0338092401332278e-03
2.4077399999999999e-02 6.5109427826686031e-03
2.4369300000000000e-02 5.9949495613324157e-03
2.4605599999999998e-02 5.7471771797719135e-03
2.4881899999999998e-02 5.3538291867034999e-03
2.5146100000000001e-02 5.0412950814666905e-03
2.5422400000000001e-02 4.7623709214505280e-03
2.5708300000000000e-02 4.4378191170251907e-03
2.5999600000000001e-02 4.0893252159155636e-03
2.5043699999999999e-02 5.1578936125366197e-03
2.7450400000000000e-02 3.0944743809947503e-03
2.9890699999999999e-02 2.0231320048948536e-03
3.2295400000000002e-02 1.4187516661688046e-03
3.4675299999999999e-02 1.0307833181661926e-03
3.7110700000000003e-02 8.2527861986332802e-04
3.9497800000000000e-02 6.7744739168989511e-04
4.1881799999999997e-02 5.2482318098890062e-04
4.4382999999999999e-02 4.0722781497799446e-04
4.6726799999999999e-02 3.2343840813931857e-04
4.9229500000000002e-02 2.6972770763816978e-04
5.1603299999999998e-02 2.2329493480979074e-04
5.4067400000000002e-02 1.7626338003400721e-04
5.6366600000000003e-02 1.5068599492804583e-04
5.8934000000000000e-02 1.2392765680155888e-04
6.1281099999999998e-02 1.0917067107580064e-04
6.3736899999999999e-02 8.9963986872026894e-05
6.6163500000000000e-02 7.6528012639153880e-05
6.8523000000000001e-02 6.4222294477096444e-05
7.0936200000000005e-02 5.3029089651439054e-05
7.3315300000000000e-02 4.7398193719427173e-05
7.5762899999999994e-02 4.2975768230190692e-05
7.8139799999999995e-02 3.9999785671430876e-05
8.0654900000000002e-02 3.4240777702421732e-05
8.2851900000000006e-02 3.1413793426393751e-05
8.5484900000000003e-02 2.7675556733063955e-05
8.7931499999999996e-02 2.4398649251516149e-05
9.0409600000000007e-02 2.1701494545650001e-05
9.2558500000000002e-02 1.9461719647483636e-05
9.5156599999999994e-02 1.6909379801274151e-05
9.7545699999999999e-02 1.5081300557775840e-05
9.9958800000000000e-02 1.3958877293106683e-05
9.5101199999999997e-02 1.6982152880572257e-05
1.0103200000000000e-01 1.3171166790736775e-05
1.0744200000000000e-01 1.0145227992655400e-05
1.1327700000000000e-01 8.5679300809765193e-06
1.1954300000000000e-01 6.6905385702153324e-06
1.2574299999999999e-01 5.6451485191200990e-06
1.3166700000000001e-01 4.6888088609652773e-06
1.3782900000000001e-01 3.9497295319675371e-06
1.4393900000000001e-01 3.1749699018995884e-06
1.5011500000000000e-01 2.6567075546390660e-06
1.4000699999999999e-01 3.5502786335368652e-06
1.4830699999999999e-01 2.7705410195413708e-06
1.5680100000000000e-01 2.2238221119518914e-06
1.6510900000000001e-01 1.7794119773755839e-06
1.7385600000000001e-01 1.4577321899434435e-06
1.8232899999999999e-01 1.1254582365029438e-06
1.9081200000000001e-01 9.2060614971729311e-07
2.0721899999999999e-01 6.4356708975316562e-07
2.1554100000000001e-01 5.5185551950278930e-07
2.2418600000000000e-01 4.6756522804000849e-07
2.3268900000000001e-01 4.0391068250149539e-07
2.4105499999999999e-01 3.5126464566745593e-07
2.4909800000000001e-01 3.1574353882705209e-07
2.6625199999999999e-01 2.3258337456572702e-07
2.7493899999999999e-01 2.0175974751011546e-07
2.8330800000000000e-01 1.7183833947834258e-07
