# Q(A^-1)        R
6.9913099999999997e-03 9.3305959387860693e-01
7.3914999999999996e-03 1.0000000000000000e+00
7.7762500000000002e-03 9.8622298988986001e-01
8.1581099999999997e-03 9.9875678025396919e-01
8.5526899999999999e-03 1.0000000000000000e+00
8.9295199999999998e-03 1.0000000000000000e+00
9.3165599999999998e-03 1.0000000000000000e+00
9.7186000000000008e-03 1.0000000000000000e+00
1.0090600000000000e-02 1.0000000000000000e+00
1.0489900000000000e-02 1.0000000000000000e+00
1.0886000000000000e-02 1.0000000000000000e+00
1.1250300000000000e-02 1.0000000000000000e+00
1.1653500000000001e-02 1.0000000000000000e+00
1.2047600000000000e-02 1.0000000000000000e+00
1.2431200000000000e-02 1.0000000000000000e+00
1.2820099999999999e-02 1.0000000000000000e+00
1.3202700000000000e-02 1.0000000000000000e+00
1.3589199999999999e-02 1.0000000000000000e+00
1.4002300000000001e-02 1.0000000000000000e+00
1.4352699999999999e-02 1.0000000000000000e+00
1.4741700000000000e-02 1.0000000000000000e+00
1.5149299999999999e-02 1.0000000000000000e+00
1.5516000000000000e-02 1.0000000000000000e+00
1.5891499999999999e-02 1.0000000000000000e+00
1.6277000000000000e-02 1.0000000000000000e+00
1.6680100000000000e-02 1.0000000000000000e+00
1.7097100000000000e-02 1.0000000000000000e+00
1.7485000000000001e-02 1.0000000000000000e+00
1.7824900000000001e-02 1.0000000000000000e+00
1.8243400000000000e-02 1.0000000000000000e+00
1.8640199999999999e-02 1.0000000000000000e+00
1.9011000000000000e-02 1.0000000000000000e+00
1.9386899999999999e-02 1.0000000000000000e+00
1.9799199999999999e-02 1.0000000000000000e+00
2.0173400000000001e-02 1.0000000000000000e+00
2.0545200000000000e-02 1.0000000000000000e+00
2.0983999999999999e-02 1.0000000000000000e+00
2.1338300000000001e-02 1.0000000000000000e+00
2.1781800000000000e-02 1.0000000000000000e+00
2.2093000000000002e-02 1.0000000000000000e+00
2.2473799999999999e-02 1.0000000000000000e+00
2.2908100000000001e-02 1.0000000000000000e+00
2.3269700000000001e-02 1.0000000000000000e+00
2.3673400000000001e-02 9.8783031617445038e-01
2.4077999999999999e-02 9.0120345476977959e-01
2.4482799999999999e-02 7.4798518252322677e-01
2.4833200000000000e-02 7.2204455942119583e-01
2.5220099999999999e-02 6.1374660835750994e-01
2.5642800000000000e-02 5.4761700034725935e-01
2.6015900000000002e-02 4.3238712550801844e-01
2.4979399999999999e-02 7.0963833864572701e-01
2.7400000000000001e-02 2.3762151864833755e-01
2.9760200000000001e-02 8.1981151532290908e-02
3.2269899999999997e-02 2.9296754318961293e-02
3.4713599999999997e-02 1.7224678925689609e-02
3.7073299999999997e-02 1.1356198547548818e-02
3.9525499999999998e-02 6.8850297753067476e-03
4.1956500000000001e-02 4.2401015304064614e-03
4.4395200000000003e-02 2.8350551310412598e-03
4.6683799999999998e-02 1.9234146120729505e-03
4.9273200000000003e-02 1.2645066831889881e-03
5.1601200000000000e-02 8.4089581591974369e-04
5.4024099999999999e-02 5.4670360838445810e-04
5.6444700000000000e-02 3.6639940770705567e-04
5.8860599999999999e-02 2.6926161967048433e-04
6.1320300000000001e-02 1.9495368110753240e-04
6.3717700000000002e-02 1.2219591378026268e-04
6.5960000000000005e-02 8.9156590876980141e-05
6.8581799999999998e-02 5.7805231825415431e-05
7.1065699999999996e-02 4.0923622056189702e-05
7.3389800000000005e-02 3.1064988801389447e-05
7.5887300000000005e-02 2.4823431230223594e-05
7.8227500000000005e-02 2.0055228819984689e-05
8.0646399999999993e-02 1.5041812381608463e-05
8.3147499999999999e-02 1.2133077095917768e-05
8.5493299999999994e-02 1.0143872623878087e-05
8.7822800000000006e-02 8.5922342806487141e-06
9.0276300000000004e-02 7.6751836285288121e-06
9.2873300000000006e-02 6.7209943168905389e-06
9.5052399999999995e-02 5.7886454743195927e-06
9.7581200000000007e-02 5.0464176098972589e-06
1.0008300000000001e-01 4.3123538051042202e-06
9.4938599999999998e-02 5.7461623944919668e-06
1.0104900000000000e-01 4.2088271791992999e-06
1.0725899999999999e-01 2.9006858683647481e-06
1.1342500000000000e-01 2.0851831875696729e-06
1.1934000000000000e-01 1.5654360489930138e-06
1.2529499999999999e-01 1.2357627135777640e-06
1.3158100000000000e-01 9.0492266528064135e-07
1.3776099999999999e-01 6.6664458522168520e-07
1.3992099999999999e-01 6.1344363874550994e-07
1.7358199999999999e-01 1.3755536760940550e-07
1.8211300000000000e-01 9.7992926719718236e-08
1.9064600000000001e-01 6.9047187323885043e-08
1.9891700000000001e-01 4.8650360444785958e-08
2.0718900000000001e-01 3.2833201779223759e-08
2.2431000000000001e-01 1.6161258481696395e-08
2.4990100000000001e-01 5.1463365637029731e-09
2.6642199999999999e-01 2.3724580792851253e-09
2.9202000000000000e-01 7.4559856091360474e-10
2.9993199999999998e-01 5.1719233064791391e-10
