# Q(A^-1)        R
6.9928000000000004e-03 1.0000000000000000e+00
7.3839200000000004e-03 1.0000000000000000e+00
7.7715700000000002e-03 1.0000000000000000e+00
8.1612000000000004e-03 1.0000000000000000e+00
8.5513399999999993e-03 1.0000000000000000e+00
8.9327299999999998e-03 1.0000000000000000e+00
9.3365800000000006e-03 1.0000000000000000e+00
9.7208099999999999e-03 1.0000000000000000e+00
1.0109500000000000e-02 1.0000000000000000e+00
1.0494699999999999e-02 1.0000000000000000e+00
1.0875299999999999e-02 1.0000000000000000e+00
1.1277700000000000e-02 1.0000000000000000e+00
1.1649600000000000e-02 1.0000000000000000e+00
1.2044300000000001e-02 9.7159447254709341e-01
1.2396300000000001e-02 8.5681690890772277e-01
1.2819300000000000e-02 7.1226648455371955e-01
1.3210100000000001e-02 5.8949261718445545e-01
1.3594600000000000e-02 4.8610308713329747e-01
1.3971799999999999e-02 3.8448865246442943e-01
1.4366300000000000e-02 2.9793677440649635e-01
1.4766600000000000e-02 2.1406972753261319e-01
1.5157300000000000e-02 1.5859289661837181e-01
1.5539200000000000e-02 1.1488631554671946e-01
1.5915800000000001e-02 8.4217183260013026e-02
1.6337700000000000e-02 5.2363023461298008e-02
1.6674000000000001e-02 3.6873537060327977e-02
1.7077999999999999e-02 2.4685741124957822e-02
1.7482200000000000e-02 1.6718575672745879e-02
1.7892999999999999e-02 1.2644368297692813e-02
1.8242000000000001e-02 9.6201813596010540e-03
1.8655499999999998e-02 7.4946453775877938e-03
1.8971200000000001e-02 6.0587870328662578e-03
1.9411100000000001e-02 5.1542486748003859e-03
1.9800100000000001e-02 4.5732080019101591e-03
2.0215199999999999e-02 4.2904079805230859e-03
2.0548600000000000e-02 4.0269662485973136e-03
2.0915699999999999e-02 3.7967101106892919e-03
2.1373900000000001e-02 3.4941541861921101e-03
2.1735200000000000e-02 3.4335731854069434e-03
2.2091599999999999e-02 3.5661766828573040e-03
2.2483800000000002e-02 3.4220313513426467e-03
2.2887100000000000e-02 3.4034916792785850e-03
2.3299600000000000e-02 3.3336313945523575e-03
2.3709700000000000e-02 3.2823454588413918e-03
2.4053600000000001e-02 3.1558435841249686e-03
2.4422800000000001e-02 3.0201566880990877e-03
2.4806900000000000e-02 2.7750380229818149e-03
2.5215999999999999e-02 2.6573938120241442e-03
2.5624200000000000e-02 2.4190265997065265e-03
2.6034800000000000e-02 2.1543120524763260e-03
2.4985700000000000e-02 2.6895482973068102e-03
2.7446300000000000e-02 1.7419432041431292e-03
2.9899300000000000e-02 1.1772946363785854e-03
3.2263399999999998e-02 8.6021649167733190e-04
3.4639099999999999e-02 6.6219350757149508e-04
3.7024300000000003e-02 5.6774029869613885e-04
3.9522300000000003e-02 4.9379135690850182e-04
4.1931099999999999e-02 3.8460214537615963e-04
4.4393200000000001e-02 2.7800218028614036e-04
4.6744500000000001e-02 2.1815349645852407e-04
4.9154999999999997e-02 1.6859499454651580e-04
5.1734099999999998e-02 1.2982355579691231e-04
5.3971100000000001e-02 1.0783287295508304e-04
5.6316800000000000e-02 9.1262267976025899e-05
5.8813100000000000e-02 8.0963482862429501e-05
6.1311100000000000e-02 7.5590284307121492e-05
6.3656199999999996e-02 6.4125076866610516e-05
6.6016099999999994e-02 5.4775859868823459e-05
6.8503700000000001e-02 4.7053567175128063e-05
7.0838600000000002e-02 3.9026670029262415e-05
7.3357099999999995e-02 3.5088384476320877e-05
7.5775800000000004e-02 3.1011916841161854e-05
7.8347000000000000e-02 2.7054710581424080e-05
8.0565200000000003e-02 2.4246254842749169e-05
8.3077999999999999e-02 2.1250825998873637e-05
8.5537400000000000e-02 1.7741855400238914e-05
8.7988200000000003e-02 1.5079524172949497e-05
9.0193099999999998e-02 1.4334555592922008e-05
9.2685199999999995e-02 1.2893714976277136e-05
9.5166399999999998e-02 1.1985158872655216e-05
9.7692500000000002e-02 1.0515836073880670e-05
9.9997400000000000e-02 9.5695913685999338e-06
9.4941300000000006e-02 1.1515155948394298e-05
1.0095899999999999e-01 9.1494692566597867e-06
1.0722600000000000e-01 7.2726201329136074e-06
1.1328400000000000e-01 5.7472649784220704e-06
1.1963400000000000e-01 4.4775940336997000e-06
1.2570300000000001e-01 3.5520925189734857e-06
1.3178500000000001e-01 2.8651797760572497e-06
1.3773299999999999e-01 2.4150150433996858e-06
1.4399400000000001e-01 1.9398467175864725e-06
1.3993900000000001e-01 2.2258603776499533e-06
1.4816599999999999e-01 1.6634139236773331e-06
1.5688400000000000e-01 1.2849427395376106e-06
1.6519100000000000e-01 1.0483393586374768e-06
1.7405300000000001e-01 8.1297488856925098e-07
1.8167200000000000e-01 6.8648999878232381e-07
1.9029799999999999e-01 5.4841776183458131e-07
1.9896800000000001e-01 4.5206678544204890e-07
2.0749400000000001e-01 3.7536194215757243e-07
2.2391300000000000e-01 2.6200478434953660e-07
2.4921499999999999e-01 1.5695552444527099e-07
2.5779900000000000e-01 1.3646275053460094e-07
2.6630399999999999e-01 1.0971597683184557e-07
2.7448800000000001e-01 9.4700846679346277e-08
3.0019299999999999e-01 5.9142436725778680e-08
