# Q(A^-1)        R
7.0007600000000000e-03 9.0614355328460650e-01
7.3908000000000003e-03 9.6930070149525505e-01
7.7683099999999996e-03 1.0000000000000000e+00
8.1628099999999995e-03 1.0000000000000000e+00
8.5519199999999993e-03 1.0000000000000000e+00
8.9377599999999995e-03 1.0000000000000000e+00
9.3252900000000000e-03 9.8824285583174998e-01
9.7242700000000001e-03 9.7988706410415827e-01
1.0110500000000000e-02 9.6170022902513075e-01
1.0487600000000000e-02 9.4728107262423322e-01
1.0873300000000001e-02 9.2179931078320088e-01
1.1255100000000001e-02 9.5115066242840396e-01
1.1653800000000001e-02 9.7603985413568672e-01
1.2039700000000000e-02 9.9118716152123776e-01
1.2431100000000000e-02 9.9629819595190361e-01
1.2811100000000001e-02 9.9235682542419212e-01
1.3216800000000001e-02 9.7673774764935550e-01
1.3611200000000000e-02 9.9148161482700159e-01
1.3988700000000000e-02 9.5150851948896398e-01
1.4350300000000000e-02 9.5506973246675142e-01
1.4765700000000000e-02 9.4797449247338028e-01
1.5130800000000000e-02 9.5031814615266907e-01
1.5551700000000000e-02 9.7901366632481857e-01
1.5879600000000001e-02 9.8306138766897666e-01
1.6303700000000001e-02 9.7877669207396967e-01
1.6704900000000002e-02 9.8195454011111016e-01
1.7065700000000000e-02 9.9516439133875512e-01
1.7465100000000001e-02 9.9884541986650244e-01
1.7882300000000000e-02 9.8402129049931009e-01
1.8238299999999999e-02 9.7318739374743601e-01
1.8650400000000001e-02 9.8812478539065873e-01
1.9016300000000000e-02 9.4916981029743308e-01
1.9401600000000001e-02 9.1542709902523489e-01
1.9798099999999999e-02 9.1660065123341727e-01
2.0214400000000000e-02 9.1171740362199893e-01
2.0573700000000000e-02 8.8402096875727854e-01
2.0954199999999999e-02 8.8421322242101452e-01
2.1383900000000001e-02 8.6949989209530598e-01
2.1728899999999999e-02 8.3309904039124960e-01
2.2124499999999998e-02 7.9905483567299551e-01
2.2524200000000001e-02 7.3403503891518984e-01
2.2870399999999999e-02 6.8139781306470859e-01
2.3234299999999999e-02 6.1163752751647171e-01
2.3685600000000001e-02 5.2006613419894321e-01
2.4103699999999999e-02 4.4962636235644687e-01
2.4449700000000001e-02 3.9251920570907339e-01
2.4826399999999998e-02 3.4128535006783928e-01
2.5262400000000001e-02 2.8608494645802396e-01
2.5611399999999999e-02 2.5125329545827357e-01
2.5957100000000000e-02 2.2441141163252373e-01
2.4994900000000000e-02 3.2092554526692457e-01
2.7406000000000000e-02 1.2812087826672366e-01
2.9832299999999999e-02 5.9979529916895119e-02
3.2224200000000001e-02 3.3699443360250596e-02
3.4663699999999999e-02 2.0845493602966576e-02
3.7109299999999998e-02 1.5749941010026906e-02
3.9553199999999997e-02 1.3381986533427809e-02
4.1921500000000000e-02 9.9196732397683167e-03
4.4291999999999998e-02 7.0951542453348429e-03
4.6804400000000003e-02 5.2180252589845502e-03
4.9152000000000001e-02 4.0275904167982957e-03
5.1595400000000000e-02 3.0700520244855214e-03
5.3965500000000000e-02 2.4222468986069097e-03
5.6402200000000000e-02 1.9531110225407789e-03
5.8859399999999999e-02 1.7228313806902655e-03
6.1147699999999999e-02 1.5250130814917630e-03
6.3714499999999993e-02 1.2855479012753661e-03
6.6123600000000005e-02 1.0971076959624009e-03
6.8496399999999999e-02 9.3248330749723678e-04
7.0959599999999998e-02 7.9173959888385458e-04
7.3396799999999998e-02 6.6407272418309092e-04
7.5828099999999996e-02 6.0282381311818341e-04
7.8180899999999998e-02 5.3137413052982928e-04
8.0612699999999995e-02 4.5954947819506863e-04
8.3134000000000000e-02 3.9037753310415183e-04
8.5497299999999998e-02 3.4914350007323716e-04
8.7914000000000006e-02 3.0211598779724167e-04
9.0430499999999997e-02 2.7165116566049875e-04
9.2741000000000004e-02 2.4403578805028654e-04
9.5198599999999994e-02 2.1755758252544374e-04
9.7567200000000007e-02 1.9342013866576361e-04
1.0011500000000000e-01 1.7454931604824091e-04
9.5072799999999999e-02 2.1976964593951238e-04
1.0109200000000000e-01 1.7025659772251084e-04
1.0708200000000000e-01 1.3197031179332385e-04
1.1325700000000000e-01 1.0391862452302424e-04
1.1948900000000000e-01 8.2593735659981839e-05
1.2563900000000000e-01 6.7572287948862152e-05
1.3170299999999999e-01 5.5057666629463089e-05
1.3777100000000000e-01 4.6390816024658667e-05
1.4399000000000001e-01 3.6768856640783595e-05
1.4993999999999999e-01 2.9943757412653098e-05
1.4025799999999999e-01 4.2051798494424452e-05
1.4829300000000001e-01 3.1453444389328604e-05
1.5682399999999999e-01 2.3817855718660819e-05
1.6500899999999999e-01 1.8907735562320912e-05
1.7351400000000000e-01 1.5012148408727015e-05
1.8179100000000001e-01 1.2420359784987814e-05
1.9059499999999999e-01 1.0235434125771126e-05
1.9907600000000000e-01 8.2648104783182940e-06
2.0724300000000001e-01 6.8088009908115468e-06
2.1588099999999999e-01 5.4806268515363012e-06
2.2408700000000001e-01 4.5184632608822968e-06
2.3274900000000001e-01 3.7930063724052686e-06
2.4090200000000001e-01 3.3197989450756026e-06
2.4931400000000001e-01 2.8211661581396262e-06
2.5828699999999999e-01 2.3356233293758382e-06
2.6627000000000001e-01 1.9497517844329088e-06
2.7411200000000002e-01 1.6601103092919634e-06
2.8348699999999999e-01 1.3885230669494064e-06
2.9117399999999999e-01 1.2061326843038000e-06
2.9960399999999998e-01 1.0385098742451715e-06
