# Q(A^-1)        R
7.0069399999999997e-03 9.7877518221858562e-01
7.6598300000000003e-03 1.0000000000000000e+00
8.3050899999999993e-03 1.0000000000000000e+00
8.9708300000000008e-03 9.9819492646031072e-01
9.6105900000000005e-03 1.0000000000000000e+00
1.0269100000000000e-02 9.8292271136297826e-01
1.0933699999999999e-02 9.4640971673670571e-01
1.1580600000000000e-02 9.3771949204616267e-01
1.2253200000000001e-02 9.2024742985550345e-01
1.2874399999999999e-02 8.8130560247647904e-01
1.3539000000000001e-02 8.1389169093522584e-01
1.4211200000000000e-02 6.9305711643416534e-01
1.4866300000000001e-02 6.0080255140329786e-01
1.5511400000000000e-02 4.5357383883106245e-01
1.6176900000000001e-02 3.2700515657057572e-01
1.6856099999999999e-02 2.3043496896363971e-01
1.7475399999999999e-02 1.4182687789832002e-01
1.8116799999999999e-02 8.9038382239848154e-02
1.8756399999999999e-02 5.7721970129437195e-02
1.9436300000000000e-02 3.5154676300853532e-02
2.0114699999999999e-02 2.4569486948786932e-02
2.0761800000000000e-02 1.8865452251535214e-02
2.1401300000000002e-02 1.6592778930149366e-02
2.2076700000000001e-02 1.5691143460762870e-02
2.2719699999999999e-02 1.5121650048016676e-02
2.3381800000000001e-02 1.4786699450764933e-02
2.4011899999999999e-02 1.4381846952160708e-02
2.4685700000000001e-02 1.2821669510550965e-02
2.5333899999999999e-02 1.2097218265700873e-02
2.5989200000000000e-02 1.0497766036492304e-02
2.5000100000000001e-02 1.2613383670043702e-02
2.7411200000000000e-02 8.5300159926560946e-03
2.9796300000000001e-02 5.4068469758103144e-03
3.2240699999999997e-02 3.6424628715507413e-03
3.4645000000000002e-02 2.5559032300626742e-03
3.7045099999999997e-02 1.9865550014436018e-03
3.9468000000000003e-02 1.6182619970084857e-03
4.1922399999999999e-02 1.2041333691321676e-03
4.4382300000000000e-02 9.1220171181543262e-04
4.6805500000000000e-02 7.0588580669467878e-04
4.9165700000000000e-02 5.7811950659056852e-04
5.1643200000000000e-02 4.7448289987272573e-04
5.4044500000000002e-02 3.7312637464542660e-04
5.6484199999999998e-02 3.0844218165776232e-04
5.8850699999999999e-02 2.7142438068417590e-04
6.1224899999999999e-02 2.3563855070050712e-04
6.3718600000000000e-02 1.9348393872098673e-04
6.6094100000000003e-02 1.6769217067555894e-04
6.8519499999999997e-02 1.4101848878562745e-04
7.0943300000000001e-02 1.2189731782272002e-04
7.3304599999999998e-02 1.0394090078794507e-04
7.5831899999999994e-02 9.4549022190961409e-05
7.8278500000000001e-02 8.2306702967864753e-05
8.0624500000000002e-02 7.0842522849935761e-05
8.3054900000000001e-02 6.3079600819120730e-05
8.5641800000000004e-02 5.4308063495879177e-05
8.8056700000000002e-02 4.8915141924019617e-05
9.0349799999999994e-02 4.3597416744906335e-05
9.2643500000000004e-02 3.8836793013900083e-05
9.5288600000000001e-02 3.4401343735356142e-05
9.7584799999999999e-02 3.0651775590156398e-05
9.9969100000000005e-02 2.8822959586615337e-05
9.5070199999999994e-02 3.5217484117838826e-05
1.0122800000000000e-01 2.7236316463891257e-05
1.0716900000000000e-01 2.1335636939334051e-05
1.1326000000000000e-01 1.7869212999657606e-05
1.1944299999999999e-01 1.3983366429236586e-05
1.2528800000000001e-01 1.1892901023457710e-05
1.3157600000000000e-01 9.6955459846431095e-06
1.3792699999999999e-01 7.9633882071315950e-06
1.4399600000000001e-01 6.1280527425535120e-06
1.5000800000000000e-01 5.0700621253817202e-06
1.3997799999999999e-01 7.1778443053330332e-06
1.4838199999999999e-01 5.4414840275652108e-06
1.5678000000000000e-01 4.0892972775492587e-06
1.6512800000000000e-01 3.3018606690293082e-06
1.8184200000000000e-01 1.9951859840518007e-06
1.9028500000000001e-01 1.6634886638553395e-06
1.9907200000000000e-01 1.3843547030709521e-06
2.0724000000000001e-01 1.1274436279023420e-06
2.1577399999999999e-01 9.3916734687971632e-07
2.2436000000000000e-01 7.6962844628102443e-07
2.3242099999999999e-01 6.5357402578249717e-07
2.5795800000000002e-01 4.0783850733152204e-07
2.6656400000000002e-01 3.3405205187616292e-07
2.8312700000000002e-01 2.3682381598184790e-07
2.9186099999999998e-01 1.9704250316310763e-07
2.9971500000000001e-01 1.7373226592779597e-07
