# Q(A^-1)        R
6.9908399999999999e-03 1.0629063147439614e-02
7.6504199999999998e-03 6.9386557097788227e-03
8.3158899999999994e-03 4.3126799648597275e-03
8.9624600000000002e-03 3.2054312324875200e-03
9.6200499999999998e-03 2.4557295057697692e-03
1.0278700000000000e-02 1.8450940976434127e-03
1.0937300000000000e-02 1.4404382762692384e-03
1.1581400000000000e-02 1.2067842284065847e-03
1.2242800000000000e-02 1.0578719190471107e-03
1.2903599999999999e-02 9.7857188756548543e-04
1.3584400000000000e-02 8.9205899498313521e-04
1.4863899999999999e-02 6.9694056034172284e-04
1.5524500000000000e-02 6.0452419643754749e-04
1.6184899999999999e-02 5.1764148821813768e-04
1.6827399999999999e-02 3.7023358756425672e-04
1.7497100000000002e-02 3.2484363454997415e-04
1.8827000000000000e-02 1.9366864337313906e-04
1.9439499999999998e-02 1.5885056892525664e-04
2.0105300000000000e-02 1.4158466058052381e-04
2.0749799999999999e-02 1.3291926667729175e-04
2.2039699999999999e-02 1.0619940424184911e-04
2.2736900000000001e-02 1.0123343178911878e-04
2.3398300000000000e-02 9.9789733848824430e-05
2.4023500000000000e-02 8.2573689210458829e-05
2.4658200000000002e-02 7.7569055132581608e-05
2.5324300000000001e-02 7.0247230985922345e-05
2.6030800000000000e-02 5.9960356268448989e-05
2.5033300000000001e-02 7.4135472617883639e-05
2.7427799999999999e-02 4.5239687428497052e-05
2.9824099999999999e-02 3.2614305086285678e-05
3.2265299999999997e-02 2.2040481237063754e-05
3.4649100000000002e-02 1.8873070351887649e-05
3.7086899999999999e-02 1.7015406427968255e-05
3.9563899999999999e-02 1.2603488154400672e-05
4.1938099999999999e-02 1.0010673683315621e-05
4.4336599999999997e-02 7.8367460091554875e-06
4.6800200000000000e-02 6.5448255364431946e-06
4.9113100000000000e-02 5.0557911243492049e-06
5.1648899999999998e-02 3.9807018086301066e-06
5.4087499999999997e-02 3.2795749925077245e-06
5.6427199999999997e-02 2.7495197919344929e-06
6.1390699999999999e-02 2.3441627505689983e-06
6.6122799999999995e-02 1.5049176776033888e-06
7.0927100000000007e-02 1.0887126284548778e-06
7.5917899999999996e-02 8.5950319513310290e-07
7.8211299999999997e-02 7.6784374241826862e-07
8.0770300000000003e-02 6.7194987128394041e-07
8.3135500000000001e-02 5.8831787426379484e-07
8.7884100000000007e-02 4.6053366998029588e-07
9.0487499999999998e-02 3.9343725354548323e-07
9.2739799999999997e-02 3.7917591833277690e-07
9.5055899999999999e-02 3.4603697689140052e-07
9.7484100000000004e-02 3.1882463112020171e-07
9.9874299999999999e-02 2.9118180348874851e-07
9.4921000000000005e-02 3.4981879545134830e-07
1.0111600000000000e-01 2.8036946839902408e-07
1.1322300000000000e-01 1.8372288084188510e-07
1.1926700000000000e-01 1.3588509489388334e-07
1.2557099999999999e-01 1.0519479940440907e-07
1.3780800000000001e-01 7.6528825853107984e-08
1.4390100000000000e-01 5.9536006157494295e-08
1.5020500000000001e-01 5.3235568752669912e-08
1.3996900000000001e-01 7.1765176639152663e-08
1.4852599999999999e-01 5.4230293365882208e-08
1.5691400000000000e-01 4.5328151610795550e-08
1.6537199999999999e-01 3.5464853988573367e-08
1.7320099999999999e-01 2.9825943834064632e-08
1.8180499999999999e-01 2.3836404138860056e-08
2.1574900000000000e-01 1.1108821054110542e-08
2.9969099999999999e-01 3.0063620124294055e-09
