# Q(A^-1)        R
7.0007699999999999e-03 9.2975275410341174e-01
7.3878499999999996e-03 9.9142792186422968e-01
7.7765500000000001e-03 9.8727821213229561e-01
8.1596099999999994e-03 9.9894984676889054e-01
8.5584300000000006e-03 9.8823265615547962e-01
8.9356799999999997e-03 1.0000000000000000e+00
9.3277299999999994e-03 1.0000000000000000e+00
9.7127600000000008e-03 9.5335929764457361e-01
1.0090800000000000e-02 9.5948652796141676e-01
1.0484200000000001e-02 9.0534704186695147e-01
1.0876100000000000e-02 9.2101841214274616e-01
1.1252300000000000e-02 9.4541971563340532e-01
1.1658099999999999e-02 9.5218806788255417e-01
1.2027800000000000e-02 9.9431110205492224e-01
1.2429200000000000e-02 9.9317808311143330e-01
1.2818000000000000e-02 9.8558472916281659e-01
1.3222100000000001e-02 9.9381934105241343e-01
1.3613900000000000e-02 9.8936510956584567e-01
1.3984300000000000e-02 9.6515043814395052e-01
1.4379800000000000e-02 9.7531183027977275e-01
1.4740899999999999e-02 9.7577253227115579e-01
1.5176900000000000e-02 9.8044501772571002e-01
1.5532400000000000e-02 9.8514807575872931e-01
1.5919099999999999e-02 9.9968679217453638e-01
1.6301400000000001e-02 9.8757271002637870e-01
1.6710699999999998e-02 9.5162071026210560e-01
1.7084999999999999e-02 9.5799596519866359e-01
1.7459499999999999e-02 9.7201134468097339e-01
1.7847600000000002e-02 9.7380306173480868e-01
1.8257300000000001e-02 9.6227764786018177e-01
1.8613299999999999e-02 9.6346564335852802e-01
1.9012999999999999e-02 9.9610862395667232e-01
1.9406199999999998e-02 9.9297424536956191e-01
1.9827700000000000e-02 1.0000000000000000e+00
2.0158700000000002e-02 1.0000000000000000e+00
2.0531799999999999e-02 1.0000000000000000e+00
2.0944500000000001e-02 1.0000000000000000e+00
2.1311500000000001e-02 1.0000000000000000e+00
2.1726300000000000e-02 8.6279202483098105e-01
2.2115500000000000e-02 7.8277490645160552e-01
2.2471900000000000e-02 6.6646559960992313e-01
2.2886299999999998e-02 5.5344492191442674e-01
2.3292299999999998e-02 4.3209774709123361e-01
2.3705899999999999e-02 3.0625332020211049e-01
2.4049800000000000e-02 2.2444859172413067e-01
2.4464500000000000e-02 1.5604478588743026e-01
2.4830499999999998e-02 1.1195323333467551e-01
2.5189599999999999e-02 7.6635804405201707e-02
2.5604499999999999e-02 5.4394441453837414e-02
2.5949000000000000e-02 3.9456931217236091e-02
2.5053800000000001e-02 9.0067505137174764e-02
2.7425100000000001e-02 1.4406679784400167e-02
2.9846500000000002e-02 5.3374344010204498e-03
3.2248800000000001e-02 3.3226740132016328e-03
3.4724499999999998e-02 2.3100393089429609e-03
3.7079899999999999e-02 1.8469280994649546e-03
3.9518499999999998e-02 1.5546651094533585e-03
4.1942800000000002e-02 1.1146165814462895e-03
4.4351200000000000e-02 8.6599018754195838e-04
4.6739999999999997e-02 6.6870690184516878e-04
4.9168499999999997e-02 5.6359904345047176e-04
5.1504599999999998e-02 4.3103998064513625e-04
5.3961500000000003e-02 3.3375120855050594e-04
5.6462100000000001e-02 2.7532518163855688e-04
5.8833299999999998e-02 2.5123522530572518e-04
6.1339900000000003e-02 2.1847005034427103e-04
6.3642900000000002e-02 1.8402550261277233e-04
6.6050899999999996e-02 1.5294741852971662e-04
6.8612999999999993e-02 1.2435712141918849e-04
7.0995199999999994e-02 1.0414835857548158e-04
7.3364100000000002e-02 9.1188733348547925e-05
7.5824100000000005e-02 8.2619851019079767e-05
7.8183100000000005e-02 7.3059994878449906e-05
8.0727999999999994e-02 6.2605470253951625e-05
8.3023500000000000e-02 5.4904640920947413e-05
8.5447700000000001e-02 4.6203817945922437e-05
8.7834400000000007e-02 4.0264420955583209e-05
9.0354199999999996e-02 3.4617554445803414e-05
9.2650700000000002e-02 2.9759398006287735e-05
9.5279299999999997e-02 2.5602777204546336e-05
9.7526600000000005e-02 2.2872813188037914e-05
9.9995100000000003e-02 2.0941445853853791e-05
9.4967099999999999e-02 2.6982705929810189e-05
1.0109600000000001e-01 2.0643300487772436e-05
1.0735100000000000e-01 1.5684939894356827e-05
1.1336700000000000e-01 1.2216084316985649e-05
1.1948400000000001e-01 9.3419587380806626e-06
1.2555400000000000e-01 7.2583648345837649e-06
1.3158800000000001e-01 5.5507325253359648e-06
1.3776800000000000e-01 4.2894755657572580e-06
1.4391200000000001e-01 3.3095792872505413e-06
1.4981000000000000e-01 2.5749092808234176e-06
1.4000099999999999e-01 3.9516705341980658e-06
1.4823100000000000e-01 2.7437789756684788e-06
1.5688800000000000e-01 2.0047051304704661e-06
1.6529500000000000e-01 1.4719201055224694e-06
1.7360200000000001e-01 1.1287711840431567e-06
1.8191599999999999e-01 8.6659272833322623e-07
1.9861899999999999e-01 4.9022497014287088e-07
2.0757900000000001e-01 3.6624357949700398e-07
2.1595900000000001e-01 2.7621846001459479e-07
2.2415800000000000e-01 2.0407681552813560e-07
2.3277300000000001e-01 1.5554570959324050e-07
2.4083099999999999e-01 1.2184818388001717e-07
2.4902600000000000e-01 9.3701231461592051e-08
2.5821000000000000e-01 6.8264994121136658e-08
2.7490799999999999e-01 3.7325519338438819e-08
2.8296199999999999e-01 2.7863542588915611e-08
2.9165999999999997e-01 2.0875092135720784e-08
