# Q(A^-1)        R
7.0046900000000000e-03 8.5390159132756016e-01
7.2712300000000001e-03 8.9918161310221412e-01
7.5601200000000000e-03 8.9257604459841988e-01
7.8269900000000007e-03 9.0054789744207087e-01
8.1027300000000007e-03 9.4706371973645154e-01
8.3728899999999992e-03 9.4763949874401787e-01
8.6455500000000001e-03 9.4003341343667579e-01
8.9249499999999992e-03 9.1246174694716831e-01
9.2063500000000003e-03 8.9891029464747563e-01
9.4921799999999994e-03 9.0341162251670482e-01
9.7496600000000003e-03 8.9699139853498200e-01
1.0025500000000000e-02 9.1459206483045030e-01
1.0294899999999999e-02 8.5393885857741836e-01
1.0585199999999999e-02 8.6458846610291984e-01
1.0852400000000000e-02 8.1670411678692956e-01
1.1124600000000000e-02 8.6609889354094294e-01
1.1412400000000000e-02 8.8592932724472506e-01
1.1662600000000000e-02 8.8497298002567593e-01
1.1956200000000000e-02 9.2175912341035060e-01
1.2226000000000001e-02 9.3576833592861808e-01
1.2493700000000000e-02 9.2952765553722261e-01
1.2790899999999999e-02 9.3713760743705476e-01
1.3077600000000000e-02 9.4648463901295909e-01
1.3337399999999999e-02 9.1920771168362536e-01
1.3617600000000001e-02 8.5869844439154808e-01
1.3873500000000000e-02 9.1198860545710891e-01
1.4137800000000001e-02 9.0634500697837206e-01
1.4391800000000000e-02 9.1126599241306194e-01
1.4692600000000000e-02 9.1470573851123138e-01
1.5005500000000000e-02 9.6422116440916450e-01
1.5263100000000000e-02 9.4215271511580401e-01
1.5548700000000000e-02 9.4629377377271839e-01
1.5819500000000000e-02 9.4722253746596696e-01
1.6072300000000001e-02 9.2944884751400458e-01
1.6337299999999999e-02 9.2234988287106023e-01
1.6656100000000000e-02 9.3532249879840845e-01
1.6928200000000001e-02 9.2453168329133140e-01
1.7203099999999999e-02 9.3506887815009887e-01
1.7490700000000001e-02 9.0655132701319463e-01
1.7732999999999999e-02 8.9937082800743862e-01
1.8005699999999999e-02 9.1730490568226042e-01
1.8295700000000002e-02 9.2072015932498574e-01
1.8572999999999999e-02 9.1622132668713674e-01
1.8841100000000000e-02 9.3039292651715644e-01
1.9085299999999999e-02 9.1448544299959722e-01
1.9402500000000000e-02 8.9580031710770136e-01
1.9655700000000002e-02 9.1500514668918631e-01
1.9919200000000001e-02 9.1073597577760912e-01
2.0206999999999999e-02 8.5316145925572895e-01
2.0522499999999999e-02 8.9404232372641490e-01
2.0785499999999998e-02 9.0912100287775877e-01
2.1044299999999998e-02 9.0228114766533840e-01
2.1327599999999999e-02 8.9798740652756459e-01
2.1584400000000000e-02 8.4501957266484473e-01
2.1815399999999999e-02 8.6275081210015037e-01
2.2115800000000001e-02 9.2537665988798068e-01
2.2386199999999998e-02 9.6265601490127872e-01
2.2729800000000001e-02 9.9065639607194222e-01
2.2973199999999999e-02 1.0000000000000000e+00
2.3224200000000000e-02 1.0000000000000000e+00
2.3522100000000001e-02 1.0000000000000000e+00
2.3830199999999999e-02 1.0000000000000000e+00
2.4103400000000001e-02 1.0000000000000000e+00
2.4326500000000001e-02 1.0000000000000000e+00
2.4607899999999999e-02 1.0000000000000000e+00
2.4899299999999999e-02 1.0000000000000000e+00
2.5173399999999999e-02 1.0000000000000000e+00
2.5457100000000000e-02 1.0000000000000000e+00
2.5654099999999999e-02 9.6193343733753900e-01
2.5967500000000001e-02 8.6370402432086513e-01
2.4984099999999999e-02 1.0000000000000000e+00
2.7413799999999999e-02 2.6657468121418604e-01
2.9802300000000000e-02 1.6139653934313134e-02
3.2286200000000001e-02 2.2280070735424813e-03
3.4622899999999998e-02 1.1187338921747100e-03
3.7092500000000000e-02 8.2943080687157013e-04
3.9473000000000001e-02 6.8587917569253910e-04
4.1889200000000001e-02 5.4523444171566742e-04
4.4372599999999998e-02 4.3433415208242557e-04
4.6818100000000001e-02 3.2968347078885413e-04
4.9270099999999997e-02 2.7075171078961045e-04
5.1578600000000002e-02 2.0859662807083023e-04
5.4081700000000003e-02 1.6676846907758426e-04
5.6427999999999999e-02 1.3224872182388903e-04
5.8909700000000002e-02 1.1563761147360536e-04
6.1196199999999999e-02 1.0063458564731999e-04
6.3756499999999994e-02 8.7002051704549284e-05
6.6156599999999996e-02 7.4531414493340226e-05
6.8491499999999997e-02 6.4129762437656570e-05
7.1031200000000003e-02 5.3381940599658541e-05
7.3452699999999996e-02 4.6631380897105822e-05
7.5798800000000000e-02 4.1406075898681264e-05
7.8109499999999998e-02 3.6750815407748408e-05
8.0652600000000005e-02 3.1603304528570813e-05
8.2982399999999998e-02 2.9008092515803487e-05
8.5357199999999994e-02 2.4075851694272582e-05
8.7813699999999995e-02 2.1980959951810533e-05
9.0263999999999997e-02 1.9552641107242118e-05
9.2664499999999997e-02 1.7042152658814986e-05
9.5351900000000003e-02 1.5088945142161629e-05
9.7562300000000005e-02 1.3509257235313563e-05
9.9947900000000006e-02 1.2391107567578668e-05
9.4936499999999993e-02 1.5134129688825466e-05
1.0097500000000000e-01 1.1641418413729336e-05
1.0710400000000000e-01 9.7426721564159763e-06
1.1342000000000001e-01 8.1969799306133851e-06
1.1951199999999999e-01 6.2416329373702314e-06
1.2572100000000000e-01 5.0001915757030751e-06
1.3165399999999999e-01 3.9868924968396864e-06
1.3776900000000000e-01 3.3799449257467161e-06
1.4369799999999999e-01 2.9939918504837354e-06
1.5002099999999999e-01 2.4699683973854090e-06
1.3984199999999999e-01 3.3214124344037150e-06
1.4833099999999999e-01 2.5638756753382064e-06
1.5675800000000001e-01 1.9720902766324634e-06
1.6550799999999999e-01 1.6047146823805988e-06
1.7358199999999999e-01 1.3188340201976625e-06
1.8210699999999999e-01 1.1442019617494944e-06
1.9087899999999999e-01 9.4112834584169441e-07
2.0735000000000001e-01 6.2571535978517394e-07
2.1584600000000001e-01 5.5866372127791209e-07
2.2436800000000001e-01 4.8250188037460686e-07
2.3279000000000000e-01 3.8707576981589570e-07
2.4128100000000000e-01 3.5047648256596994e-07
2.4950700000000001e-01 3.1816438181162194e-07
2.5767699999999999e-01 2.6286493392228014e-07
2.6652199999999998e-01 2.1618500979630169e-07
2.9131899999999999e-01 1.5053170069607255e-07
3.0013699999999999e-01 1.4005539128447708e-07
