# Q(A^-1)        R
7.0199299999999997e-03 8.9429676738845731e-01
7.3906700000000002e-03 9.1656568277109496e-01
7.7745699999999997e-03 9.3374787113504687e-01
8.1573500000000007e-03 9.5166351055121368e-01
8.5632599999999996e-03 9.5867760269679347e-01
8.9229099999999992e-03 9.4987541143890708e-01
9.3328400000000002e-03 9.4521628519989487e-01
9.7247400000000008e-03 9.5665062857408878e-01
1.0126899999999999e-02 9.3182784511266437e-01
1.0504100000000001e-02 9.2472182389293656e-01
1.0868600000000001e-02 9.2099767152303613e-01
1.1273900000000000e-02 9.2983612358676537e-01
1.1630400000000001e-02 9.5770657178821794e-01
1.2030300000000001e-02 9.9598911490596043e-01
1.2411900000000000e-02 1.0000000000000000e+00
1.2825700000000001e-02 1.0000000000000000e+00
1.3198500000000000e-02 1.0000000000000000e+00
1.3589900000000000e-02 1.0000000000000000e+00
1.3986600000000000e-02 1.0000000000000000e+00
1.4358599999999999e-02 1.0000000000000000e+00
1.4751400000000000e-02 1.0000000000000000e+00
1.5160200000000000e-02 1.0000000000000000e+00
1.5545600000000000e-02 1.0000000000000000e+00
1.5901999999999999e-02 9.7359585302211749e-01
1.6303999999999999e-02 9.3011336569860970e-01
1.6691100000000000e-02 8.7331818426884011e-01
1.7062000000000001e-02 7.8466776982434716e-01
1.7468999999999998e-02 6.9764253424139577e-01
1.7879800000000001e-02 5.9036969082455715e-01
1.8233099999999999e-02 5.0596756346138216e-01
1.8624600000000002e-02 4.1660715037123391e-01
1.9000500000000000e-02 3.4214497176346120e-01
1.9406000000000000e-02 2.7413967166549541e-01
1.9808599999999999e-02 2.2675289999260739e-01
2.0175499999999999e-02 1.7330537911298857e-01
2.0567100000000001e-02 1.4154854123799335e-01
2.0928599999999999e-02 1.1819759435988357e-01
2.1339600000000000e-02 1.0207573463510229e-01
2.1725100000000001e-02 8.3830903573850993e-02
2.2125100000000002e-02 7.3728391841775542e-02
2.2500400000000000e-02 6.3988955453577578e-02
2.2891999999999999e-02 6.0129045479175518e-02
2.3283499999999999e-02 5.3633699472698339e-02
2.3651999999999999e-02 4.8909754458449105e-02
2.4029600000000002e-02 4.4772340989143920e-02
2.4430100000000000e-02 4.0510667239131201e-02
2.4838800000000001e-02 3.8209496007140978e-02
2.5222700000000001e-02 3.5067660265287570e-02
2.5614000000000001e-02 3.4007192969024651e-02
2.6024300000000000e-02 3.1454207838359026e-02
2.4997599999999998e-02 3.7051911345533588e-02
2.7450100000000002e-02 2.3375489157901622e-02
2.9884100000000000e-02 1.2134541505680232e-02
3.2240400000000002e-02 7.0179750710774426e-03
3.4704199999999998e-02 4.5135624214139337e-03
3.7109999999999997e-02 3.5471508405106500e-03
3.9572499999999997e-02 2.8026424337897113e-03
4.1945700000000002e-02 2.0529047143770691e-03
4.4446600000000003e-02 1.5316804588998234e-03
4.6780099999999998e-02 1.1943687412796428e-03
4.9239499999999999e-02 1.0120415606723295e-03
5.1610499999999997e-02 7.8317133078613832e-04
5.4053200000000003e-02 6.0610807362487622e-04
5.6453799999999998e-02 5.0284521891955797e-04
5.8835499999999999e-02 4.5512484069995708e-04
6.1227499999999997e-02 3.9980908319798636e-04
6.3757999999999995e-02 3.3205460235211673e-04
6.6074400000000005e-02 2.6902473026873511e-04
6.8483600000000006e-02 2.1337030715501434e-04
7.0866799999999994e-02 1.7793738768910331e-04
7.3448799999999995e-02 1.4773106777504164e-04
7.5848200000000005e-02 1.3140369642812582e-04
7.8258499999999995e-02 1.1364584904862360e-04
8.0664500000000000e-02 9.6418567982888150e-05
8.3093500000000001e-02 8.2541119457872164e-05
8.5580299999999998e-02 7.0154611453317401e-05
8.7839200000000006e-02 6.1487480932948227e-05
9.0251399999999996e-02 5.5317372911984670e-05
9.2822100000000005e-02 4.7883075244320115e-05
9.5277600000000004e-02 4.2101715833583695e-05
9.7570799999999999e-02 3.7851501790810476e-05
9.9917099999999995e-02 3.3451108210765444e-05
9.4963800000000001e-02 4.3093826903245532e-05
1.0106200000000000e-01 3.3080042368150629e-05
1.0720900000000000e-01 2.4210401715377550e-05
1.1314100000000001e-01 1.8891288975192593e-05
1.1935900000000001e-01 1.3535675162928998e-05
1.2569300000000000e-01 1.0273517134469324e-05
1.3158000000000000e-01 7.9763812089936230e-06
1.3789799999999999e-01 5.9928012595859766e-06
1.4375199999999999e-01 4.5854409317071689e-06
1.5042100000000000e-01 3.4263606507606315e-06
1.4019499999999999e-01 5.4226236435007751e-06
1.4859800000000001e-01 3.6804453155550900e-06
1.5694100000000000e-01 2.5616356969683853e-06
1.6505100000000000e-01 1.8251534698760567e-06
1.7383499999999999e-01 1.2815630397574478e-06
1.8188699999999999e-01 9.2445596449083360e-07
1.9058900000000001e-01 6.5849276175060717e-07
2.2405500000000000e-01 1.6379178973011799e-07
2.4145800000000001e-01 8.3632741371637193e-08
2.5783000000000000e-01 4.2963734712064389e-08
2.9122100000000001e-01 1.0892868334173713e-08
