# Q(A^-1)        R
7.0041799999999996e-03 9.2471925596643167e-01
7.3928600000000002e-03 9.8535120320418368e-01
7.7692200000000003e-03 9.9889641369754056e-01
8.1715799999999995e-03 9.9997449176038666e-01
8.5470800000000003e-03 1.0000000000000000e+00
8.9419300000000007e-03 1.0000000000000000e+00
9.3360300000000004e-03 1.0000000000000000e+00
9.7055600000000002e-03 9.9693206633984477e-01
1.0107100000000001e-02 9.6840395941438329e-01
1.0498100000000000e-02 9.5924253833456019e-01
1.0891700000000001e-02 9.1340694299811709e-01
1.1280100000000000e-02 9.4491665788257806e-01
1.1650100000000000e-02 9.6698877854912346e-01
1.2020599999999999e-02 9.9176141170638865e-01
1.2430999999999999e-02 9.9917142696051731e-01
1.2828600000000001e-02 9.8633318996165376e-01
1.3198200000000000e-02 9.8099555426417306e-01
1.3579400000000000e-02 9.8574041865457918e-01
1.3972000000000000e-02 9.7513083364732323e-01
1.4366300000000000e-02 9.4445888313965465e-01
1.4748700000000000e-02 9.4965825548199023e-01
1.5136800000000001e-02 9.5311707544201130e-01
1.5516800000000001e-02 9.6657964908988170e-01
1.5911900000000000e-02 9.9756662589818390e-01
1.6308099999999999e-02 1.0000000000000000e+00
1.6703400000000000e-02 1.0000000000000000e+00
1.7082000000000000e-02 1.0000000000000000e+00
1.7471199999999999e-02 1.0000000000000000e+00
1.7824199999999998e-02 1.0000000000000000e+00
1.8250200000000001e-02 1.0000000000000000e+00
1.8631000000000002e-02 1.0000000000000000e+00
1.9041700000000002e-02 9.5513413060110652e-01
1.9407700000000000e-02 9.1875965079173172e-01
1.9799500000000001e-02 8.8487235711944423e-01
2.0178000000000001e-02 8.1992644281456828e-01
2.0566899999999999e-02 7.5023707944021434e-01
2.0961500000000001e-02 6.8311550223981310e-01
2.1341900000000000e-02 6.1907683564569760e-01
2.1744200000000002e-02 5.2800488332728912e-01
2.2134000000000001e-02 4.6460648565885826e-01
2.2497500000000000e-02 3.8807482385779457e-01
2.2894600000000001e-02 3.1974712655947135e-01
2.3293000000000001e-02 2.6510258173238638e-01
2.3647300000000000e-02 2.2254426684453235e-01
2.4036700000000001e-02 1.7974849071978447e-01
2.4431000000000001e-02 1.5147421062378902e-01
2.4858499999999999e-02 1.2775537063499476e-01
2.5215200000000000e-02 1.1078734417218770e-01
2.5635200000000000e-02 9.6205561650258897e-02
2.5985899999999999e-02 8.6783658822539023e-02
2.5002000000000000e-02 1.2097692423261444e-01
2.7405900000000000e-02 6.0483613121512889e-02
2.9876699999999999e-02 3.4463596657091075e-02
3.2245700000000002e-02 2.0858995102391826e-02
3.4640700000000003e-02 1.3589490731496746e-02
3.7169700000000000e-02 1.0171252196462107e-02
3.9615699999999997e-02 8.3175586558077302e-03
4.1896599999999999e-02 6.2365091950516054e-03
4.4307899999999997e-02 4.4843551022094516e-03
4.6830900000000002e-02 3.3900325325347171e-03
4.9271299999999997e-02 2.6793847860977940e-03
5.1599899999999997e-02 2.0764081029412554e-03
5.4100900000000000e-02 1.6523392614904804e-03
5.6469900000000003e-02 1.3423139302600423e-03
5.8823000000000000e-02 1.1607146614364035e-03
6.1391099999999997e-02 1.0097435163689121e-03
6.3513799999999995e-02 8.4562730002972551e-04
6.6100900000000004e-02 7.1348403878099113e-04
6.8610400000000002e-02 6.0446806434361175e-04
7.0979200000000006e-02 5.0911947710116775e-04
7.3227000000000000e-02 4.3962702487769934e-04
7.5803899999999994e-02 3.8801431663718924e-04
7.8175999999999995e-02 3.4832599083656115e-04
8.0612199999999995e-02 2.9835948541058845e-04
8.3110799999999999e-02 2.5650942889400016e-04
8.5455500000000004e-02 2.2661594864365777e-04
8.7885900000000003e-02 1.9498800086450722e-04
9.0415200000000001e-02 1.7635738964475581e-04
9.2742599999999994e-02 1.5683122186277768e-04
9.5187999999999995e-02 1.3998905597679330e-04
9.7734699999999994e-02 1.2192470568924034e-04
9.9910399999999996e-02 1.1142970991549780e-04
9.4863199999999995e-02 1.4249414508179159e-04
1.0121900000000000e-01 1.0783158456999425e-04
1.0715300000000000e-01 8.4181308940251961e-05
1.1334400000000000e-01 6.5596424124535338e-05
1.1937399999999999e-01 5.1629018496400446e-05
1.2549600000000000e-01 4.2048105377226708e-05
1.3186500000000001e-01 3.3628757458102206e-05
1.3774200000000000e-01 2.7590960973073901e-05
1.4393000000000000e-01 2.1496419200758635e-05
1.4975600000000000e-01 1.7183233201288207e-05
1.4013300000000001e-01 2.4688234545322883e-05
1.4839100000000000e-01 1.8044675290440156e-05
1.5679599999999999e-01 1.3598366472813165e-05
1.6530000000000000e-01 1.0662598461175121e-05
1.7376100000000000e-01 8.2922011511917687e-06
1.8213900000000000e-01 6.5964019413344715e-06
1.9086100000000000e-01 5.2186374434540807e-06
1.9878499999999999e-01 4.3297135458800754e-06
2.0730499999999999e-01 3.4874611885818183e-06
2.1620000000000000e-01 2.6641019414785374e-06
2.2409399999999999e-01 2.1695680247301225e-06
2.3275100000000001e-01 1.7535736400597771e-06
2.4100900000000000e-01 1.4620376175194693e-06
2.4938199999999999e-01 1.2018894562487312e-06
2.5776600000000000e-01 9.7896695612114165e-07
2.6644499999999999e-01 7.7997202811691851e-07
2.7463700000000002e-01 6.3621848233271164e-07
2.8366300000000000e-01 5.1222075350140639e-07
