# Q(A^-1)        R
7.0039200000000003e-03 1.0000000000000000e+00
7.3903099999999998e-03 1.0000000000000000e+00
7.8032199999999996e-03 1.0000000000000000e+00
8.1669399999999993e-03 1.0000000000000000e+00
8.5502100000000008e-03 1.0000000000000000e+00
8.9380399999999995e-03 1.0000000000000000e+00
9.3227799999999993e-03 1.0000000000000000e+00
9.7166500000000003e-03 9.9821600551769807e-01
1.0101400000000000e-02 9.6385409142025613e-01
1.0505000000000000e-02 8.7157422321512534e-01
1.0877000000000000e-02 7.0934158320717988e-01
1.1273600000000000e-02 6.3093931023116545e-01
1.1661700000000001e-02 5.4352872650473671e-01
1.2071100000000000e-02 4.2980894042774620e-01
1.2423200000000001e-02 3.6173347568567238e-01
1.2797599999999999e-02 3.0840960482106633e-01
1.3217800000000000e-02 2.3942760905623744e-01
1.3607299999999999e-02 1.9817704383996701e-01
1.3989700000000001e-02 1.5955776803981636e-01
1.4360800000000000e-02 1.2264954715249721e-01
1.4761700000000001e-02 9.7247992293049673e-02
1.5146099999999999e-02 7.4398907273842046e-02
1.5524700000000001e-02 5.6251749841777846e-02
1.5932999999999999e-02 4.0114664077249743e-02
1.6324100000000001e-02 3.0240838010430461e-02
1.6686099999999999e-02 2.2922311826060016e-02
1.7089099999999999e-02 1.7100551291750477e-02
1.7473099999999998e-02 1.3667550103492385e-02
1.7842899999999998e-02 1.0451307876097923e-02
1.8236200000000001e-02 8.3296776924621403e-03
1.8636400000000001e-02 6.8443101403938937e-03
1.9004099999999999e-02 6.2982667632758647e-03
1.9412499999999999e-02 5.0924158711861765e-03
1.9788699999999999e-02 4.9073893953640937e-03
2.0201199999999999e-02 4.1498571288825980e-03
2.0558199999999999e-02 3.9591299235245993e-03
2.0910399999999999e-02 3.5945244800822886e-03
2.1324599999999999e-02 3.3167578372376469e-03
2.1712499999999999e-02 2.7011396615095867e-03
2.2131899999999999e-02 2.3951584379836065e-03
2.2509399999999999e-02 1.9226319967019588e-03
2.2884999999999999e-02 1.7266641109283769e-03
2.3308499999999999e-02 1.4592530012934074e-03
2.3690900000000001e-02 1.1829809197060784e-03
2.4075099999999999e-02 1.0916011856466202e-03
2.4426799999999999e-02 9.5603311537488392e-04
2.4827100000000001e-02 7.7282006759363188e-04
2.5216100000000002e-02 6.5537846583082094e-04
2.5603200000000000e-02 5.9432032385544774e-04
2.6023100000000000e-02 5.2493703457184035e-04
2.5012500000000000e-02 7.1928269842699030e-04
2.7441000000000000e-02 3.8632566527226227e-04
2.9869000000000000e-02 2.8041983220423230e-04
3.2298100000000003e-02 2.1025026392357821e-04
3.4640100000000000e-02 1.7791179140967014e-04
3.7031700000000001e-02 1.5314808620477686e-04
3.9578000000000002e-02 1.0716254203359988e-04
4.1906400000000003e-02 7.3366893323499309e-05
4.4391800000000002e-02 4.9063089981895938e-05
4.6693600000000002e-02 4.0825233709549261e-05
4.9231200000000003e-02 3.5381566127720473e-05
5.1601500000000002e-02 2.8172354295861174e-05
5.4095999999999998e-02 2.1174434959729259e-05
5.6424000000000002e-02 1.8422593341281761e-05
5.8882100000000000e-02 1.7326502030281156e-05
6.1297499999999998e-02 1.5782873331927953e-05
6.3666299999999995e-02 1.2154717639795007e-05
6.6074300000000002e-02 9.3115163172004888e-06
6.8585499999999994e-02 6.6080435100409267e-06
7.0855699999999994e-02 5.2413575956668910e-06
7.3364200000000004e-02 4.5619022318934407e-06
7.5885400000000006e-02 4.3419278820681074e-06
7.8197199999999994e-02 3.8403772442201072e-06
8.0570699999999995e-02 3.3257183549063300e-06
8.3134799999999995e-02 2.8021585612158722e-06
8.5461300000000004e-02 2.3134901243087682e-06
8.7898000000000004e-02 2.0174202569918465e-06
9.0445899999999996e-02 1.7173328698898237e-06
9.2736200000000005e-02 1.5008188883487997e-06
9.5124600000000004e-02 1.2580164997358583e-06
9.7638900000000001e-02 1.1470564740122981e-06
1.0018600000000000e-01 1.0241124585883571e-06
1.0113600000000000e-01 9.8830441879059711e-07
1.0711000000000000e-01 7.4519748623188900e-07
1.1947500000000000e-01 3.5663683584296380e-07
1.2536400000000000e-01 2.6848158140985198e-07
1.3158300000000001e-01 1.9224380954303124e-07
1.4375299999999999e-01 9.4724214906075422e-08
1.4987700000000001e-01 6.5877593119951799e-08
1.4847500000000000e-01 6.8675969272439352e-08
1.6551600000000000e-01 3.0500193937534891e-08
1.8215400000000001e-01 1.2923835018480574e-08
2.1605900000000000e-01 1.9793053814925539e-09
2.2452700000000000e-01 1.2709467049045160e-09
2.4124300000000001e-01 5.2557521178802030e-10
2.4980400000000000e-01 3.2828164712354144e-10
2.5759300000000002e-01 2.0154673944240861e-10
2.6641799999999999e-01 1.1922268407856836e-10
2.7431600000000000e-01 7.5751586224949759e-11
