# Q(A^-1)        R
7.0002600000000003e-03 9.3096825741009037e-01
7.9960799999999992e-03 9.9114003155704800e-01
9.0042400000000002e-03 9.9990609233924610e-01
9.9976600000000002e-03 9.4171039056376959e-01
1.0992200000000001e-02 8.8092652975784880e-01
1.1995499999999999e-02 9.1821611105371470e-01
1.3001199999999999e-02 9.0707391969077045e-01
1.4005200000000001e-02 9.1016343032048508e-01
1.5015300000000001e-02 8.8947249225079128e-01
1.6010099999999999e-02 9.7246331885503756e-01
1.7013100000000000e-02 9.4949466171957575e-01
1.7998600000000000e-02 8.7170320459954165e-01
1.9004799999999999e-02 7.2033208793113979e-01
2.0013699999999999e-02 5.1431492540565604e-01
2.0969200000000000e-02 3.4770261349386394e-01
2.2009500000000001e-02 2.0340568403149992e-01
2.3009200000000000e-02 1.2551266312590123e-01
2.3999599999999999e-02 7.8734994910242773e-02
2.5004400000000000e-02 6.2163382538637062e-02
2.6024900000000000e-02 4.8826073896436006e-02
2.5013600000000000e-02 6.2098328781278390e-02
2.7416300000000001e-02 3.5991937665440815e-02
2.9850300000000000e-02 2.1246806476752311e-02
3.2252799999999998e-02 1.3271951284800890e-02
3.4729799999999998e-02 9.0606949756905867e-03
3.7047900000000002e-02 7.7794826785399828e-03
3.9484199999999997e-02 6.7007707547656389e-03
4.1973499999999997e-02 5.2106364932522657e-03
4.4348199999999997e-02 3.8454053818686397e-03
4.6770899999999997e-02 3.0422722423578035e-03
4.9189999999999998e-02 2.4843602253189195e-03
5.1600899999999998e-02 1.8439986793747963e-03
5.4084599999999997e-02 1.4164990342841414e-03
5.6592299999999998e-02 1.1992571759683658e-03
5.8855499999999998e-02 1.0347182367880382e-03
6.1237100000000003e-02 9.2482720493076770e-04
6.3663499999999998e-02 7.9558485673146063e-04
6.6152100000000005e-02 6.5245418325312742e-04
6.8597800000000000e-02 5.4519904883380225e-04
7.0814900000000000e-02 4.7579111455844036e-04
7.3352100000000003e-02 4.0222831391351478e-04
7.5769699999999995e-02 3.7354834942855431e-04
7.8184500000000004e-02 3.2518004338367550e-04
8.0705499999999999e-02 2.8096963141577183e-04
8.2987199999999997e-02 2.3881271391188992e-04
8.5513699999999998e-02 2.0827596734642584e-04
8.7908299999999995e-02 1.7716315797327366e-04
9.0309899999999999e-02 1.6030019520032305e-04
9.2624700000000004e-02 1.4292691464122239e-04
9.5227999999999993e-02 1.2588917715587733e-04
9.7695100000000007e-02 1.0925355570270266e-04
1.0027400000000000e-01 9.5015877661710747e-05
9.5069399999999998e-02 1.2531693530955977e-04
1.0111800000000000e-01 9.5417181682845537e-05
1.0712099999999999e-01 7.0284938920475189e-05
1.1321600000000000e-01 5.4845797863178020e-05
1.1956600000000001e-01 4.1625706661343823e-05
1.2524299999999999e-01 3.3660644010569780e-05
1.3157900000000000e-01 2.5713772526144074e-05
1.3766700000000001e-01 2.1065448640922399e-05
1.4393200000000000e-01 1.6047098294011626e-05
1.4979799999999999e-01 1.2463005328724282e-05
1.3983999999999999e-01 1.9153446571022079e-05
1.4889900000000000e-01 1.2990839936779686e-05
1.5695999999999999e-01 9.6940911516711947e-06
1.6522300000000001e-01 7.2511957487945834e-06
1.7371500000000001e-01 5.2883048167783516e-06
1.8246100000000001e-01 4.0158443979855327e-06
1.9099700000000000e-01 3.0781879213960321e-06
1.9900399999999999e-01 2.4054155228094735e-06
2.0717300000000000e-01 1.8689425561269586e-06
2.1595200000000001e-01 1.4031008318073218e-06
2.2417100000000001e-01 1.1220469773461361e-06
2.3254600000000000e-01 8.7469391729803460e-07
2.4119199999999999e-01 6.8893501834952662e-07
2.4947900000000001e-01 5.6997476806072464e-07
2.5807000000000002e-01 4.3856909177210121e-07
2.6666200000000001e-01 3.4363140189116767e-07
2.7457199999999998e-01 2.6672317438298099e-07
2.8389300000000001e-01 2.1072576092340123e-07
2.9123500000000002e-01 1.7035157458256695e-07
2.9925299999999999e-01 1.3437666250401722e-07
