# Q(A^-1)        R
7.0097900000000001e-03 9.3860980928285043e-01
7.2852899999999998e-03 9.7358158552865315e-01
7.5528100000000001e-03 9.9049114868293808e-01
7.8144200000000007e-03 9.6896178487972751e-01
8.1005399999999998e-03 9.9062218025451421e-01
8.3876000000000003e-03 1.0000000000000000e+00
8.6530800000000005e-03 1.0000000000000000e+00
8.9195400000000001e-03 1.0000000000000000e+00
9.2258800000000005e-03 1.0000000000000000e+00
9.4653099999999993e-03 1.0000000000000000e+00
9.7501299999999992e-03 1.0000000000000000e+00
1.0051300000000001e-02 1.0000000000000000e+00
1.0303000000000000e-02 9.9782372103493788e-01
1.0574300000000000e-02 9.7989747292160756e-01
1.0858100000000001e-02 9.3647111556196028e-01
1.1119499999999999e-02 9.0087759382319299e-01
1.1390400000000000e-02 8.6151353128940567e-01
1.1683799999999999e-02 9.0212716395847303e-01
1.1968400000000001e-02 8.9057624110948552e-01
1.2216500000000000e-02 9.0297972255762138e-01
1.2491700000000000e-02 9.1209421616769182e-01
1.2779000000000000e-02 8.9170453184451859e-01
1.3048199999999999e-02 8.9730392764370692e-01
1.3325600000000000e-02 9.2221574269665374e-01
1.3583300000000000e-02 9.7089833394649772e-01
1.3894000000000000e-02 9.9071867619939102e-01
1.4161399999999999e-02 9.7821253190645940e-01
1.4439600000000000e-02 9.2019327109580407e-01
1.4705599999999999e-02 9.8656154131735940e-01
1.4986899999999999e-02 1.0000000000000000e+00
1.5254800000000001e-02 1.0000000000000000e+00
1.5537199999999999e-02 1.0000000000000000e+00
1.5826000000000000e-02 1.0000000000000000e+00
1.6076400000000001e-02 1.0000000000000000e+00
1.6348800000000000e-02 1.0000000000000000e+00
1.6629300000000000e-02 1.0000000000000000e+00
1.6924000000000002e-02 1.0000000000000000e+00
1.7166899999999999e-02 1.0000000000000000e+00
1.7477800000000002e-02 1.0000000000000000e+00
1.7742899999999999e-02 1.0000000000000000e+00
1.8021200000000001e-02 1.0000000000000000e+00
1.8294000000000001e-02 1.0000000000000000e+00
1.8568200000000000e-02 9.7430018503668669e-01
1.8791800000000001e-02 9.8316213795694174e-01
1.9103900000000000e-02 9.7001560725371816e-01
1.9383899999999999e-02 9.2799217632160669e-01
1.9681500000000001e-02 9.0491953116403689e-01
1.9930000000000000e-02 8.7152394521198184e-01
2.0250400000000002e-02 8.1984717097689475e-01
2.0490899999999999e-02 8.4387072672659269e-01
2.0761000000000002e-02 8.6512094384366445e-01
2.1066300000000000e-02 8.0779217070246434e-01
2.1328699999999999e-02 7.8095263466299369e-01
2.1547500000000001e-02 7.8411026442183451e-01
2.1890600000000000e-02 8.3752641563287877e-01
2.2152000000000002e-02 9.3008728004262553e-01
2.2410900000000001e-02 8.9588478381264935e-01
2.2679000000000001e-02 8.9077718009531015e-01
2.2928600000000000e-02 9.5106590615522379e-01
2.3236600000000000e-02 9.9530227746769173e-01
2.3503000000000000e-02 9.9061302441892107e-01
2.3757700000000000e-02 1.0000000000000000e+00
2.4045700000000000e-02 1.0000000000000000e+00
2.4387699999999998e-02 1.0000000000000000e+00
2.4617099999999999e-02 1.0000000000000000e+00
2.4899399999999999e-02 1.0000000000000000e+00
2.5185900000000001e-02 1.0000000000000000e+00
2.5425199999999998e-02 1.0000000000000000e+00
2.5782800000000002e-02 1.0000000000000000e+00
2.5981899999999999e-02 1.0000000000000000e+00
2.4992100000000000e-02 1.0000000000000000e+00
2.7433400000000000e-02 3.3559842688139629e-01
2.9855500000000000e-02 1.1814387135890128e-02
3.2307900000000001e-02 9.1722850422672349e-04
3.4643300000000002e-02 5.1769361232492563e-04
3.7047999999999998e-02 4.2773465974579389e-04
3.9558099999999999e-02 3.5335016645807275e-04
4.1915800000000003e-02 2.8188549938545839e-04
4.4339200000000002e-02 2.1096355908810079e-04
4.6745000000000002e-02 1.6599502491001947e-04
4.9191600000000002e-02 1.3275937335331163e-04
5.1610400000000001e-02 9.8166145097925410e-05
5.4015800000000003e-02 7.5197399758041304e-05
