# Q(A^-1)        R
6.9952599999999997e-03 9.3580090736546395e-01
7.9945399999999996e-03 9.5085857938228091e-01
9.0091900000000003e-03 9.1007172931888181e-01
9.9930200000000000e-03 9.3018449540066195e-01
1.1011800000000000e-02 8.1533812271488226e-01
1.2017099999999999e-02 8.9646497520287982e-01
1.3020000000000000e-02 9.3230206830704210e-01
1.3989500000000000e-02 9.8014730488840673e-01
1.5001799999999999e-02 9.9559021731872199e-01
1.5996500000000000e-02 1.0000000000000000e+00
1.7004800000000000e-02 1.0000000000000000e+00
1.8006000000000001e-02 9.7726527491382653e-01
1.8994100000000000e-02 7.4213515959538889e-01
2.0016699999999998e-02 4.8000569779922087e-01
2.0971900000000002e-02 3.0983537828489760e-01
2.2003300000000000e-02 2.0166407833182834e-01
2.2994799999999999e-02 1.4457377141657726e-01
2.3981499999999999e-02 1.1429785911278346e-01
2.4987100000000002e-02 9.5749860461253014e-02
2.5999200000000000e-02 8.5926984183715818e-02
2.5010800000000000e-02 9.5609539334948715e-02
2.7452100000000000e-02 6.7609306862871019e-02
2.9838000000000000e-02 3.8564331576211350e-02
3.2258200000000001e-02 2.1684600520576875e-02
3.4660499999999997e-02 1.4514834298748549e-02
3.7083600000000001e-02 1.1489616778055819e-02
3.9575100000000002e-02 1.0448309771890721e-02
4.1893199999999998e-02 8.1991468910215838e-03
4.4296000000000002e-02 5.9765353890078241e-03
4.6778100000000003e-02 4.5007584302652467e-03
4.9188099999999998e-02 3.4181074383195439e-03
5.1624799999999998e-02 2.6192281310660087e-03
5.4046499999999997e-02 2.1074784053393102e-03
5.6410799999999997e-02 1.7563537953375423e-03
5.8938699999999997e-02 1.4935133999621740e-03
6.1361400000000003e-02 1.3331741956534048e-03
6.3559699999999997e-02 1.0827722534051181e-03
6.6080100000000003e-02 9.1296209281683952e-04
6.8654800000000002e-02 7.5258667953187724e-04
7.1123500000000006e-02 6.0937246242134672e-04
7.3427900000000004e-02 4.9498112012052585e-04
7.5709299999999993e-02 4.1993851281732600e-04
7.8145599999999996e-02 3.5679459708141736e-04
8.0686400000000005e-02 2.8589531859271231e-04
8.3146999999999999e-02 2.4012217617821690e-04
8.5360599999999995e-02 2.0874789813232349e-04
8.7780700000000003e-02 1.8140347580819605e-04
9.0312699999999996e-02 1.6552038143169509e-04
9.2860799999999993e-02 1.4842854669558961e-04
9.5026399999999997e-02 1.3648417902811485e-04
9.7739800000000002e-02 1.2050339659686613e-04
9.9996199999999993e-02 1.1532448309973502e-04
9.5083799999999996e-02 1.3565649555087782e-04
1.0101700000000000e-01 1.1356646265405494e-04
1.0730600000000000e-01 9.7879847082604909e-05
1.1339100000000001e-01 8.2827061920752419e-05
1.1934500000000001e-01 7.0092631113972883e-05
1.2541300000000000e-01 5.9969332840758259e-05
1.3159299999999999e-01 4.6334772497907975e-05
1.3793600000000000e-01 3.9266263800895814e-05
1.4407100000000000e-01 3.0472140976776367e-05
1.5006200000000000e-01 2.3520910196884299e-05
1.3994799999999999e-01 3.5250820467295201e-05
1.4838899999999999e-01 2.4705283035661384e-05
1.5671399999999999e-01 1.7761964246423269e-05
1.6515299999999999e-01 1.3851345145354812e-05
1.7365900000000001e-01 1.1006807025840760e-05
1.8217500000000000e-01 9.3236151191171653e-06
1.9022300000000000e-01 7.4834497356786274e-06
1.9890500000000000e-01 6.3709371044979658e-06
2.0740100000000000e-01 5.0792540343725104e-06
2.1592800000000001e-01 4.0006925004434099e-06
2.2409799999999999e-01 3.2014804693416435e-06
2.3281600000000000e-01 2.7050158102808553e-06
2.4089800000000000e-01 2.4043376842310065e-06
2.5763900000000001e-01 1.6608158102469072e-06
2.6631100000000002e-01 1.4275142903124815e-06
2.7487099999999998e-01 1.2051121957854054e-06
2.9110900000000001e-01 8.8813859424749788e-07
2.9961700000000002e-01 7.4803819603583313e-07
