# Q(A^-1)        R
6.9985500000000001e-03 8.9074130837662568e-01
7.2732900000000000e-03 9.3496871778947144e-01
7.5433300000000000e-03 9.9256600814177220e-01
7.8314999999999999e-03 9.9291967173489459e-01
8.0942800000000006e-03 9.8690934002300401e-01
8.3596000000000000e-03 9.8870927937758102e-01
8.6492800000000005e-03 9.9622962044689400e-01
8.9327100000000000e-03 1.0000000000000000e+00
9.1845899999999994e-03 9.9122670123017742e-01
9.4869299999999993e-03 9.7651417948251085e-01
9.7376100000000007e-03 9.7241832518835825e-01
1.0029600000000000e-02 9.5146719580753614e-01
1.0317600000000000e-02 9.2509255091834863e-01
1.0573800000000000e-02 9.2413466181308146e-01
1.0847000000000001e-02 9.0497119074084287e-01
1.1118899999999999e-02 8.9990295019410627e-01
1.1423500000000000e-02 9.3773932448563768e-01
1.1678300000000001e-02 9.5031088278529785e-01
1.1960100000000000e-02 9.6277059913394891e-01
1.2230899999999999e-02 9.6679653568249768e-01
1.2500700000000000e-02 9.7636789918287181e-01
1.2782099999999999e-02 9.8081678654194915e-01
1.3080800000000000e-02 9.6645953075790969e-01
1.3346000000000000e-02 9.6715433404672635e-01
1.3618900000000000e-02 9.7488081074646449e-01
1.3876200000000000e-02 9.5474289650085042e-01
1.4168099999999999e-02 9.5042519168882922e-01
1.4433600000000000e-02 9.4795304778556211e-01
1.4723099999999999e-02 9.4381244582439072e-01
1.4971600000000000e-02 9.5036547258301518e-01
1.5282300000000000e-02 9.5485961673056785e-01
1.5524000000000000e-02 9.7478290209174556e-01
1.5838200000000000e-02 9.9591439305147167e-01
1.6100699999999999e-02 9.9429064812235368e-01
1.6353900000000001e-02 9.9264645496562254e-01
1.6604399999999998e-02 1.0000000000000000e+00
1.6910000000000001e-02 1.0000000000000000e+00
1.7171200000000001e-02 1.0000000000000000e+00
1.7464000000000000e-02 1.0000000000000000e+00
1.7748300000000002e-02 9.9998503565434582e-01
1.7997400000000000e-02 9.9911832128088374e-01
1.8308000000000001e-02 9.7232009044250634e-01
1.8574100000000000e-02 9.9304196610463080e-01
1.8783500000000002e-02 9.7852056194812498e-01
1.9115099999999999e-02 9.4699901796313335e-01
1.9390700000000000e-02 9.3232739003902354e-01
1.9701400000000001e-02 9.2358806422764639e-01
1.9962600000000000e-02 9.2573550619699652e-01
2.0219399999999998e-02 9.2088971431248878e-01
2.0457699999999999e-02 8.9957993067206832e-01
2.0781000000000001e-02 8.8284305510015104e-01
2.1020199999999999e-02 8.7742067384863265e-01
2.1297400000000001e-02 8.8284271945528991e-01
2.1598300000000001e-02 8.4878273813539706e-01
2.1918400000000001e-02 8.5161156521237380e-01
2.2117999999999999e-02 8.2225869106707683e-01
2.2445099999999999e-02 7.8105785314846732e-01
2.2696700000000000e-02 7.4379043753660401e-01
2.2986800000000002e-02 6.9555098457137265e-01
2.3270300000000001e-02 6.4840311114116800e-01
2.3479300000000002e-02 6.1404604404881258e-01
2.3817300000000000e-02 5.5490819418249837e-01
2.4055699999999999e-02 5.0386946872763749e-01
2.4353400000000001e-02 4.5461000036248661e-01
2.4661599999999999e-02 4.1016424000061052e-01
2.4890300000000001e-02 3.8142660415799484e-01
2.5195900000000000e-02 3.4206431370107337e-01
2.5420999999999999e-02 3.0983364396072494e-01
2.5784700000000001e-02 2.7685204619459475e-01
2.6022500000000000e-02 2.4885976053014036e-01
2.4971600000000000e-02 3.7103087610817509e-01
2.7436700000000001e-02 1.5014534749626612e-01
2.9916700000000001e-02 6.4293185237014952e-02
3.2229399999999998e-02 3.4889331293231185e-02
3.4676800000000001e-02 2.2060580158275778e-02
3.7077199999999998e-02 1.6359654190348832e-02
3.9549700000000000e-02 1.3700506772573479e-02
4.1978300000000003e-02 1.0057137382837320e-02
4.4388900000000002e-02 7.2547000996551619e-03
4.6813300000000002e-02 5.4050036261590719e-03
4.9193399999999998e-02 4.2387368279885422e-03
5.1602599999999998e-02 3.1831375809548397e-03
5.3971600000000002e-02 2.5065973213451364e-03
5.6391200000000002e-02 1.9847664393694685e-03
5.8791599999999999e-02 1.7801922528346604e-03
6.1312100000000001e-02 1.5590991027068849e-03
6.3710299999999997e-02 1.3137943271068406e-03
6.6226400000000005e-02 1.0541527934747480e-03
6.8480500000000000e-02 8.9985082361169859e-04
7.0928599999999994e-02 7.4773326389629424e-04
7.3503200000000005e-02 6.1805491251174676e-04
7.5876399999999997e-02 5.6507077943588463e-04
7.8136499999999998e-02 5.0357649261767836e-04
8.0600300000000000e-02 4.2593070093563742e-04
8.3058400000000004e-02 3.6561980144504452e-04
8.5463800000000006e-02 3.2054399525036239e-04
8.7842400000000001e-02 2.7633111177289920e-04
9.0395900000000001e-02 2.4654867620714526e-04
9.2747300000000005e-02 2.1390801717060997e-04
9.5137200000000005e-02 1.9255215112073043e-04
9.7632499999999997e-02 1.6794886411740536e-04
9.9858799999999998e-02 1.5112617862465426e-04
9.5072500000000004e-02 1.9351143460404134e-04
1.0104600000000000e-01 1.4574122820200781e-04
1.0699200000000000e-01 1.1098107119716966e-04
1.1346400000000000e-01 8.2773096221290350e-05
1.1941000000000000e-01 6.5664977127355713e-05
1.2533500000000000e-01 5.3627178176313561e-05
1.3162099999999999e-01 4.1265073099390228e-05
1.3765400000000000e-01 3.3869639637145005e-05
1.4394199999999999e-01 2.5112302925576682e-05
1.5001800000000001e-01 1.9546450188696206e-05
1.3999100000000000e-01 2.9855466137971265e-05
1.4835000000000001e-01 2.0872339817327539e-05
1.5694500000000000e-01 1.4981622936655651e-05
1.6536000000000001e-01 1.1134960305995216e-05
1.7375199999999999e-01 8.2500995964437350e-06
1.8199799999999999e-01 6.2619315156351318e-06
1.9066700000000000e-01 4.8215327968599717e-06
1.9903299999999999e-01 3.6987712249512331e-06
2.0727799999999999e-01 2.8414424449673894e-06
2.1528800000000001e-01 2.1780864303853196e-06
2.2423599999999999e-01 1.6089376467661021e-06
2.3281900000000000e-01 1.2389055313559181e-06
2.4951300000000001e-01 7.5373848649032031e-07
2.5757099999999999e-01 5.6759747011121385e-07
2.6627800000000001e-01 4.2937945712848710e-07
2.9152699999999998e-01 1.9299215021382987e-07
3.0008499999999999e-01 1.4746930787623569e-07
