# Q(A^-1)        R
7.0010599999999999e-03 8.3386215145494502e-01
7.3951399999999997e-03 9.1618404753941374e-01
7.7833900000000003e-03 9.7778340002419639e-01
8.1658900000000003e-03 9.6717837309551391e-01
8.5603999999999993e-03 9.6573026649780502e-01
8.9386599999999993e-03 1.0000000000000000e+00
9.3324600000000008e-03 9.6859061530508106e-01
9.7138599999999995e-03 9.3306885096449199e-01
1.0095000000000000e-02 9.3580829085873107e-01
1.0497100000000001e-02 9.3502399389549806e-01
1.0891300000000000e-02 9.1905349308595774e-01
1.1275000000000000e-02 9.3002259125570386e-01
1.1636499999999999e-02 9.5477268970648888e-01
1.2045200000000001e-02 9.9774545022919880e-01
1.2420499999999999e-02 9.9013102379684614e-01
1.2798600000000000e-02 9.8806608560760445e-01
1.3195200000000001e-02 9.6887355842882905e-01
1.3589900000000000e-02 9.8639424269971832e-01
1.4002799999999999e-02 9.4118610364584399e-01
1.4376600000000000e-02 9.3527449147641928e-01
1.4700299999999999e-02 9.3288985931700985e-01
1.5138800000000001e-02 9.1991008754768278e-01
1.5531700000000001e-02 9.2713992706743287e-01
1.5921800000000000e-02 9.2286016518406122e-01
1.6288899999999999e-02 9.0245785402718326e-01
1.6679300000000001e-02 9.1944147646474272e-01
1.7104700000000000e-02 9.1186416865898401e-01
1.7482800000000000e-02 8.9579594524452344e-01
1.7846200000000000e-02 8.8615495550301293e-01
1.8215300000000000e-02 8.8423614965044406e-01
1.8618500000000000e-02 9.5019091169968173e-01
1.9025400000000001e-02 8.7420713476392198e-01
1.9391200000000001e-02 8.8226984803872022e-01
1.9809799999999999e-02 8.6763662793442475e-01
2.0172900000000001e-02 9.0539188007597593e-01
2.0597799999999999e-02 8.8491932375109128e-01
2.0985799999999999e-02 8.4825374888576299e-01
2.1355300000000001e-02 8.1735135676285364e-01
2.1696099999999999e-02 7.6408376291825642e-01
2.2138999999999999e-02 7.4276542215113495e-01
2.2512500000000001e-02 6.7905930574116291e-01
2.2921400000000001e-02 5.8175920315143814e-01
2.3228800000000001e-02 5.5641829400406750e-01
2.3674700000000000e-02 4.7377959942238729e-01
2.4074499999999999e-02 3.9929984858457823e-01
2.4463300000000000e-02 3.5949614212704023e-01
2.4818699999999999e-02 3.2507920241757143e-01
2.5256799999999999e-02 2.7815177257656115e-01
2.5667900000000000e-02 2.4770398102810656e-01
2.6007300000000001e-02 2.2304027291516387e-01
2.5023400000000001e-02 3.0543066768526722e-01
2.7383000000000001e-02 1.6303100123313644e-01
2.9827500000000000e-02 8.8311176812780307e-02
3.2241600000000002e-02 5.0234087022449338e-02
3.4721500000000002e-02 3.0770835359156489e-02
3.7140500000000000e-02 2.2048308364752404e-02
3.9474900000000000e-02 1.7144354394771716e-02
4.1873199999999999e-02 1.2586576335961937e-02
4.4340400000000002e-02 9.2744211061243417e-03
4.6705099999999999e-02 7.3365053947601917e-03
4.9219600000000002e-02 5.9661427058050037e-03
5.1617200000000002e-02 4.5791618028901450e-03
5.4032200000000002e-02 3.6104476743141702e-03
5.6501799999999998e-02 2.8488865232777568e-03
5.8921700000000000e-02 2.4291466762483352e-03
6.1198700000000002e-02 2.0797540678914022e-03
6.3695600000000005e-02 1.6820733530357687e-03
6.6124500000000003e-02 1.3259580350536058e-03
6.8545599999999998e-02 1.0804375237945052e-03
7.1091699999999994e-02 8.8830021752427915e-04
7.3440199999999997e-02 7.4975647643734050e-04
7.5890100000000002e-02 6.9977367078974157e-04
7.8272300000000003e-02 6.2584147292246814e-04
8.0663299999999993e-02 5.3529711642626306e-04
8.3066600000000004e-02 4.5701949934537632e-04
8.5533200000000004e-02 4.0839903518427741e-04
8.8023900000000002e-02 3.4621681265808752e-04
9.0472300000000005e-02 3.0376323381628423e-04
9.2529899999999998e-02 2.7460113205528876e-04
9.5120600000000000e-02 2.3955464967429852e-04
9.7721600000000006e-02 2.0141238115640192e-04
1.0002600000000000e-01 1.7778155093424434e-04
9.5003400000000002e-02 2.4088248388834125e-04
1.0111100000000001e-01 1.7235208856677489e-04
1.0721899999999999e-01 1.2344854082646303e-04
1.1336300000000001e-01 8.8730053008167990e-05
1.1947300000000000e-01 6.8492322841005957e-05
1.2557499999999999e-01 5.3968004008618255e-05
1.3177700000000001e-01 4.2519761369411362e-05
1.3797599999999999e-01 3.3446063872708126e-05
1.4388400000000001e-01 2.7616728092527171e-05
1.5017300000000000e-01 2.0790467279749758e-05
1.3977000000000001e-01 3.1582237387048241e-05
1.4823000000000000e-01 2.2641878828082971e-05
1.5697900000000001e-01 1.6560449066661529e-05
1.6503100000000001e-01 1.2325117461368683e-05
1.7375199999999999e-01 8.8480157154732095e-06
1.8221899999999999e-01 6.6660494887299232e-06
1.9042999999999999e-01 5.1225214090153590e-06
1.9923299999999999e-01 3.7188843118223136e-06
2.0718900000000001e-01 2.7840992456318454e-06
2.1562799999999999e-01 2.1192422345908153e-06
2.2443299999999999e-01 1.5988180569351444e-06
2.3280999999999999e-01 1.2335690641479497e-06
2.4066899999999999e-01 9.7401366844047295e-07
2.4952900000000000e-01 7.2743692006645175e-07
2.5791799999999998e-01 5.5561391850419266e-07
2.6625199999999999e-01 4.0818476596089590e-07
2.8308499999999998e-01 2.3787401391779866e-07
