# Q(A^-1)        R
6.9927899999999996e-03 8.3262347543582016e-01
7.3979199999999997e-03 8.1429146594538759e-01
7.7608299999999998e-03 7.2187486754007169e-01
8.1569199999999998e-03 7.0541975979391403e-01
8.5480199999999999e-03 6.1521308902246408e-01
8.9521199999999992e-03 5.5894345454811123e-01
9.3319100000000006e-03 4.9637205578097987e-01
9.7241199999999993e-03 4.8807475835021136e-01
1.0099700000000000e-02 3.7199187186359850e-01
1.0497100000000001e-02 3.1861480349477589e-01
1.0866300000000001e-02 2.3129093654376628e-01
1.1256300000000000e-02 1.9699624785921757e-01
1.1652800000000000e-02 1.3563536495728767e-01
1.2031999999999999e-02 1.0479645445898875e-01
1.2435099999999999e-02 8.9598136929959299e-02
1.2818800000000000e-02 6.4401394736100709e-02
1.3198600000000000e-02 5.0122164663272115e-02
1.3576500000000000e-02 3.6215510730858561e-02
1.3971200000000000e-02 2.9495632466830735e-02
1.4376600000000000e-02 2.2696137403350990e-02
1.4761800000000000e-02 1.8692138826447189e-02
1.5152799999999999e-02 1.4470900706980649e-02
1.5529400000000000e-02 1.2232324909417058e-02
1.5912500000000000e-02 1.0082935938795428e-02
1.6287200000000002e-02 7.6868914877112069e-03
1.6668400000000000e-02 6.6258530721619094e-03
1.7070200000000001e-02 5.4668742404033214e-03
1.7451999999999999e-02 4.6510831855456278e-03
1.7877400000000002e-02 3.8343441966851798e-03
1.8217299999999999e-02 3.5537285454376164e-03
1.8611200000000001e-02 3.3524403887871266e-03
1.9015199999999999e-02 2.9050168749752033e-03
1.9377700000000001e-02 2.6999770657577574e-03
1.9781699999999999e-02 2.4514832575837412e-03
2.0168800000000001e-02 2.3240097713567451e-03
2.0574200000000001e-02 2.3191121873414457e-03
2.0938700000000001e-02 2.1214623652272878e-03
2.1364600000000001e-02 1.9616992051684949e-03
2.1760999999999999e-02 1.8602242487227652e-03
2.2122200000000002e-02 2.0852926039868209e-03
2.2464100000000001e-02 1.7076781193042022e-03
2.2911800000000000e-02 1.4692087592603038e-03
2.3277699999999998e-02 1.4162112089542509e-03
2.3669400000000000e-02 1.3630073671297648e-03
2.4038100000000000e-02 1.3144475849481505e-03
2.4436800000000002e-02 1.2053088191606332e-03
2.4860299999999998e-02 1.0164646236569801e-03
2.5238300000000002e-02 9.8441077421182683e-04
2.5671099999999999e-02 8.4388643986425555e-04
2.5991899999999998e-02 7.7502184988782513e-04
2.4955100000000001e-02 9.7184558272156115e-04
2.7439700000000001e-02 5.7072635721425234e-04
2.9852600000000000e-02 3.0213676451341492e-04
3.2270500000000001e-02 1.5993751402816587e-04
3.4677600000000003e-02 1.2507095800917280e-04
3.7079500000000001e-02 1.1520885868325411e-04
3.9565500000000003e-02 8.6399598759631134e-05
4.1949100000000003e-02 6.5444982594555382e-05
4.4285199999999997e-02 4.7420989719701814e-05
4.6842500000000002e-02 3.7179526014797703e-05
4.9278099999999998e-02 3.4742797498447712e-05
5.1662399999999997e-02 2.6362922016744091e-05
5.4078200000000000e-02 2.2848973805568086e-05
5.6383500000000003e-02 1.8135052076203394e-05
5.8851899999999999e-02 1.7603041830354400e-05
6.1244800000000002e-02 1.7765813855964741e-05
6.3695299999999996e-02 1.3909663160686635e-05
6.6124699999999995e-02 1.1093904138939629e-05
7.0974400000000007e-02 6.3662254998055863e-06
7.3372499999999993e-02 6.0500403833456048e-06
7.5905299999999995e-02 5.4175450357767963e-06
7.8251699999999993e-02 5.0185848022140650e-06
8.0579499999999998e-02 4.0689359104641547e-06
8.3136199999999993e-02 3.7116640353804513e-06
8.5424000000000000e-02 2.6857663365671043e-06
8.8038599999999995e-02 2.4038965984944662e-06
9.0212299999999995e-02 2.0222016557091060e-06
9.2721600000000001e-02 1.7689066568503143e-06
9.5031599999999994e-02 1.5674514824089291e-06
1.0001400000000001e-01 1.1635490849552172e-06
9.4997100000000001e-02 1.5621969073136319e-06
1.0107700000000000e-01 1.1799903117303193e-06
1.0708400000000000e-01 8.3696969237992472e-07
1.1345900000000000e-01 6.1533295077852741e-07
1.2559899999999999e-01 3.4550245386438354e-07
1.3153100000000001e-01 2.6025974890429160e-07
1.4391200000000001e-01 1.5749930339731924e-07
1.4996499999999999e-01 1.0507524875839826e-07
1.4827499999999999e-01 1.1593522643241600e-07
1.6512099999999999e-01 5.1455240113528293e-08
1.7341599999999999e-01 3.1912277341616587e-08
1.9019200000000000e-01 1.3575711301903183e-08
1.9877400000000001e-01 9.3245190351374558e-09
2.1547900000000000e-01 3.9242256747226915e-09
2.2382199999999999e-01 2.6289745418352138e-09
2.3238400000000001e-01 1.7071586912000851e-09
2.4984100000000001e-01 7.5597216347598647e-10
2.5808799999999998e-01 4.6473674895772879e-10
2.6632499999999998e-01 3.0433497573559756e-10
2.9184199999999999e-01 7.6945689676030057e-11
3.0002099999999998e-01 5.0093613285229210e-11
