# Q(A^-1)        R
7.0014999999999999e-03 1.0000000000000000e+00
7.3983000000000000e-03 1.0000000000000000e+00
7.7780499999999999e-03 1.0000000000000000e+00
8.1788199999999998e-03 1.0000000000000000e+00
8.5469900000000008e-03 1.0000000000000000e+00
8.9431900000000002e-03 1.0000000000000000e+00
9.3099900000000006e-03 1.0000000000000000e+00
9.7260400000000000e-03 1.0000000000000000e+00
1.0105200000000000e-02 1.0000000000000000e+00
1.0481300000000001e-02 1.0000000000000000e+00
1.0875100000000000e-02 1.0000000000000000e+00
1.1282800000000001e-02 1.0000000000000000e+00
1.1648700000000000e-02 1.0000000000000000e+00
1.2036800000000000e-02 1.0000000000000000e+00
1.2430900000000000e-02 1.0000000000000000e+00
1.2813099999999999e-02 1.0000000000000000e+00
1.3207699999999999e-02 9.7443738155406501e-01
1.3596499999999999e-02 8.3239349919241012e-01
1.3986600000000000e-02 7.3548990912965084e-01
1.4373800000000001e-02 6.3687573719740287e-01
1.4781500000000000e-02 5.6563197737486159e-01
1.5142400000000000e-02 4.6136780089877821e-01
1.5513799999999999e-02 3.8755062235392812e-01
1.5921100000000001e-02 3.2844463003863561e-01
1.6316700000000000e-02 2.6012966405830235e-01
1.6676300000000002e-02 2.0310482232989752e-01
1.7058500000000001e-02 1.6096344838196663e-01
1.7419700000000000e-02 1.2337018016515758e-01
1.7844900000000000e-02 1.0496965410213707e-01
1.8279000000000000e-02 8.2825930402862527e-02
1.8628499999999999e-02 6.8536941404132384e-02
1.9039000000000000e-02 5.9707002445135729e-02
1.9418600000000001e-02 5.2175829320642228e-02
1.9784900000000001e-02 5.0253720486965817e-02
2.0184199999999999e-02 4.6324978394220985e-02
2.0568900000000001e-02 4.2907344942335328e-02
2.0962200000000000e-02 4.0029435191823504e-02
2.1348900000000001e-02 3.9160028587735131e-02
2.1754699999999998e-02 3.6785806636446879e-02
2.2141700000000000e-02 3.6863397629701505e-02
2.2512399999999998e-02 3.6759418778468077e-02
2.2872900000000002e-02 3.6461255383671488e-02
2.3328300000000000e-02 3.3447369991410396e-02
2.3643399999999998e-02 3.4231743710080038e-02
2.4013900000000001e-02 2.9301662355511373e-02
2.4483300000000000e-02 2.6313570612748759e-02
2.4891099999999999e-02 2.6159005903321788e-02
2.5238400000000001e-02 2.1867136224560664e-02
2.5622400000000000e-02 2.1695028082454736e-02
2.5984600000000000e-02 1.8760673797304749e-02
2.4977800000000001e-02 2.5354223133208311e-02
2.7442200000000000e-02 1.3347836926790440e-02
2.9834599999999999e-02 7.7150365542980222e-03
3.2246600000000000e-02 4.7421736246725920e-03
3.4680400000000000e-02 3.6211487822239838e-03
3.7219900000000000e-02 3.0333637957159331e-03
3.9487200000000000e-02 2.5742570163225236e-03
4.1930900000000000e-02 1.9318358383367373e-03
4.4339299999999998e-02 1.4096079802741097e-03
4.6727600000000001e-02 1.0283538157862199e-03
4.9224799999999999e-02 8.0038317502258312e-04
5.1621500000000001e-02 5.8482400296771013e-04
5.4032499999999997e-02 4.2611697672758400e-04
5.6444000000000001e-02 3.4016621135944176e-04
5.8871600000000003e-02 3.0390274176264566e-04
6.1367600000000001e-02 2.6770721113394063e-04
6.3570299999999996e-02 2.1193958381368657e-04
6.6102800000000003e-02 1.7288428475674761e-04
6.8518999999999997e-02 1.3503290279737377e-04
7.0875499999999994e-02 1.0206117315717214e-04
7.3343500000000006e-02 8.1231970097171168e-05
7.5836299999999995e-02 6.9080963485828158e-05
7.8291399999999997e-02 5.3141302855506059e-05
8.0630499999999994e-02 4.2162463591579283e-05
8.3032300000000003e-02 3.4792158047611539e-05
8.5444099999999995e-02 2.7053164946552707e-05
8.7948299999999993e-02 2.1609149337737098e-05
9.0432100000000001e-02 1.9297061397982837e-05
9.2715900000000004e-02 1.6188031898587489e-05
9.5292100000000005e-02 1.3703169879447873e-05
9.7518800000000003e-02 1.2519258051642168e-05
9.9934800000000004e-02 1.0831291787533922e-05
9.5023999999999997e-02 1.4221987166062878e-05
1.0103800000000000e-01 1.0042781551965443e-05
1.0719400000000000e-01 7.1467252065367164e-06
1.1330999999999999e-01 4.9081468999500292e-06
1.1956400000000000e-01 3.4280987365925266e-06
1.2549700000000000e-01 2.6792082227732217e-06
1.3156799999999999e-01 1.9487878412617414e-06
1.3766300000000001e-01 1.4845832167315852e-06
1.4989700000000000e-01 7.3768283988253046e-07
1.3999000000000000e-01 1.2769873430822659e-06
1.4848900000000001e-01 8.0707577886481946e-07
1.6513400000000000e-01 4.2687187428012097e-07
2.0713799999999999e-01 1.0648738934534100e-07
2.1570300000000001e-01 8.0214969890092410e-08
2.3256599999999999e-01 4.4410941170338906e-08
2.5788200000000000e-01 2.0251479366189678e-08
2.6607700000000001e-01 1.5874306755045327e-08
