# Q(A^-1)        R
7.0094600000000003e-03 9.3095695485411589e-01
7.2718699999999997e-03 9.7108964797680597e-01
7.5567999999999998e-03 9.9802748797599161e-01
7.8280999999999993e-03 9.7905277859198669e-01
8.1171999999999998e-03 9.8981615529934164e-01
8.3747400000000003e-03 9.9780486386759715e-01
8.6390800000000004e-03 9.9647458347919227e-01
8.9318599999999998e-03 9.9583946305168103e-01
9.2049000000000002e-03 9.9540255517999721e-01
9.4867300000000005e-03 9.8794123841250969e-01
9.7571299999999993e-03 9.6953694645869803e-01
1.0024999999999999e-02 9.4033003912570512e-01
1.0302300000000000e-02 9.3356162327800063e-01
1.0588500000000001e-02 9.1144917379471668e-01
1.0853500000000000e-02 8.8308863356397238e-01
1.1116200000000000e-02 9.0033062592767565e-01
1.1399500000000000e-02 9.1771392249421235e-01
1.1693900000000000e-02 9.1975598540389902e-01
1.1963000000000000e-02 9.4203668350230030e-01
1.2221700000000000e-02 9.6173555085541995e-01
1.2528800000000000e-02 9.5453453422433543e-01
1.2766400000000001e-02 9.4454551541488940e-01
1.3050800000000000e-02 9.4446534865173293e-01
1.3337500000000000e-02 9.3945244713570397e-01
1.3609800000000000e-02 9.4608638477497986e-01
1.3887099999999999e-02 9.5608088028154858e-01
1.4170100000000000e-02 9.3151777945547043e-01
1.4430100000000000e-02 9.1828602280773131e-01
1.4723800000000000e-02 9.1476582294125941e-01
1.4970000000000001e-02 9.3104082340536332e-01
1.5251799999999999e-02 9.3070977812325906e-01
1.5537100000000000e-02 9.5345111896160573e-01
1.5801099999999998e-02 9.8481981502575888e-01
1.6094799999999999e-02 9.9468924187265706e-01
1.6384099999999999e-02 9.9398875150998178e-01
1.6640499999999999e-02 9.9489541480233967e-01
1.6917000000000001e-02 9.8736270835650264e-01
1.7188800000000001e-02 1.0000000000000000e+00
1.7471700000000000e-02 1.0000000000000000e+00
1.7746399999999999e-02 9.9991912058755972e-01
1.8012600000000000e-02 9.9095146486788988e-01
1.8270499999999999e-02 9.7598795642658409e-01
1.8572499999999999e-02 9.7494593739838742e-01
1.8836300000000000e-02 9.1424837529470937e-01
1.9120999999999999e-02 8.5218968507145543e-01
1.9401999999999999e-02 8.1125979337694409e-01
1.9655900000000000e-02 7.6896594923056605e-01
1.9943300000000001e-02 7.0673954528277039e-01
2.0185800000000000e-02 6.4715026648159635e-01
2.0507500000000001e-02 5.6746432061060359e-01
2.0751700000000001e-02 5.3036347346690615e-01
2.1043800000000001e-02 4.5569457669256908e-01
2.1282599999999999e-02 4.1911665996983644e-01
2.1619200000000002e-02 3.4692833813799190e-01
2.1859400000000001e-02 3.1279884139483638e-01
2.2161500000000001e-02 2.7822821370914147e-01
2.2422800000000000e-02 2.4005727675719735e-01
2.2687599999999999e-02 2.0526911462563194e-01
2.2984800000000000e-02 1.7632304730852122e-01
2.3235400000000000e-02 1.5498553110095187e-01
2.3556199999999999e-02 1.3189364027106792e-01
2.3806899999999999e-02 1.1856969626078004e-01
2.4042000000000001e-02 1.0524102451711273e-01
2.4310900000000000e-02 9.5784845211837541e-02
2.4617300000000002e-02 8.5210095918251044e-02
2.4864100000000000e-02 7.8954972261649700e-02
2.5205000000000002e-02 7.1574311934178222e-02
2.5469800000000001e-02 6.6610970510633485e-02
2.5697600000000001e-02 6.3671432412188436e-02
2.6004800000000002e-02 5.8773890343262566e-02
2.5025700000000001e-02 7.5331220213885441e-02
2.7403600000000000e-02 4.4462033023096571e-02
