# Q(A^-1)        R
6.9959699999999998e-03 8.6343095882557341e-01
7.3957600000000004e-03 9.2065152863799959e-01
7.7859899999999996e-03 9.3152953894484591e-01
8.1653300000000002e-03 9.5066192148413076e-01
8.5534200000000008e-03 9.4120154659188804e-01
8.9514399999999997e-03 9.7237261545664677e-01
9.3246900000000001e-03 9.5374558313336066e-01
9.7056199999999999e-03 9.3557405514665481e-01
1.0104100000000000e-02 8.8961735936458208e-01
1.0460199999999999e-02 8.7253074667003672e-01
1.0867600000000000e-02 8.5155123562293134e-01
1.1257400000000001e-02 9.0100574479998996e-01
1.1655499999999999e-02 9.2563190012587238e-01
1.2033000000000000e-02 9.6172158373447292e-01
1.2444400000000000e-02 9.5131185874414759e-01
1.2817200000000001e-02 9.6161621863364199e-01
1.3203700000000001e-02 9.5767056092687108e-01
1.3577000000000001e-02 9.7388086775946436e-01
1.3999100000000000e-02 9.5455129991156562e-01
1.4366900000000000e-02 9.7647884717770150e-01
1.4771400000000001e-02 9.8159838216752271e-01
1.5145300000000000e-02 9.6925012135789324e-01
1.5568900000000000e-02 9.7640811731753829e-01
1.5934400000000001e-02 9.9888206800115387e-01
1.6339400000000000e-02 9.8287528764298193e-01
1.6695900000000000e-02 1.0000000000000000e+00
1.7063600000000002e-02 9.8437403363640130e-01
1.7473700000000002e-02 9.5624183535438589e-01
1.7857399999999999e-02 9.6192769357912444e-01
1.8278200000000001e-02 9.8755533972247367e-01
1.8619000000000000e-02 9.9968423167951326e-01
1.9034300000000001e-02 9.7174695913241604e-01
1.9437500000000000e-02 9.8708204036524316e-01
1.9770400000000000e-02 9.9678110664683661e-01
2.0211900000000001e-02 1.0000000000000000e+00
2.0589000000000000e-02 1.0000000000000000e+00
2.0967199999999998e-02 1.0000000000000000e+00
2.1317599999999999e-02 1.0000000000000000e+00
2.1745700000000000e-02 1.0000000000000000e+00
2.2119300000000001e-02 9.6901158599298864e-01
2.2529500000000001e-02 8.7634739219176438e-01
2.2880600000000001e-02 7.9525445088268798e-01
2.3337000000000000e-02 7.1546421808957261e-01
2.3673500000000000e-02 6.2114619910899249e-01
2.4085300000000000e-02 5.2076115306389847e-01
2.4402000000000000e-02 4.5398810391004280e-01
2.4828500000000000e-02 3.9135507391875118e-01
2.5231900000000002e-02 3.2460675698234276e-01
2.5533100000000000e-02 2.8647783332383742e-01
2.6023000000000001e-02 2.2775015116286551e-01
2.5002000000000000e-02 3.6695364904068817e-01
2.7392000000000000e-02 1.4598993884292444e-01
2.9835500000000001e-02 6.9277240809021964e-02
3.2296400000000003e-02 3.8828267798412357e-02
3.4746899999999997e-02 2.4413444737151773e-02
3.7165799999999999e-02 1.7856746142266251e-02
3.9570399999999999e-02 1.3497467255066236e-02
4.1920300000000001e-02 9.3652031545749560e-03
4.4296200000000001e-02 6.7905433880082458e-03
4.6791300000000001e-02 5.2897700028722554e-03
4.9172599999999997e-02 4.3431547422054543e-03
5.1640699999999998e-02 3.3814625129045322e-03
5.4115000000000003e-02 2.6388849289616877e-03
5.6480599999999999e-02 2.0865621889862265e-03
5.8824599999999998e-02 1.8675103137223651e-03
6.1409199999999997e-02 1.6422569622387565e-03
6.3648600000000000e-02 1.2727207832065293e-03
6.6221100000000005e-02 1.0171974203809593e-03
6.8554100000000007e-02 8.0319787524273253e-04
7.1013999999999994e-02 6.5430958440517665e-04
7.3473700000000003e-02 5.5305622064583950e-04
7.5800099999999995e-02 4.8555566585214440e-04
7.8309299999999998e-02 4.1616073799921957e-04
8.0678399999999997e-02 3.5414839058393237e-04
8.3124699999999996e-02 2.9272596333697548e-04
8.5396299999999994e-02 2.4660957243892489e-04
8.7852899999999998e-02 2.1174875345346048e-04
9.0283299999999997e-02 1.9012909542729859e-04
9.2676599999999998e-02 1.6857291841319022e-04
9.5074500000000006e-02 1.4191405900938495e-04
9.7576599999999999e-02 1.2294913634338674e-04
1.0000500000000000e-01 1.0862844934139083e-04
9.5001299999999997e-02 1.4266061659189605e-04
1.0120899999999999e-01 1.0544405689081277e-04
1.0707700000000001e-01 7.6169243810432356e-05
1.1338700000000000e-01 5.4369818791229026e-05
1.1960400000000000e-01 3.9544989773424278e-05
1.2562999999999999e-01 3.0317067179666840e-05
1.3170299999999999e-01 2.2114429666558553e-05
1.3767199999999999e-01 1.6973481945066600e-05
1.4413899999999999e-01 1.2072878828372895e-05
1.5012000000000000e-01 8.8460639702064324e-06
1.4020700000000000e-01 1.4629637035160064e-05
1.4863000000000001e-01 9.5769025066598507e-06
1.5702500000000000e-01 6.4688591051020474e-06
1.6519500000000001e-01 4.4689492015435510e-06
1.7385700000000001e-01 3.0042687024781937e-06
1.8202199999999999e-01 2.1147233687413282e-06
1.9060600000000000e-01 1.5331897771481029e-06
1.9908300000000001e-01 1.0844745812555263e-06
2.0755599999999999e-01 7.3846710594576766e-07
2.1614900000000001e-01 5.1322383925542246e-07
2.2438200000000000e-01 3.6779781147157283e-07
2.6595999999999997e-01 6.2609032255173637e-08
2.8323100000000001e-01 2.9779855100339800e-08
2.9149700000000001e-01 2.0968193060471735e-08
3.0005399999999999e-01 1.4846731843931593e-08
