# Q(A^-1)        R
6.9952699999999996e-03 8.3478021381349821e-01
7.6561800000000003e-03 9.1964187636139860e-01
8.2985300000000001e-03 9.0682171040210180e-01
8.9611900000000008e-03 9.7287192952130053e-01
9.6316900000000000e-03 9.3744964890697358e-01
1.0260500000000001e-02 9.9858968583207641e-01
1.0932100000000000e-02 9.7906665023927908e-01
1.1582900000000000e-02 9.9080831210213227e-01
1.2252700000000000e-02 1.0000000000000000e+00
1.2912600000000000e-02 1.0000000000000000e+00
1.3541299999999999e-02 1.0000000000000000e+00
1.4234999999999999e-02 1.0000000000000000e+00
1.4869800000000001e-02 1.0000000000000000e+00
1.5527400000000000e-02 1.0000000000000000e+00
1.6158200000000001e-02 1.0000000000000000e+00
1.6808600000000000e-02 9.0332878203122635e-01
1.7493999999999999e-02 7.5054569875595589e-01
1.8137899999999998e-02 6.2087584808920127e-01
1.8781599999999999e-02 4.4703826666680968e-01
1.9462000000000000e-02 3.1046825698461511e-01
2.0106499999999999e-02 2.2590557476237225e-01
2.0739600000000000e-02 1.6164934060039376e-01
2.1391799999999999e-02 1.1312052813198953e-01
2.2099700000000000e-02 8.3436841199018313e-02
2.2694900000000000e-02 6.9225974639892413e-02
2.3403899999999998e-02 5.8407248603291086e-02
2.4063899999999999e-02 4.4811581010895926e-02
2.4684899999999999e-02 3.9315983980715091e-02
2.5359000000000000e-02 3.4850774923721774e-02
2.5975499999999999e-02 3.0033908311551571e-02
2.4971299999999998e-02 3.7890692875717891e-02
2.7466600000000001e-02 2.0828634291540256e-02
2.9876600000000000e-02 8.6337498880800102e-03
3.2259200000000002e-02 3.6677416982776154e-03
3.4683400000000003e-02 2.2819372964051035e-03
3.7135200000000000e-02 1.6723002125065020e-03
3.9474799999999997e-02 1.4862724928472162e-03
4.1854500000000003e-02 1.2363394099273513e-03
4.4343399999999998e-02 1.0087342141123451e-03
4.6849399999999999e-02 8.1385581202305019e-04
4.9145800000000003e-02 7.1692775649547370e-04
5.1616500000000003e-02 5.3624262050208725e-04
5.4084100000000003e-02 4.0034733670204223e-04
5.6398299999999998e-02 3.0951382835742744e-04
5.8954899999999998e-02 2.8572081792459057e-04
6.1261500000000003e-02 2.5077642785385719e-04
6.3621300000000006e-02 2.0285970084912857e-04
6.6172200000000000e-02 1.5662228672739921e-04
6.8699999999999997e-02 1.2084924078779727e-04
7.0968900000000001e-02 9.4084199987777656e-05
7.3402300000000004e-02 8.4677460375602890e-05
7.5635599999999997e-02 7.7270154382397854e-05
7.8156699999999996e-02 6.6931952363117662e-05
8.0618200000000001e-02 5.5327338337218892e-05
8.3077100000000001e-02 4.9168118616306909e-05
8.5622900000000002e-02 4.0690946821828187e-05
8.7882500000000002e-02 3.4077164880630341e-05
9.0416499999999997e-02 2.9013448713534477e-05
9.2675400000000005e-02 2.3812352272546550e-05
9.5045099999999993e-02 2.1328807797931353e-05
9.7500199999999995e-02 1.7502808513593294e-05
9.9963300000000005e-02 1.5537988748607224e-05
9.5001500000000003e-02 2.1643828736194415e-05
1.0111800000000000e-01 1.4773827627323781e-05
1.0723100000000001e-01 1.0015708991941008e-05
1.1333699999999999e-01 7.2824257275206065e-06
1.1930700000000000e-01 5.3771566278853005e-06
1.2566900000000000e-01 4.1716882544976024e-06
1.3151099999999999e-01 3.0844422400660143e-06
1.4379200000000000e-01 1.5753478096820236e-06
1.5002199999999999e-01 1.1523172265125381e-06
1.4020199999999999e-01 1.9581771884964358e-06
1.4836299999999999e-01 1.3008199972690911e-06
1.9042799999999999e-01 1.6091356775038196e-07
1.9859399999999999e-01 1.0344352149000220e-07
2.0750900000000000e-01 6.6369892715428654e-08
2.1557699999999999e-01 4.2774155483689677e-08
2.3231900000000000e-01 1.8235918738125751e-08
2.4090800000000001e-01 1.1818317834816833e-08
2.4940599999999999e-01 7.7570179776754395e-09
2.5830399999999998e-01 4.3791022146702750e-09
2.7470299999999997e-01 1.7406413976503698e-09
2.8376299999999999e-01 9.8921054530082965e-10
2.9103899999999999e-01 6.2293195012154844e-10
2.9990400000000000e-01 3.8539983555046623e-10
