# Q(A^-1)        R
7.0027500000000003e-03 8.9665111650839313e-01
7.2620699999999998e-03 9.3985618699462792e-01
7.5552099999999997e-03 9.9563079693219569e-01
7.8241300000000003e-03 9.9882949957396538e-01
8.0957400000000006e-03 9.9961831537786805e-01
8.3782700000000002e-03 1.0000000000000000e+00
8.6478300000000004e-03 1.0000000000000000e+00
8.9274400000000000e-03 1.0000000000000000e+00
9.1941200000000001e-03 9.9935827829949864e-01
9.4739799999999999e-03 9.8983512206394186e-01
9.7646199999999999e-03 9.7220325053734458e-01
1.0014000000000000e-02 9.6865557740827468e-01
1.0310200000000000e-02 9.5895130022206221e-01
1.0580600000000001e-02 9.4291333434941560e-01
1.0853900000000000e-02 9.4117139502071701e-01
1.1114300000000001e-02 9.7121567447976620e-01
1.1404100000000000e-02 9.7224757582588650e-01
1.1655700000000000e-02 9.8928211376769504e-01
1.1959800000000000e-02 9.9990376123413049e-01
1.2227200000000001e-02 1.0000000000000000e+00
1.2495100000000000e-02 1.0000000000000000e+00
1.2777000000000000e-02 1.0000000000000000e+00
1.3067499999999999e-02 9.9884405743198446e-01
1.3330399999999999e-02 9.9672697897446549e-01
1.3603400000000000e-02 9.9639292479101371e-01
1.3902700000000000e-02 9.9170817866085403e-01
1.4137400000000000e-02 9.7193867632071285e-01
1.4454600000000000e-02 9.6618884795257964e-01
1.4707300000000000e-02 9.7106650077195633e-01
1.4986100000000000e-02 9.6711132846637515e-01
1.5292999999999999e-02 9.7936704164739585e-01
1.5534100000000000e-02 9.8827431876542982e-01
1.5819000000000000e-02 9.9160571195500236e-01
1.6083400000000001e-02 9.9108263971346899e-01
1.6362800000000000e-02 9.8841868484274575e-01
1.6664300000000000e-02 9.8379686971953584e-01
1.6940100000000000e-02 9.8778360246074648e-01
1.7208899999999999e-02 1.0000000000000000e+00
1.7436600000000000e-02 1.0000000000000000e+00
1.7721299999999999e-02 1.0000000000000000e+00
1.8021400000000000e-02 9.9544670311779226e-01
1.8264599999999999e-02 9.7506396702470388e-01
1.8555200000000001e-02 9.8407927251776428e-01
1.8855199999999999e-02 9.6808704274445467e-01
1.9127800000000000e-02 9.3633228069515229e-01
1.9418200000000000e-02 9.2429125919810984e-01
1.9663099999999999e-02 9.1944750463888947e-01
1.9946300000000000e-02 9.0900514182504188e-01
2.0194100000000000e-02 8.9927942412790762e-01
2.0513500000000000e-02 8.7576464741345583e-01
2.0759799999999998e-02 8.7600082751796748e-01
2.1042000000000002e-02 8.7383716109361897e-01
2.1332000000000000e-02 8.8214913611372570e-01
2.1614399999999999e-02 8.0859985800252843e-01
2.1865800000000001e-02 8.1885692936663090e-01
2.2141399999999999e-02 7.9337666006376151e-01
2.2427200000000001e-02 7.4048040100033863e-01
2.2704200000000001e-02 6.9014210187448655e-01
2.2990900000000002e-02 6.4084684347222132e-01
2.3244500000000001e-02 5.9785597339736551e-01
2.3531500000000000e-02 5.4595903579842919e-01
2.3803000000000001e-02 4.9149069285605262e-01
2.4087700000000000e-02 4.4466777124806561e-01
2.4389399999999999e-02 4.0241404414513166e-01
2.4608900000000000e-02 3.5573412193986748e-01
2.4870600000000000e-02 3.2358292793783844e-01
2.5191999999999999e-02 2.8231747143490338e-01
2.5490700000000002e-02 2.5403925824634310e-01
2.5713799999999998e-02 2.3697350293711211e-01
2.5992899999999999e-02 2.1027598439940270e-01
2.4993200000000000e-02 3.0819910751651047e-01
2.7401900000000000e-02 1.2359443942683715e-01
2.9859699999999999e-02 5.9083668020278479e-02
3.2211799999999999e-02 3.4591801581659205e-02
3.4683800000000001e-02 2.1053733740275381e-02
3.7100500000000002e-02 1.5374462924849440e-02
3.9436600000000002e-02 1.2738857908046960e-02
4.1950200000000000e-02 9.4999715592063265e-03
4.4360799999999999e-02 6.8827216434916667e-03
4.6830400000000001e-02 5.1536644382700735e-03
4.9149699999999998e-02 4.1287599387990924e-03
5.1630200000000001e-02 3.2163794857021782e-03
5.4123400000000002e-02 2.5571606609662888e-03
5.6429100000000003e-02 2.0567318647474724e-03
5.8854400000000001e-02 1.7879265630551227e-03
6.1258800000000002e-02 1.5718669426761571e-03
6.3747100000000001e-02 1.3284086914901320e-03
6.6234899999999999e-02 1.1129268327687469e-03
6.8478700000000003e-02 9.4870297030794342e-04
7.0986499999999994e-02 7.8116321401495688e-04
7.3414300000000002e-02 6.8133030590124949e-04
7.5760400000000006e-02 6.2223210527537968e-04
7.8271400000000005e-02 5.4736179875632053e-04
8.0699599999999996e-02 4.7525939867045056e-04
8.3067600000000005e-02 4.1708515741314852e-04
8.5398600000000005e-02 3.7541738595797257e-04
8.7880200000000006e-02 3.2983679140131874e-04
9.0396400000000002e-02 2.9748325833028818e-04
9.2706399999999994e-02 2.6815614834015773e-04
9.5227999999999993e-02 2.3788227966952793e-04
9.7478800000000004e-02 2.1317179837394054e-04
1.0008000000000000e-01 1.9289005733946668e-04
9.4974600000000006e-02 2.4314032603632043e-04
1.0115200000000001e-01 1.8805976050940794e-04
1.0717200000000000e-01 1.4434600362413203e-04
1.1344200000000000e-01 1.1179416753933112e-04
1.1942800000000001e-01 9.0945428313793413e-05
