# Q(A^-1)        R
6.9914199999999999e-03 9.0648952729962318e-01
7.3891299999999998e-03 9.0953923724574703e-01
7.7716599999999997e-03 9.8203585036317287e-01
8.1626500000000005e-03 9.8587296989705597e-01
8.5544200000000001e-03 1.0000000000000000e+00
8.9428900000000002e-03 1.0000000000000000e+00
9.3252700000000001e-03 1.0000000000000000e+00
9.7280300000000004e-03 1.0000000000000000e+00
1.0114900000000000e-02 1.0000000000000000e+00
1.0474400000000000e-02 1.0000000000000000e+00
1.0884700000000001e-02 1.0000000000000000e+00
1.1257700000000001e-02 1.0000000000000000e+00
1.1644200000000000e-02 1.0000000000000000e+00
1.2050699999999999e-02 1.0000000000000000e+00
1.2416800000000000e-02 1.0000000000000000e+00
1.2802700000000000e-02 1.0000000000000000e+00
1.3212200000000000e-02 1.0000000000000000e+00
1.3580500000000001e-02 9.3424389090540128e-01
1.3974800000000001e-02 9.3864622064341352e-01
1.4372899999999999e-02 8.6155554134900403e-01
1.4778700000000001e-02 7.9640185958497001e-01
1.5147900000000001e-02 7.0738550576953241e-01
1.5545800000000000e-02 6.2411353698763605e-01
1.5922599999999999e-02 5.6630689867914596e-01
1.6308300000000001e-02 4.6838717808960995e-01
1.6698299999999999e-02 3.6819269074284783e-01
1.7055200000000000e-02 3.1520667267999558e-01
1.7447399999999998e-02 2.6917792434740750e-01
1.7855500000000000e-02 2.3141881302855458e-01
1.8235899999999999e-02 1.8595100812067961e-01
1.8603300000000000e-02 1.5932222109543090e-01
1.8953700000000000e-02 1.2833131350716581e-01
1.9383100000000000e-02 1.2267989732474985e-01
1.9765399999999999e-02 1.0898871933283369e-01
2.0190400000000001e-02 9.5904506236049125e-02
2.0583199999999999e-02 8.9404568748448224e-02
2.0983600000000002e-02 7.3498842510387005e-02
2.1360400000000002e-02 6.6016795031540371e-02
2.1766100000000000e-02 5.9323918895872865e-02
2.2128300000000000e-02 5.4556256924972381e-02
2.2518600000000000e-02 4.6675326398159953e-02
2.2903400000000001e-02 4.2127897337366646e-02
2.3253300000000001e-02 3.7443794389356598e-02
2.3702899999999999e-02 3.2525915747004697e-02
2.4061300000000001e-02 2.6620312292578944e-02
2.4447600000000000e-02 2.5433491445769403e-02
2.4852500000000000e-02 2.1051395850605878e-02
2.5212300000000000e-02 1.9446225505182102e-02
2.5617399999999999e-02 1.6457601702240480e-02
2.5980300000000001e-02 1.4844567871399001e-02
2.5012500000000000e-02 2.0016706936734820e-02
2.7412499999999999e-02 1.1096956775038580e-02
2.9828899999999998e-02 6.8838899634537914e-03
3.2287900000000001e-02 4.9849894574762145e-03
3.4669800000000001e-02 3.9076688440607557e-03
3.7047499999999997e-02 3.3002059622767154e-03
3.9462999999999998e-02 2.5166979366408569e-03
4.1882900000000001e-02 1.8393587458396348e-03
4.4370500000000000e-02 1.2379167585039803e-03
4.6772800000000003e-02 1.0583219743825658e-03
4.9169800000000000e-02 9.0595114610145971e-04
5.1636599999999998e-02 6.9043877474866250e-04
5.3972199999999998e-02 5.0997904199041411e-04
5.6490899999999997e-02 3.8978875236969456e-04
5.8854700000000003e-02 3.4549391298070308e-04
6.1314700000000000e-02 3.1150059900123450e-04
6.3736500000000001e-02 2.4969932244719886e-04
6.6046700000000000e-02 1.9124948767840251e-04
6.8573800000000004e-02 1.4556367194335071e-04
7.1013300000000001e-02 1.2021547897864127e-04
7.3384300000000000e-02 9.5513758552317969e-05
7.5799500000000006e-02 9.0575439827116533e-05
7.8214800000000001e-02 7.2206721199558874e-05
8.0708199999999994e-02 6.2382998778752046e-05
8.2893300000000003e-02 5.2023586455058723e-05
8.5350899999999993e-02 4.2566976568670425e-05
8.7887499999999993e-02 3.6440006350082017e-05
9.0530200000000005e-02 3.1006001707631711e-05
9.2690599999999998e-02 2.6367259346140866e-05
9.5107200000000003e-02 2.2801270234132686e-05
9.7596699999999995e-02 1.9372498088757288e-05
1.0013100000000000e-01 1.6680397158618326e-05
9.5036599999999999e-02 2.2807892719078474e-05
1.0120200000000000e-01 1.5948730325383449e-05
1.0723500000000000e-01 1.0250478155906285e-05
1.1341200000000000e-01 6.5171631661642842e-06
1.1938000000000000e-01 4.8032020923739172e-06
1.2554699999999999e-01 3.3048586322537399e-06
1.3163900000000001e-01 2.1953783518614199e-06
1.3794899999999999e-01 1.5301156423747115e-06
1.4394799999999999e-01 1.0051015602254121e-06
1.5020400000000000e-01 6.3128796455940338e-07
1.3996200000000000e-01 1.3334296280747055e-06
1.4850600000000000e-01 7.2831564980482444e-07
1.7371600000000001e-01 1.6311111045999150e-07
1.9097800000000001e-01 6.7773041742710990e-08
1.9891200000000001e-01 4.5313343633634832e-08
2.3273300000000000e-01 1.2783709612566219e-08
2.4089099999999999e-01 9.7982803109928195e-09
2.5735000000000002e-01 6.2757313655020957e-09
2.6618300000000000e-01 4.6255771693214307e-09
2.7469300000000002e-01 3.8541402534085286e-09
2.9136899999999999e-01 2.4714569377226168e-09
3.0017700000000003e-01 1.9203547640955776e-09
